1.01445e+10	79.9406
1.01694e+10	79.9448
1.01943e+10	79.949
1.02192e+10	79.9532
1.02441e+10	79.9574
1.0269e+10	79.9615
1.02939e+10	79.9656
1.03188e+10	79.9697
1.03437e+10	79.9738
1.03686e+10	79.9778
1.03935e+10	79.9819
1.04184e+10	79.9859
1.04433e+10	79.9898
1.04682e+10	79.9938
1.04931e+10	79.9977
1.0518e+10	80.0017
1.05429e+10	80.0055
1.05678e+10	80.0094
1.05927e+10	80.0133
1.06176e+10	80.0171
1.06425e+10	80.0209
1.06674e+10	80.0247
1.06923e+10	80.0285
1.07172e+10	80.0322
1.07421e+10	80.036
1.0767e+10	80.0397
1.07919e+10	80.0434
1.08168e+10	80.047
1.08417e+10	80.0507
1.08666e+10	80.0543
1.08915e+10	80.0579
1.09164e+10	80.0615
1.09413e+10	80.0651
1.09662e+10	80.0686
1.09911e+10	80.0722
1.1016e+10	80.0757
1.10409e+10	80.0792
1.10658e+10	80.0827
1.10907e+10	80.0861
1.11156e+10	80.0896
1.11405e+10	80.093
1.11654e+10	80.0964
1.11903e+10	80.0998
1.12152e+10	80.1032
1.12401e+10	80.1065
1.1265e+10	80.1099
1.12899e+10	80.1132
1.13148e+10	80.1165
1.13397e+10	80.1198
1.13646e+10	80.1231
1.13895e+10	80.1263
1.14144e+10	80.1295
1.14393e+10	80.1328
1.14642e+10	80.136
1.14891e+10	80.1392
1.1514e+10	80.1423
1.15389e+10	80.1455
1.15638e+10	80.1486
1.15887e+10	80.1517
1.16136e+10	80.1549
1.16385e+10	80.158
1.16634e+10	80.161
1.16883e+10	80.1641
1.17132e+10	80.1671
1.17381e+10	80.1702
1.1763e+10	80.1732
1.17879e+10	80.1762
1.18128e+10	80.1792
1.18377e+10	80.1821
1.18626e+10	80.1851
1.18875e+10	80.1881
1.19124e+10	80.191
1.19373e+10	80.1939
1.19622e+10	80.1968
1.19871e+10	80.1997
1.2012e+10	80.2026
1.20369e+10	80.2054
1.20618e+10	80.2083
1.20867e+10	80.2111
1.21116e+10	80.2139
1.21365e+10	80.2167
1.21614e+10	80.2195
1.21863e+10	80.2223
1.22112e+10	80.225
1.22361e+10	80.2278
1.2261e+10	80.2305
1.22859e+10	80.2333
1.23108e+10	80.236
1.23357e+10	80.2387
1.23606e+10	80.2413
1.23855e+10	80.244
1.24104e+10	80.2467
1.24353e+10	80.2493
1.24602e+10	80.252
1.24851e+10	80.2546
1.251e+10	80.2572
1.25349e+10	80.2598
1.25598e+10	80.2624
1.25847e+10	80.265
1.26096e+10	80.2675
1.26345e+10	80.2701
1.26594e+10	80.2726
1.26843e+10	80.2751
1.27092e+10	80.2777
1.27341e+10	80.2802
1.2759e+10	80.2827
1.27839e+10	80.2851
1.28088e+10	80.2876
1.28337e+10	80.2901
1.28586e+10	80.2925
1.28835e+10	80.2949
1.29084e+10	80.2974
1.29333e+10	80.2998
1.29582e+10	80.3022
1.29831e+10	80.3046
1.3008e+10	80.307
1.30329e+10	80.3093
1.30578e+10	80.3117
1.30827e+10	80.314
1.31076e+10	80.3164
1.31325e+10	80.3187
1.31574e+10	80.321
1.31823e+10	80.3233
1.32072e+10	80.3256
1.32321e+10	80.3279
1.3257e+10	80.3302
1.32819e+10	80.3325
1.33068e+10	80.3347
1.33317e+10	80.337
1.33566e+10	80.3392
1.33815e+10	80.3414
1.34064e+10	80.3437
1.34313e+10	80.3459
1.34562e+10	80.3481
1.34811e+10	80.3503
1.3506e+10	80.3524
1.35309e+10	80.3546
1.35558e+10	80.3568
1.35807e+10	80.3589
1.36056e+10	80.3611
1.36305e+10	80.3632
1.36554e+10	80.3653
1.36803e+10	80.3674
1.37052e+10	80.3695
1.37301e+10	80.3716
1.3755e+10	80.3737
1.37799e+10	80.3758
1.38048e+10	80.3779
1.38297e+10	80.3799
1.38546e+10	80.382
1.38795e+10	80.384
1.39044e+10	80.3861
1.39293e+10	80.3881
1.39542e+10	80.3901
1.39791e+10	80.3921
1.4004e+10	80.3941
1.40289e+10	80.3961
1.40538e+10	80.3981
1.40787e+10	80.4001
1.41036e+10	80.402
1.41285e+10	80.404
1.41534e+10	80.4059
1.41783e+10	80.4079
1.42032e+10	80.4098
1.42281e+10	80.4117
1.4253e+10	80.4137
1.42779e+10	80.4156
1.43028e+10	80.4175
1.43277e+10	80.4194
1.43526e+10	80.4213
1.43775e+10	80.4231
1.44024e+10	80.425
1.44273e+10	80.4269
1.44522e+10	80.4287
1.44771e+10	80.4306
1.4502e+10	80.4324
1.45269e+10	80.4343
1.45518e+10	80.4361
1.45767e+10	80.4379
1.46016e+10	80.4397
1.46265e+10	80.4415
1.46514e+10	80.4433
1.46763e+10	80.4451
1.47012e+10	80.4469
1.47261e+10	80.4487
1.4751e+10	80.4504
1.47759e+10	80.4522
1.48008e+10	80.454
1.48257e+10	80.4557
1.48506e+10	80.4574
1.48755e+10	80.4592
1.49004e+10	80.4609
1.49253e+10	80.4626
1.49502e+10	80.4643
1.49751e+10	80.4661
1.5e+10	80.4678
