3.2223e+09	31.2792
3.2472e+09	31.3042
3.2721e+09	31.329
3.297e+09	31.3535
3.3219e+09	31.3778
3.3468e+09	31.4018
3.3717e+09	31.4256
3.3966e+09	31.4491
3.4215e+09	31.4724
3.4464e+09	31.4955
3.4713e+09	31.5183
3.4962e+09	31.5409
3.5211e+09	31.5633
3.546e+09	31.5854
3.5709e+09	31.6073
3.5958e+09	31.629
3.6207e+09	31.6504
3.6456e+09	31.6717
3.6705e+09	31.6926
3.6954e+09	31.7134
3.7203e+09	31.7339
3.7452e+09	31.7543
3.7701e+09	31.7744
3.795e+09	31.7942
3.8199e+09	31.8139
3.8448e+09	31.8334
3.8697e+09	31.8526
3.8946e+09	31.8717
3.9195e+09	31.8905
3.9444e+09	31.9091
3.9693e+09	31.9276
3.9942e+09	31.9458
4.0191e+09	31.9638
4.044e+09	31.9817
4.0689e+09	31.9993
4.0938e+09	32.0168
4.1187e+09	32.0341
4.1436e+09	32.0511
4.1685e+09	32.068
4.1934e+09	32.0848
4.2183e+09	32.1013
4.2432e+09	32.1177
4.2681e+09	32.1339
4.293e+09	32.1499
4.3179e+09	32.1657
4.3428e+09	32.1814
4.3677e+09	32.1969
4.3926e+09	32.2123
4.4175e+09	32.2275
4.4424e+09	32.2425
4.4673e+09	32.2574
4.4922e+09	32.2721
4.5171e+09	32.2866
4.542e+09	32.301
4.5669e+09	32.3153
4.5918e+09	32.3294
4.6167e+09	32.3434
4.6416e+09	32.3572
4.6665e+09	32.3709
4.6914e+09	32.3844
4.7163e+09	32.3978
4.7412e+09	32.411
4.7661e+09	32.4242
4.791e+09	32.4371
4.8159e+09	32.45
4.8408e+09	32.4627
4.8657e+09	32.4753
4.8906e+09	32.4878
4.9155e+09	32.5001
4.9404e+09	32.5123
4.9653e+09	32.5244
4.9902e+09	32.5364
5.0151e+09	32.5482
5.04e+09	32.56
5.0649e+09	32.5716
5.0898e+09	32.5831
5.1147e+09	32.5945
5.1396e+09	32.6058
5.1645e+09	32.6169
5.1894e+09	32.628
5.2143e+09	32.6389
5.2392e+09	32.6498
5.2641e+09	32.6605
5.289e+09	32.6711
5.3139e+09	32.6817
5.3388e+09	32.6921
5.3637e+09	32.7024
5.3886e+09	32.7127
5.4135e+09	32.7228
5.4384e+09	32.7328
5.4633e+09	32.7428
5.4882e+09	32.7526
5.5131e+09	32.7624
5.538e+09	32.772
5.5629e+09	32.7816
5.5878e+09	32.7911
5.6127e+09	32.8005
5.6376e+09	32.8098
5.6625e+09	32.819
5.6874e+09	32.8282
5.7123e+09	32.8372
5.7372e+09	32.8462
5.7621e+09	32.8551
5.787e+09	32.8639
5.8119e+09	32.8726
5.8368e+09	32.8813
5.8617e+09	32.8899
5.8866e+09	32.8984
5.9115e+09	32.9068
5.9364e+09	32.9151
5.9613e+09	32.9234
5.9862e+09	32.9316
6.0111e+09	32.9397
6.036e+09	32.9478
6.0609e+09	32.9558
6.0858e+09	32.9637
6.1107e+09	32.9715
6.1356e+09	32.9793
6.1605e+09	32.987
6.1854e+09	32.9946
6.2103e+09	33.0022
6.2352e+09	33.0097
6.2601e+09	33.0172
6.285e+09	33.0246
6.3099e+09	33.0319
6.3348e+09	33.0391
6.3597e+09	33.0463
6.3846e+09	33.0535
6.4095e+09	33.0606
6.4344e+09	33.0676
6.4593e+09	33.0745
6.4842e+09	33.0814
6.5091e+09	33.0883
6.534e+09	33.0951
6.5589e+09	33.1018
6.5838e+09	33.1085
6.6087e+09	33.1151
6.6336e+09	33.1217
6.6585e+09	33.1282
6.6834e+09	33.1347
6.7083e+09	33.1411
6.7332e+09	33.1474
6.7581e+09	33.1537
6.783e+09	33.16
6.8079e+09	33.1662
6.8328e+09	33.1724
6.8577e+09	33.1785
6.8826e+09	33.1846
6.9075e+09	33.1906
6.9324e+09	33.1965
6.9573e+09	33.2025
6.9822e+09	33.2083
7.0071e+09	33.2142
7.032e+09	33.22
7.0569e+09	33.2257
7.0818e+09	33.2314
7.1067e+09	33.237
7.1316e+09	33.2427
7.1565e+09	33.2482
7.1814e+09	33.2538
7.2063e+09	33.2592
7.2312e+09	33.2647
7.2561e+09	33.2701
7.281e+09	33.2754
7.3059e+09	33.2808
7.3308e+09	33.286
7.3557e+09	33.2913
7.3806e+09	33.2965
7.4055e+09	33.3017
7.4304e+09	33.3068
7.4553e+09	33.3119
7.4802e+09	33.3169
7.5051e+09	33.322
7.53e+09	33.3269
7.5549e+09	33.3319
7.5798e+09	33.3368
7.6047e+09	33.3417
7.6296e+09	33.3465
7.6545e+09	33.3513
7.6794e+09	33.3561
7.7043e+09	33.3608
7.7292e+09	33.3655
7.7541e+09	33.3702
7.779e+09	33.3748
7.8039e+09	33.3794
7.8288e+09	33.384
7.8537e+09	33.3886
7.8786e+09	33.3931
7.9035e+09	33.3975
7.9284e+09	33.402
7.9533e+09	33.4064
7.9782e+09	33.4108
8.0031e+09	33.4152
8.028e+09	33.4195
8.0529e+09	33.4238
8.0778e+09	33.4281
8.1027e+09	33.4323
8.1276e+09	33.4365
8.1525e+09	33.4407
8.1774e+09	33.4449
8.2023e+09	33.449
8.2272e+09	33.4531
8.2521e+09	33.4572
8.277e+09	33.4612
8.3019e+09	33.4652
8.3268e+09	33.4692
8.3517e+09	33.4732
8.3766e+09	33.4771
8.4015e+09	33.4811
8.4264e+09	33.485
8.4513e+09	33.4888
8.4762e+09	33.4927
8.5011e+09	33.4965
8.526e+09	33.5003
8.5509e+09	33.504
8.5758e+09	33.5078
8.6007e+09	33.5115
8.6256e+09	33.5152
8.6505e+09	33.5189
8.6754e+09	33.5225
8.7003e+09	33.5262
8.7252e+09	33.5298
8.7501e+09	33.5334
8.775e+09	33.5369
8.7999e+09	33.5405
8.8248e+09	33.544
8.8497e+09	33.5475
8.8746e+09	33.551
8.8995e+09	33.5544
8.9244e+09	33.5578
8.9493e+09	33.5613
8.9742e+09	33.5647
8.9991e+09	33.568
9.024e+09	33.5714
9.0489e+09	33.5747
9.0738e+09	33.578
9.0987e+09	33.5813
9.1236e+09	33.5846
9.1485e+09	33.5878
9.1734e+09	33.5911
9.1983e+09	33.5943
9.2232e+09	33.5975
9.2481e+09	33.6007
9.273e+09	33.6038
9.2979e+09	33.607
9.3228e+09	33.6101
9.3477e+09	33.6132
9.3726e+09	33.6163
9.3975e+09	33.6193
9.4224e+09	33.6224
9.4473e+09	33.6254
9.4722e+09	33.6284
9.4971e+09	33.6314
9.522e+09	33.6344
9.5469e+09	33.6374
9.5718e+09	33.6403
9.5967e+09	33.6433
9.6216e+09	33.6462
9.6465e+09	33.6491
9.6714e+09	33.652
9.6963e+09	33.6548
9.7212e+09	33.6577
9.7461e+09	33.6605
9.771e+09	33.6634
9.7959e+09	33.6662
9.8208e+09	33.6689
9.8457e+09	33.6717
9.8706e+09	33.6745
9.8955e+09	33.6772
9.9204e+09	33.68
9.9453e+09	33.6827
9.9702e+09	33.6854
9.9951e+09	33.6881
1.002e+10	33.6907
1.00449e+10	33.6934
1.00698e+10	33.696
1.00947e+10	33.6987
1.01196e+10	33.7013
1.01445e+10	33.7039
1.01694e+10	33.7065
1.01943e+10	33.709
1.02192e+10	33.7116
1.02441e+10	33.7141
1.0269e+10	33.7167
1.02939e+10	33.7192
1.03188e+10	33.7217
1.03437e+10	33.7242
1.03686e+10	33.7267
1.03935e+10	33.7292
1.04184e+10	33.7316
1.04433e+10	33.7341
1.04682e+10	33.7365
1.04931e+10	33.7389
1.0518e+10	33.7413
1.05429e+10	33.7437
1.05678e+10	33.7461
1.05927e+10	33.7485
1.06176e+10	33.7508
1.06425e+10	33.7532
1.06674e+10	33.7555
1.06923e+10	33.7578
1.07172e+10	33.7601
1.07421e+10	33.7624
1.0767e+10	33.7647
1.07919e+10	33.767
1.08168e+10	33.7693
1.08417e+10	33.7715
1.08666e+10	33.7738
1.08915e+10	33.776
1.09164e+10	33.7782
1.09413e+10	33.7805
1.09662e+10	33.7827
1.09911e+10	33.7849
1.1016e+10	33.787
1.10409e+10	33.7892
1.10658e+10	33.7914
1.10907e+10	33.7935
1.11156e+10	33.7957
1.11405e+10	33.7978
1.11654e+10	33.7999
1.11903e+10	33.802
1.12152e+10	33.8041
1.12401e+10	33.8062
1.1265e+10	33.8083
1.12899e+10	33.8104
1.13148e+10	33.8124
1.13397e+10	33.8145
1.13646e+10	33.8165
1.13895e+10	33.8185
1.14144e+10	33.8206
1.14393e+10	33.8226
1.14642e+10	33.8246
1.14891e+10	33.8266
1.1514e+10	33.8286
1.15389e+10	33.8306
1.15638e+10	33.8325
1.15887e+10	33.8345
1.16136e+10	33.8364
1.16385e+10	33.8384
1.16634e+10	33.8403
1.16883e+10	33.8422
1.17132e+10	33.8441
1.17381e+10	33.8461
1.1763e+10	33.848
1.17879e+10	33.8498
1.18128e+10	33.8517
1.18377e+10	33.8536
1.18626e+10	33.8555
1.18875e+10	33.8573
1.19124e+10	33.8592
1.19373e+10	33.861
1.19622e+10	33.8629
1.19871e+10	33.8647
1.2012e+10	33.8665
1.20369e+10	33.8683
1.20618e+10	33.8701
1.20867e+10	33.8719
1.21116e+10	33.8737
1.21365e+10	33.8755
1.21614e+10	33.8772
1.21863e+10	33.879
1.22112e+10	33.8808
1.22361e+10	33.8825
1.2261e+10	33.8843
1.22859e+10	33.886
1.23108e+10	33.8877
1.23357e+10	33.8894
1.23606e+10	33.8912
1.23855e+10	33.8929
1.24104e+10	33.8946
1.24353e+10	33.8962
1.24602e+10	33.8979
1.24851e+10	33.8996
1.251e+10	33.9013
1.25349e+10	33.9029
1.25598e+10	33.9046
1.25847e+10	33.9062
1.26096e+10	33.9079
1.26345e+10	33.9095
1.26594e+10	33.9112
1.26843e+10	33.9128
1.27092e+10	33.9144
1.27341e+10	33.916
1.2759e+10	33.9176
1.27839e+10	33.9192
1.28088e+10	33.9208
1.28337e+10	33.9224
1.28586e+10	33.924
1.28835e+10	33.9255
1.29084e+10	33.9271
1.29333e+10	33.9287
1.29582e+10	33.9302
1.29831e+10	33.9318
1.3008e+10	33.9333
1.30329e+10	33.9348
1.30578e+10	33.9364
1.30827e+10	33.9379
1.31076e+10	33.9394
1.31325e+10	33.9409
1.31574e+10	33.9424
1.31823e+10	33.9439
1.32072e+10	33.9454
1.32321e+10	33.9469
1.3257e+10	33.9484
1.32819e+10	33.9499
1.33068e+10	33.9513
1.33317e+10	33.9528
1.33566e+10	33.9543
1.33815e+10	33.9557
1.34064e+10	33.9572
1.34313e+10	33.9586
1.34562e+10	33.9601
1.34811e+10	33.9615
1.3506e+10	33.9629
1.35309e+10	33.9643
1.35558e+10	33.9658
1.35807e+10	33.9672
1.36056e+10	33.9686
1.36305e+10	33.97
1.36554e+10	33.9714
1.36803e+10	33.9728
1.37052e+10	33.9741
1.37301e+10	33.9755
1.3755e+10	33.9769
1.37799e+10	33.9783
1.38048e+10	33.9796
1.38297e+10	33.981
1.38546e+10	33.9823
1.38795e+10	33.9837
1.39044e+10	33.985
1.39293e+10	33.9864
1.39542e+10	33.9877
1.39791e+10	33.9891
1.4004e+10	33.9904
1.40289e+10	33.9917
1.40538e+10	33.993
1.40787e+10	33.9943
1.41036e+10	33.9956
1.41285e+10	33.9969
1.41534e+10	33.9982
1.41783e+10	33.9995
1.42032e+10	34.0008
1.42281e+10	34.0021
1.4253e+10	34.0034
1.42779e+10	34.0047
1.43028e+10	34.0059
1.43277e+10	34.0072
1.43526e+10	34.0085
1.43775e+10	34.0097
1.44024e+10	34.011
1.44273e+10	34.0122
1.44522e+10	34.0135
1.44771e+10	34.0147
1.4502e+10	34.0159
1.45269e+10	34.0172
1.45518e+10	34.0184
1.45767e+10	34.0196
1.46016e+10	34.0208
1.46265e+10	34.0221
1.46514e+10	34.0233
1.46763e+10	34.0245
1.47012e+10	34.0257
1.47261e+10	34.0269
1.4751e+10	34.0281
1.47759e+10	34.0293
1.48008e+10	34.0304
1.48257e+10	34.0316
1.48506e+10	34.0328
1.48755e+10	34.034
1.49004e+10	34.0351
1.49253e+10	34.0363
1.49502e+10	34.0375
1.49751e+10	34.0386
1.5e+10	34.0398
