9.8706e+09	74.8374
9.8955e+09	74.8418
9.9204e+09	74.8461
9.9453e+09	74.8505
9.9702e+09	74.8547
9.9951e+09	74.859
1.002e+10	74.8633
1.00449e+10	74.8675
1.00698e+10	74.8717
1.00947e+10	74.8759
1.01196e+10	74.88
1.01445e+10	74.8841
1.01694e+10	74.8882
1.01943e+10	74.8923
1.02192e+10	74.8964
1.02441e+10	74.9004
1.0269e+10	74.9044
1.02939e+10	74.9084
1.03188e+10	74.9124
1.03437e+10	74.9163
1.03686e+10	74.9202
1.03935e+10	74.9241
1.04184e+10	74.928
1.04433e+10	74.9319
1.04682e+10	74.9357
1.04931e+10	74.9395
1.0518e+10	74.9433
1.05429e+10	74.9471
1.05678e+10	74.9509
1.05927e+10	74.9546
1.06176e+10	74.9583
1.06425e+10	74.962
1.06674e+10	74.9657
1.06923e+10	74.9693
1.07172e+10	74.973
1.07421e+10	74.9766
1.0767e+10	74.9802
1.07919e+10	74.9837
1.08168e+10	74.9873
1.08417e+10	74.9908
1.08666e+10	74.9944
1.08915e+10	74.9979
1.09164e+10	75.0013
1.09413e+10	75.0048
1.09662e+10	75.0082
1.09911e+10	75.0117
1.1016e+10	75.0151
1.10409e+10	75.0185
1.10658e+10	75.0218
1.10907e+10	75.0252
1.11156e+10	75.0285
1.11405e+10	75.0319
1.11654e+10	75.0352
1.11903e+10	75.0384
1.12152e+10	75.0417
1.12401e+10	75.045
1.1265e+10	75.0482
1.12899e+10	75.0514
1.13148e+10	75.0546
1.13397e+10	75.0578
1.13646e+10	75.061
1.13895e+10	75.0641
1.14144e+10	75.0673
1.14393e+10	75.0704
1.14642e+10	75.0735
1.14891e+10	75.0766
1.1514e+10	75.0797
1.15389e+10	75.0827
1.15638e+10	75.0858
1.15887e+10	75.0888
1.16136e+10	75.0918
1.16385e+10	75.0948
1.16634e+10	75.0978
1.16883e+10	75.1008
1.17132e+10	75.1037
1.17381e+10	75.1067
1.1763e+10	75.1096
1.17879e+10	75.1125
1.18128e+10	75.1154
1.18377e+10	75.1183
1.18626e+10	75.1211
1.18875e+10	75.124
1.19124e+10	75.1268
1.19373e+10	75.1297
1.19622e+10	75.1325
1.19871e+10	75.1353
1.2012e+10	75.138
1.20369e+10	75.1408
1.20618e+10	75.1436
1.20867e+10	75.1463
1.21116e+10	75.1491
1.21365e+10	75.1518
1.21614e+10	75.1545
1.21863e+10	75.1572
1.22112e+10	75.1598
1.22361e+10	75.1625
1.2261e+10	75.1652
1.22859e+10	75.1678
1.23108e+10	75.1704
1.23357e+10	75.1731
1.23606e+10	75.1757
1.23855e+10	75.1782
1.24104e+10	75.1808
1.24353e+10	75.1834
1.24602e+10	75.186
1.24851e+10	75.1885
1.251e+10	75.191
1.25349e+10	75.1935
1.25598e+10	75.1961
1.25847e+10	75.1986
1.26096e+10	75.201
1.26345e+10	75.2035
1.26594e+10	75.206
1.26843e+10	75.2084
1.27092e+10	75.2109
1.27341e+10	75.2133
1.2759e+10	75.2157
1.27839e+10	75.2181
1.28088e+10	75.2205
1.28337e+10	75.2229
1.28586e+10	75.2253
1.28835e+10	75.2276
1.29084e+10	75.23
1.29333e+10	75.2323
1.29582e+10	75.2347
1.29831e+10	75.237
1.3008e+10	75.2393
1.30329e+10	75.2416
1.30578e+10	75.2439
1.30827e+10	75.2461
1.31076e+10	75.2484
1.31325e+10	75.2507
1.31574e+10	75.2529
1.31823e+10	75.2552
1.32072e+10	75.2574
1.32321e+10	75.2596
1.3257e+10	75.2618
1.32819e+10	75.264
1.33068e+10	75.2662
1.33317e+10	75.2684
1.33566e+10	75.2706
1.33815e+10	75.2727
1.34064e+10	75.2749
1.34313e+10	75.277
1.34562e+10	75.2791
1.34811e+10	75.2813
1.3506e+10	75.2834
1.35309e+10	75.2855
1.35558e+10	75.2876
1.35807e+10	75.2897
1.36056e+10	75.2917
1.36305e+10	75.2938
1.36554e+10	75.2959
1.36803e+10	75.2979
1.37052e+10	75.3
1.37301e+10	75.302
1.3755e+10	75.304
1.37799e+10	75.306
1.38048e+10	75.308
1.38297e+10	75.31
1.38546e+10	75.312
1.38795e+10	75.314
1.39044e+10	75.316
1.39293e+10	75.318
1.39542e+10	75.3199
1.39791e+10	75.3219
1.4004e+10	75.3238
1.40289e+10	75.3257
1.40538e+10	75.3277
1.40787e+10	75.3296
1.41036e+10	75.3315
1.41285e+10	75.3334
1.41534e+10	75.3353
1.41783e+10	75.3372
1.42032e+10	75.339
1.42281e+10	75.3409
1.4253e+10	75.3428
1.42779e+10	75.3446
1.43028e+10	75.3465
1.43277e+10	75.3483
1.43526e+10	75.3501
1.43775e+10	75.352
1.44024e+10	75.3538
1.44273e+10	75.3556
1.44522e+10	75.3574
1.44771e+10	75.3592
1.4502e+10	75.361
1.45269e+10	75.3628
1.45518e+10	75.3645
1.45767e+10	75.3663
1.46016e+10	75.368
1.46265e+10	75.3698
1.46514e+10	75.3715
1.46763e+10	75.3733
1.47012e+10	75.375
1.47261e+10	75.3767
1.4751e+10	75.3785
1.47759e+10	75.3802
1.48008e+10	75.3819
1.48257e+10	75.3836
1.48506e+10	75.3852
1.48755e+10	75.3869
1.49004e+10	75.3886
1.49253e+10	75.3903
1.49502e+10	75.3919
1.49751e+10	75.3936
1.5e+10	75.3952
