243.563	13
985.354	41
265.019	13
339.123	15
440.734	22
542.376	23
356.005	18
200.598	10
98.0742	5
278.678	14
307.309	15
127.791	5
262.598	14
349.93	15
231.024	9
364.628	18
615.352	28
195.708	9
777.81	39
720.794	31
186.7	10
335.22	18
143.261	7
460.268	21
184.494	9
309.436	14
408.19	19
358.269	18
238.547	12
121.801	7
232.193	13
603.516	28
284.516	13
469.587	23
415.36	17
411.715	19
181.184	9
169.422	8
372.134	19
351.217	16
434.4	22
295.734	15
151.648	9
191.583	9
534.578	22
348.057	17
321.664	16
5819.51	256
253.889	11
547.075	24
326.977	16
392.419	19
401.054	18
840.487	38
172.794	8
871.923	29
805.575	35
275.976	15
397.947	19
479.535	26
376.38	19
299.957	14
253.833	13
178.456	8
329.007	13
270.412	13
308.371	15
403.897	19
213.053	10
334.444	14
257.594	13
261.147	12
162.01	8
269.803	13
210.483	9
211.37	10
361.445	20
137.317	7
442.651	20
457.041	21
2778.16	123
209.015	11
262.407	12
600.184	27
238.119	14
226.739	10
1054.33	44
527.176	23
178.233	9
470.198	20
348.391	17
179.36	10
332.898	16
201.295	8
499.648	22
292.883	13
430.666	20
259.526	13
536.426	25
591.804	31
323.808	15
532.072	25
199.094	9
127.12	8
316.486	16
166.808	8
371.949	18
107.552	5
78.8853	4
786.29	36
193.474	11
156.641	9
269.42	13
261.038	11
236.822	10
363.241	18
645.42	28
166.948	7
177.627	9
141.597	7
972.932	39
170.479	8
722.581	31
363.694	16
263.401	13
176.927	9
322.916	13
320.858	15
157.628	9
185.126	9
367.075	17
405.937	19
199.619	9
215.347	11
261.343	12
774.089	35
237.587	11
75.6077	4
564.64	25
101.555	6
50.0537	3
294.905	15
162.163	8
104.232	5
97.6079	6
903.921	43
167.499	9
306.924	15
249.858	11
222.106	11
157.318	7
172.719	7
683.158	34
397.184	18
983.939	42
242.823	13
249.578	13
986.131	42
330.898	15
792.195	30
234.433	10
96.568	5
383.119	15
712.214	30
741.98	33
1991.93	90
246.596	10
292.545	14
216.604	10
297.87	13
210.119	10
1182.76	51
774.892	32
210.7	10
277.316	13
213.664	12
195.01	9
357.568	14
147.527	7
411.826	17
154.387	8
226.139	11
472.166	21
220.13	10
199.773	11
139.074	7
188.862	8
682.137	31
339.775	15
333.082	16
316.741	16
228.666	11
320.638	14
281.576	14
409.522	19
375.663	18
149.587	7
319.412	13
7323.36	324
41.7713	2
264.103	13
188.706	9
1713.47	71
281.561	13
373.636	20
285.568	14
663.739	29
193.351	10
168.794	6
380.977	18
586.596	23
244.632	12
136.165	7
190.039	8
1040.83	40
380.91	18
316.784	14
358.285	18
302.752	14
321.517	16
338.712	16
312.6	13
257.77	11
136.027	7
1539.99	66
716.04	34
322.847	16
270.612	12
209	10
275.745	13
471.662	23
310.556	17
206.94	8
390.759	18
195.15	9
152.241	7
2389.44	105
230.1	12
505.917	24
281.858	14
450.622	20
13271.3	568
354.402	18
151.029	9
307.983	12
210.542	10
183.468	10
349.846	18
26936.5	493
309.459	15
690.626	30
268.404	12
177.353	9
207.227	11
1558.56	66
235.093	12
290.33	14
372.137	17
360.358	18
544.983	26
230.683	11
1530.58	68
287.034	14
125.382	6
199.265	10
762.578	34
225.527	12
119.145	6
634.799	31
233.401	12
251.206	11
946.964	43
861.402	42
419.594	18
725.342	32
660.193	33
202.117	9
233.675	13
278.907	11
196.526	9
283.397	13
135.991	7
572.78	23
137.093	5
423.26	19
186.065	8
260.77	13
1249.67	54
618.559	24
11909.8	521
276.141	13
904.451	41
396.342	20
5366.26	229
280.733	14
260.365	12
231.672	12
348.379	17
253.857	12
691.198	30
218.362	10
308.209	14
378.803	16
177.127	8
371.846	18
153.526	9
371.627	16
930.133	41
230.86	11
179.357	8
1193.5	52
1792.43	74
145.522	8
3162.78	132
357.005	17
467.871	22
257.117	11
288.895	14
188.756	8
2472.81	102
643.346	31
235.176	14
201.812	11
873.72	39
200.174	8
336.148	16
192.479	12
496.172	23
239.794	12
424.751	19
411.406	18
320.312	15
161.45	8
998.229	40
197.955	9
527.466	25
849.712	39
992.248	46
348.153	15
182.792	9
195.928	10
245.728	11
311.285	15
231.725	12
337.902	14
580.252	23
490.853	22
550.429	28
866.961	36
248.137	11
675.392	34
233.864	12
987.385	42
167.686	9
321.827	16
151.131	7
350.877	19
308.668	16
824.413	38
305.491	13
225.254	10
207.141	11
614.17	26
1215.93	49
527.477	21
1260.82	47
308.651	15
748.578	31
62.7819	3
874.376	37
1189.76	52
744.887	35
193.401	10
678.719	33
500.742	20
254.098	11
187.152	10
157.691	8
334.374	17
660.971	31
345.216	15
393.029	20
279.749	14
311.407	14
2608.32	101
401.268	19
952.013	40
748.424	36
315.49	15
202.734	10
416.647	19
215.078	11
841.719	33
2765.7	126
215.214	12
343.102	17
1037.45	47
178.831	9
227.708	11
532.376	26
222.116	11
245.104	13
774.312	33
420.652	19
993.002	44
285.898	15
812.199	37
559.014	22
322.857	16
164.07	8
280.595	12
1110.25	54
133.239	7
246.303	11
642.962	32
341.123	16
349.205	16
278.428	14
254.217	13
294.135	14
286.536	14
298.542	15
217.676	10
175.503	9
605.273	28
361.379	18
212.246	10
345.587	13
743.585	31
414.758	21
263.165	15
412.829	20
244.214	9
194.022	9
226.044	11
425.334	22
168.373	9
331.442	15
257.458	13
262.843	10
184.032	9
1471.06	61
107.256	6
383.644	16
118.789	6
2175.41	99
153.14	8
161.948	7
194.854	9
233.451	11
290.463	14
675.045	30
509.332	23
484.28	25
986.332	43
351.097	13
248.66	11
213.081	10
214.287	12
316.401	14
302.992	15
334.476	16
142.886	6
1096.11	47
275.804	14
279.592	14
196.047	11
208.753	11
311.854	16
250.888	11
298.385	14
138.249	7
521.433	24
395.486	18
701.074	34
875.91	38
261.492	12
203.157	11
591.577	25
1916.27	83
215.575	8
116.575	6
380.258	16
2432.61	100
292.999	14
194.427	11
354.627	18
176.808	9
294.847	13
222.494	10
286.89	13
196.033	10
195.048	10
209.124	9
233.405	12
583.778	25
335.07	14
263.122	12
200.434	10
357.242	15
322.648	14
165.238	9
328.766	17
460.103	22
211.459	12
189.258	9
205.282	11
870.397	38
264.37	13
200.681	9
739.655	33
148.593	7
320.396	16
304.68	15
202.537	9
582.627	25
313.009	16
283.654	12
584.657	27
354.581	18
400.633	16
176.683	8
458.545	21
272.241	13
957.954	45
336.392	14
413.532	18
307.434	15
529.533	24
737.064	30
105.942	6
194.947	10
821.292	34
285.397	11
310.274	13
569.755	28
303.446	14
110.814	6
192.811	10
314.561	15
213.787	10
462.906	20
198.159	10
143.265	7
266.882	13
413.555	17
147.899	8
372.782	18
360.668	18
238.83	11
429.761	24
153.961	7
295.847	16
706.84	33
663.266	28
196.21	10
241.633	11
204.012	10
281.971	12
250.962	12
247.709	11
215.547	11
224.054	11
280.242	12
282.689	16
232.036	11
225.037	12
286.535	16
323.537	15
289.467	14
755.304	32
340.042	15
642.867	29
589.297	29
498.034	24
313.719	14
140.134	7
733.334	32
162.977	9
1099.73	48
352.241	15
600.624	27
130.49	7
650.744	28
353.534	12
360.833	20
192.124	10
163.065	7
104.733	6
494.622	22
191.544	9
295.751	13
225.192	11
400.788	20
213.94	12
192.493	10
269.601	14
365.249	18
1041.93	45
2069.52	95
257.485	13
305.729	14
267.994	11
407.806	19
255.309	13
302.444	14
1013.5	45
340.625	15
141.896	7
343.271	18
80.5263	5
238.103	10
363.258	15
298.168	16
226.85	10
167.761	7
209.915	8
240.943	12
184.764	8
152.527	8
189.071	9
100.73	4
1461.14	66
161.737	7
400.299	19
557.21	23
431.717	19
190.369	11
327.686	14
264.056	12
258.846	12
439.227	21
283.892	12
810.563	35
205.15	9
1188.47	51
382.042	15
306.901	14
162.588	9
222.983	10
574.516	27
160.971	8
506.544	21
430.091	22
335.049	14
232.478	11
85.0058	4
179.964	8
207.324	11
218.439	10
207.66	9
204.435	9
272.555	12
347.885	17
112.937	6
444.372	22
258.671	10
430.701	22
313.932	16
561.577	23
241.401	12
209.446	8
671.434	27
147.402	7
26069.1	553
148.059	9
516.332	23
179.627	9
356.158	16
219.346	11
340.934	12
787.435	37
250.18	13
346.885	18
266.546	14
187.073	9
175.751	9
322.208	15
171.046	9
339.495	17
193.721	9
317.636	13
284.703	12
1503.63	68
194.811	9
177.381	10
525.372	24
255.093	11
786.369	36
797.364	39
244.469	12
265.328	13
152.58	6
1354.87	56
131.912	7
569.378	27
349.207	15
180.932	9
472.115	20
962.351	43
183.498	7
245.293	12
280.004	14
1209.73	55
367.578	18
186.803	9
607.327	26
763.506	34
702.61	29
426.031	21
667.089	30
617.199	26
324.701	16
232.109	12
235.852	11
834.608	38
416.246	16
1520.07	62
142.666	7
304.173	17
366.701	14
376.282	17
198.344	9
286.632	10
1247.7	56
182.74	9
210.604	11
500.413	23
182.94	8
237.08	10
290.489	13
271.204	14
200.752	8
260.69	12
466.961	22
516.086	22
427.258	19
72.5997	4
157.275	9
339.362	15
194.018	11
209.739	10
326.689	14
297.684	13
297.035	14
343.615	16
272.947	12
762.563	34
251.285	14
137.089	7
1263.22	58
295.871	11
461.154	20
199.141	10
996.336	42
220.485	11
655.024	29
558.512	28
184.167	7
338.158	17
308.193	15
262.118	13
211.726	11
213.842	10
278.478	12
365.127	18
425.936	20
270.468	13
356.768	16
261.004	13
303.333	14
9005.73	94
231.059	12
469.636	23
265.577	13
218.373	9
303.299	15
439.282	18
256.069	13
241.064	12
525.583	24
370.243	19
815.836	34
832.656	30
652.622	27
363.228	16
168.166	8
347.757	15
221.819	11
341.743	16
355.763	15
179.942	8
142.374	7
179.716	9
360.667	16
137.487	7
217.251	11
197.821	8
304.279	13
598.662	28
308.594	14
310.174	13
129.936	7
621.595	27
1567.17	58
608.497	23
337.018	16
280.497	14
302.38	14
285.758	14
494.649	24
217.784	10
240.933	10
135.054	6
886.646	36
117.945	7
600.369	22
332.985	16
541.733	25
484.577	24
209.7	10
362.013	16
236.531	10
561.236	24
1745.44	84
233.273	10
326.46	14
265.21	15
288.951	12
521.451	22
382.918	17
572.903	29
165.42	9
196.901	8
336.078	15
949.905	41
398.183	17
334.554	15
145.387	8
388.416	17
693.175	29
434.857	22
199.308	10
186.638	11
218.143	12
162.618	8
630.004	30
377.886	18
192.602	9
161.587	7
358.481	16
454.518	20
1429	62
236.114	12
132.043	8
315.554	15
180.24	9
435.917	18
275.779	12
612.978	28
266.375	14
217.839	11
144.733	7
796.332	33
273.422	14
313.296	15
466.474	21
126.843	6
207.521	11
233.864	13
375.122	17
233.61	10
252.718	13
3155.39	126
1236.55	60
159.794	8
858.146	40
202.197	10
299.084	12
282.724	15
274.269	14
230.534	9
145.555	7
563.442	27
353.003	15
260.657	13
280.104	12
245.394	12
280.556	13
127.006	7
429.082	22
1067.93	46
209.707	10
215.449	9
1757.73	78
466.866	22
246.524	12
493.879	24
587.923	27
290.407	15
329.5	13
171.51	7
628.588	28
230.438	11
357.142	18
215.932	11
329.1	16
200.525	10
384.037	17
171.142	9
285.179	15
165.192	7
222.109	11
186.26	8
110.317	6
257.389	13
256.893	12
715.888	31
314.044	14
218.978	11
240.269	10
114.899	6
755.657	35
211.972	12
201.978	8
154.385	8
305.721	16
124.064	7
267.251	13
1690.28	71
423.512	23
1242.22	54
302.379	13
215.622	9
633.84	28
1342.51	54
506.631	23
294.674	11
372.411	16
336.175	14
240.496	12
269.145	14
751.801	34
279.502	13
296.838	12
203.982	9
154.387	6
141.362	8
436.441	21
405.12	19
260.861	12
507.215	23
217.163	10
297.228	14
355.146	17
362.426	17
174.326	10
158.938	8
216.323	10
1089.41	45
440.661	21
953.013	41
393.775	18
267.078	14
1140.42	49
245.962	12
347.041	15
210.129	10
287.436	13
233.276	12
150.768	8
311.299	14
580.741	28
188.811	10
388.127	16
561.258	23
108.965	6
310.275	15
1314.72	60
276.586	14
121.978	6
462.076	20
330.925	13
233.31	12
170.31	10
132.641	6
401.701	20
712.683	28
569.785	26
324.815	15
346.516	18
486.988	22
604.72	29
327.491	15
232.739	9
497.625	21
344.333	16
463.23	24
1344.79	61
238.902	10
362.835	18
172.273	8
1383.78	54
324.942	15
25828.1	1109
555.169	26
178.489	9
138.677	8
1348.32	61
193.375	10
259.234	13
212.23	10
325.706	17
214.741	11
159.155	8
290.607	11
529.135	23
1817.56	75
196.346	10
528.37	24
528.168	24
410.421	18
198.685	7
3323.89	134
480.401	24
386.661	16
339.816	16
203.865	10
380.43	18
344.074	14
237.421	10
209.96	10
389.897	16
1176.35	56
156.226	9
288.797	14
306.545	12
621.78	25
267.425	12
272.114	11
777.403	34
239.982	11
348.416	15
309.921	16
115.323	6
212.177	10
226.959	10
636.564	28
1977.21	90
371.659	12
136.996	6
294.998	13
199.816	10
206.659	10
82.556	4
309.262	13
150.253	7
297.204	15
737.727	34
386.974	17
367.737	17
4118.94	177
220.55	12
207.428	10
529.83	23
604.601	26
152.746	7
219.511	11
313.4	15
1282.09	60
510.051	23
159.489	8
221.496	10
319.942	14
360.911	17
139.894	8
304.924	14
456.91	21
758.449	38
213.497	9
561.975	25
518.082	24
208.355	11
1403.84	58
214.639	10
516.376	23
1209.43	45
497.181	21
158.141	9
275.631	12
675.157	32
293.286	13
287.238	14
216.199	10
258.795	14
324.967	14
424.647	19
1414.86	66
284.458	13
731.647	34
199.395	11
152.473	7
471.35	23
339.294	16
173.034	9
252.282	11
461.5	23
295.258	13
141.009	7
984.637	43
205.588	11
286.051	15
200.341	11
144.701	7
336.956	16
254.692	11
322.495	17
203.851	11
243.958	11
165.928	9
10093	426
128.841	7
243.916	13
388.482	17
592.16	26
246.418	11
156.696	7
313.467	14
691.099	29
1025.01	49
315.334	15
391.772	13
385.441	14
112.912	6
420.627	19
240.26	12
647.396	29
281.749	13
1011.06	42
260.226	12
158.988	8
81.536	5
265.204	13
363.69	15
214.5	11
261.101	13
757.229	34
225.461	11
1498.54	70
269.611	14
80.178	4
250.049	12
636.304	28
452.023	21
219.728	10
781.767	33
316.238	15
342.633	14
230.917	12
429.248	19
1148.87	48
524.545	21
341.259	14
360.509	17
425.084	20
400.17	17
489.213	23
346.618	16
165.004	8
332.701	13
152.248	8
401.795	19
207.393	10
159.614	8
432.673	19
724.343	34
266.951	12
283.194	15
188.51	9
163.185	8
257.125	14
329.005	18
797.483	40
343.345	15
230.299	10
263.882	14
142.249	7
320.419	15
1436.85	67
429.193	18
597.415	24
304.643	14
266.558	10
372.703	17
1810.29	78
1710.76	67
450.451	22
359.179	18
332.652	15
201.863	9
409.279	18
390.666	19
388.129	17
167.652	8
180.44	9
654.766	32
570.223	24
424.13	20
842.962	32
1058.23	43
240.528	11
368.222	17
823.953	39
4455.57	196
277.388	13
309.131	13
514.826	22
165.289	8
366.801	18
684.148	30
227.544	11
228.891	10
471.696	20
199.111	9
210.161	10
214.579	12
266.113	13
182.707	9
697.857	28
204.809	10
188.597	8
350.079	17
200.664	8
450.297	21
2318.12	100
178.165	8
879.047	44
497.27	22
487.011	21
213.445	10
234.542	12
520.053	23
367.799	18
260.282	13
264.846	12
238.366	12
456.091	19
607.501	26
198.294	11
269.839	14
251.961	12
758.579	32
187.893	10
323.774	13
350.105	15
254.209	14
129.98	7
228.549	11
661.272	26
262.969	13
191.125	9
120.526	6
258.745	12
286.207	14
488.956	20
328.438	14
279.619	14
192.062	9
87.6587	5
318.973	15
585.701	29
174.288	8
223.488	12
584.34	27
478.339	24
1410.04	61
146.695	8
531.026	24
173.12	9
175.665	8
269.188	12
214.364	9
235.646	12
596.884	27
449.907	21
116.723	5
330.958	14
281.266	15
520.312	25
100.724	6
171.521	9
329.084	16
640.508	30
535.702	25
502.443	23
362.484	17
345.923	16
175.188	9
325.456	16
164.923	9
275.218	13
274.054	14
353.704	16
103.819	5
3976.39	166
182.299	9
956.359	45
303.03	15
177.933	8
136.71	7
249.775	14
284.792	13
985.94	43
236.297	10
186.864	8
1156.49	45
2151.15	87
222.101	11
450.627	20
159.518	7
725.95	35
242.65	12
248.785	12
103.989	6
252.144	14
368.071	15
184.952	9
796.733	37
338.072	18
253.482	13
755.357	31
644.649	33
235.988	12
175.783	8
342.637	14
928.169	44
232.353	11
122.583	6
673.844	31
674.071	30
131.52	6
123.33	6
282.67	14
269.6	13
445.459	19
383.445	17
123.812	5
92.8943	6
583.131	24
299.298	14
175.192	10
154.48	8
184.591	10
294.341	14
744.883	32
245.76	12
224.686	10
406.72	20
565.519	28
281.286	15
193.714	9
492.776	21
257.255	12
308.617	15
1465.44	56
154.893	9
220.45	11
231.761	9
315.902	16
1447.17	61
243.332	13
143.226	7
134.096	6
109.875	6
336.857	16
277.178	15
238.288	11
787.159	35
205.012	11
268.204	11
310.182	15
394.648	18
260.536	13
756.731	33
918.646	43
326.933	17
1051.83	49
271.048	15
343.823	15
158.267	8
157.342	8
386.987	19
320.602	15
239.753	12
663.187	28
891.157	44
143.76	8
557.345	26
152.263	7
292.163	15
258.565	14
169.655	8
574.567	25
332.205	15
1094.96	50
286.714	14
484.459	21
383.735	15
261.71	12
965.756	41
346.766	18
404.183	21
331.978	14
399.799	18
310.434	16
252.006	12
518.963	23
451.704	25
258.305	14
172.442	8
324.174	16
81.4816	4
292.975	12
277.141	14
469.717	23
151.424	8
444.427	23
294.902	14
198.447	8
792.978	39
252.78	12
264.422	13
324.605	15
971.514	40
396.115	17
353.045	17
380.685	19
204.333	11
245.212	12
445.17	21
393.596	15
131.812	6
203.319	9
432.416	20
563.306	28
323.945	15
144.235	8
247.388	11
179.96	10
178.783	9
652.001	27
321.983	16
298.865	14
157.224	8
314.273	14
1270.77	56
260.276	12
227.07	10
178.812	9
248.007	12
786.637	36
817.378	37
377.03	15
276.228	14
167.362	9
744.884	31
465.554	22
427.166	21
909.663	41
214.263	10
327.348	14
191.321	8
161.199	7
249.695	12
280.579	15
766.091	35
94.2348	5
311.627	16
215.102	11
192.554	10
444.101	18
267.299	13
190.56	8
159.37	8
358.618	15
209.826	10
250.603	12
214.461	11
1285.45	57
304.943	15
156.758	7
338.772	15
284.437	13
196.146	11
390.536	19
199.495	10
86.4684	5
429.741	20
305.933	16
329.184	18
156.587	9
371.943	18
221.814	10
1168.43	52
226.908	12
871.149	39
129.201	7
286.034	13
346.014	16
173.13	9
436.365	20
104.674	5
158.698	9
291.247	14
211.678	10
870.035	39
282.622	12
388.593	19
152.393	9
273.868	11
203.466	9
196.057	9
257.005	14
159.106	8
1398.6	57
157.544	7
639.56	33
355.837	17
162.538	8
324.16	15
315.551	15
255.914	12
310.974	14
563.47	24
187.209	9
370.547	20
292.273	15
333.473	15
420.723	20
978.792	41
303.855	14
467.975	22
385.8	18
911.217	36
311.366	16
530.896	23
397.902	17
697.148	32
119.698	6
179.989	8
331.894	16
297.263	14
1405.08	59
173.503	9
861.937	35
122.931	6
181.652	8
727.426	34
124.409	8
317.994	15
147.155	7
186.597	9
561.24	23
336.671	17
213.421	9
626.977	27
334.019	16
888.209	42
1958.32	86
388.895	19
331.643	17
264.488	13
201.041	12
168.869	9
189.327	9
252.769	14
998.052	44
185.863	8
122.362	6
400.633	18
222.523	11
559.617	29
218.402	11
281.259	14
350.231	15
170.789	9
305.484	14
352.755	16
794.545	35
298.852	13
271.029	13
165.312	8
189.902	8
134.984	6
217.292	11
195.374	9
749.309	34
785.675	31
395.802	18
331.56	17
291.858	13
363.106	17
195.535	8
127.06	7
201.022	8
176.8	9
263.67	14
226.748	11
552.959	26
230.066	10
586.824	28
168.752	7
225.806	12
407.342	20
291.76	13
187.304	9
174.912	9
33403.6	484
152.598	7
355.986	17
419.007	20
154.782	7
461.434	20
236.956	12
289.743	13
743.467	34
266.729	12
382.107	19
261.802	11
235.952	12
540.393	22
282.879	14
954.812	37
426.311	16
866.003	40
601.998	27
310.24	16
292.4	14
645.477	25
317.98	16
444.904	21
346.923	16
314.904	16
189.211	10
107.344	5
517.487	24
563.852	27
396.505	19
266.267	14
224.008	12
539.449	23
244.142	15
253.423	11
243.492	10
163.705	8
120.667	6
459.019	25
286.823	15
537.925	23
233.643	11
169.232	6
224.256	11
535.262	25
252.027	12
248.932	12
202.786	8
215.015	10
288.31	13
495.638	22
729.329	31
648.494	35
1447.8	70
192.281	10
278.367	11
164.688	8
242.134	13
673.913	31
1138.08	55
258.254	12
215.319	10
228.573	12
227.484	11
328.7	16
279.634	14
367.646	18
401.843	20
460.211	21
272.438	13
219.501	10
224.09	11
201.55	9
166.482	9
224.092	12
541.01	25
378.101	17
306.594	16
452.055	20
451.434	23
301.554	15
541.512	23
474.32	21
139.925	7
475.013	21
676.468	29
288.53	13
275.023	11
132.07	6
362.231	16
265.092	10
189.961	9
215.444	11
237.908	12
208.651	11
227.202	12
344.73	18
645.692	23
471.569	18
226.982	11
411.15	19
253.998	11
411.503	17
130.573	7
364.183	16
287.707	14
326.996	15
198.331	11
367.609	16
562.518	23
709.824	29
494.101	19
199.073	8
251.455	11
136.915	7
286.974	14
777.733	30
163.492	8
187.974	10
149.048	7
692.624	35
191.479	10
404.928	18
276.705	11
265	11
285.869	14
332.601	15
155.73	9
256.279	12
137.876	8
1038.01	43
228.088	11
506.743	23
417.271	19
224.862	10
128.484	7
376.32	16
424.305	17
336.547	16
341.358	16
820.592	37
207.117	11
359.779	15
337.343	16
165.995	9
79.0022	4
259.445	14
243.495	11
326.284	15
263.938	12
418.542	17
298.085	15
318.474	15
308.532	16
183.142	8
83.7766	4
918.09	41
215.034	11
507.487	26
147.761	7
217.521	9
970.916	47
214.772	10
374.147	19
238.538	12
587.311	28
584.938	27
387.995	20
338.391	16
122.647	5
147.235	8
450.261	19
859.089	42
370.52	20
375.048	17
5147.19	232
2101.65	82
478.172	26
242.268	12
613.435	25
217.988	11
468.858	20
303.476	14
321.028	13
602.634	25
147.656	8
261.588	13
655.932	31
189.538	8
785.995	35
345.939	16
405.01	18
293.73	12
98.038	6
248.03	11
216.682	11
626.114	29
444.131	21
303.275	14
327.068	14
288.304	13
719.03	32
389.935	17
432.329	20
195.409	10
217.822	11
253.851	11
12525.4	530
391.209	17
685.084	30
272.116	14
365.735	17
304.1	16
415.936	19
268.364	12
281.978	13
459.672	22
207.711	10
177.306	9
369.771	18
506.701	24
309.13	15
464.35	21
189.878	10
500.858	24
743.136	34
389.267	18
170.405	8
199.252	10
425.621	21
516.787	22
150.363	7
688.942	32
162.352	7
157.84	10
202.16	11
417.71	18
311.228	15
511.099	24
257.105	12
813.304	38
266.838	14
544.836	25
446.419	21
241.125	13
73.7312	4
318.968	13
209.783	9
50.3614	3
162.766	9
382.985	17
805.713	36
781.873	38
220.522	11
477.65	19
856.2	40
148.201	7
236.413	11
490.94	21
735.186	31
421.241	21
1410.15	64
397.925	16
725.381	35
145.704	7
340.337	16
428.372	17
98.0597	5
577.448	24
457.978	21
274.541	12
495.941	19
261.88	12
388.156	18
1401.38	64
231.696	12
166.387	8
506.685	21
374.29	17
173.895	8
119.746	6
170.335	9
528.026	23
604.076	29
458.342	22
244.453	13
1508.89	70
519.967	24
215.546	10
135.083	6
338.998	16
188.031	9
304.072	12
1078.75	49
163.489	9
199.913	10
353.858	17
393.009	19
377.803	19
103.87	6
525.584	25
152.219	9
608.641	29
400.566	17
336.603	17
142.904	8
327.116	14
249.169	13
352.267	18
346.565	16
183.439	11
850.126	37
587.363	26
707.148	29
628.964	28
434.05	21
401.148	17
223.397	11
1096.73	49
241.72	12
367.546	17
354.418	14
229.602	10
1145.96	53
349.514	16
162.733	9
217.173	11
469.973	23
385.082	15
133.06	6
154.379	7
369.347	15
488.129	23
310.342	17
292.339	15
157.681	7
1022.5	45
437.816	19
409.588	16
384.99	18
388.546	16
565.915	28
112.141	6
333.607	16
196.89	10
198.978	10
137.658	6
424.298	23
374.739	15
467.254	20
465.152	22
98.983	5
280.128	12
297.232	13
162.992	8
324.267	15
713.506	29
626.849	28
292.561	14
163.312	7
153.197	10
196.235	10
190.66	8
281.431	13
165.21	8
267.664	13
1595.62	69
237.685	13
864.557	36
259.892	13
282.574	14
296.965	14
544.55	26
266.268	13
592.938	29
906.458	44
236.168	12
191.7	9
526.722	19
2090.96	94
151.724	7
286.638	15
172.532	8
184.802	8
319.234	16
518.461	24
574.712	26
213.166	11
1362	64
312.106	16
297.781	15
128.9	6
79.7881	5
636.664	25
167.138	8
273.448	14
162.168	9
182.841	10
567.83	22
221.799	11
122.517	6
506.253	22
353.954	15
424.433	20
587.038	28
2737.12	122
235.609	12
293.382	12
388.448	19
216.012	8
173.548	9
221.038	10
610.008	29
352.511	15
380.324	19
285.5	12
393.552	17
413.451	23
962.554	47
115.925	5
339.566	15
651.912	30
80.7454	5
514.843	21
300.865	14
248.181	13
833.828	38
311.98	16
221.58	11
230.44	11
322.497	13
565.984	26
274.59	13
500.176	27
225.2	11
375.283	19
216.815	11
295.274	15
251.199	14
570.633	25
620.204	31
470.983	19
355.312	15
295.043	14
202.702	9
633.096	28
284.312	11
350.275	18
118.849	6
586.37	27
425.183	22
185.031	10
514.286	20
175.936	9
504.056	19
452.218	23
361.692	19
408.985	18
330.917	16
203.933	10
242.19	11
246.66	11
111.274	5
356.659	16
167.931	9
377.798	18
112.773	7
100.669	5
213.639	11
209.904	10
365.162	16
532.799	23
425.841	22
615.272	30
249.659	12
130.434	7
404.037	17
1039.71	47
248.517	11
212.524	11
650.416	28
354.889	14
435.587	21
304.707	11
225.844	12
596.598	24
184.008	7
2668.85	110
1255.51	58
287.539	16
427.609	18
55.0669	3
141.744	8
353.46	16
245.595	13
155.704	8
777.106	33
344.18	16
385.688	17
1119.33	48
271.412	14
776.558	35
348.666	17
276.033	12
222.57	11
439.935	17
258.815	11
231.887	13
285.75	14
132.911	8
163.761	9
368.946	18
687.63	28
213.06	9
423.718	18
1850.52	76
351.307	18
442.566	17
228.74	12
436.017	17
646.689	27
208.728	10
169.74	8
318.266	14
120.135	7
158.668	8
323.445	17
824.311	37
357.983	18
1014.1	44
377.113	19
568.449	25
260.06	15
334.221	18
631.576	27
254.539	13
615.94	29
398.911	15
132.142	8
694.669	31
224.985	10
170.093	8
940.748	40
278.163	12
403.775	18
269.911	14
135.42	7
467.775	21
1084.87	47
350.368	16
306.812	16
520.696	22
251.049	12
432.148	19
284.207	15
208.6	11
976.055	43
1021.47	42
191.739	8
171.044	9
237.949	10
460.199	21
355.982	16
2841.27	121
139.009	7
139.692	7
164.796	9
277.213	12
916.977	40
652.631	28
1078.11	44
364.852	19
200.231	12
188.627	10
395.977	17
625.806	28
174.785	9
585.076	29
696.944	33
425.472	19
312.11	15
411.124	18
337.07	16
277.169	13
358.945	15
307.234	13
154.943	9
745.158	32
249.955	11
300.048	13
445.001	17
214.141	9
714.891	30
336.047	16
358.665	17
109.589	6
177.378	9
336.322	16
235.575	13
969.872	42
334.785	17
183.602	10
350.44	15
281.713	14
304.594	14
140.321	7
673.229	28
247.295	12
342.71	15
574.702	26
294.734	15
5252.92	229
205.436	12
214.987	10
576.079	20
1670.79	70
121.764	5
474.256	20
250.872	13
287.365	15
235.148	11
223.012	11
2072.12	98
343.189	14
232.14	11
219.023	11
216.466	12
72.873	4
279.884	14
339.385	15
302.12	14
203.428	9
1421.94	66
822.962	32
477.066	22
280.282	15
181.957	10
292.696	13
432.087	18
200.71	11
199.973	9
193.278	9
150.782	9
342.852	16
6591.32	288
582.761	25
304.586	13
276	12
236.332	13
423.582	18
577.901	26
342.048	14
225.11	11
675.368	28
252.529	13
264.317	14
461.269	20
317.393	15
260.016	13
525.029	23
176.374	7
2222.93	99
380.046	17
272.389	13
802.858	33
244.358	13
503.033	24
411.357	19
170.318	9
66.6382	3
663.368	31
442.296	20
682.23	28
256.072	12
413.746	17
42.5686	2
389.35	18
308.974	14
228.243	12
225.173	11
272.077	12
295.848	14
213.978	11
428.229	21
405.791	17
575.928	27
193.106	8
428.568	22
280.247	13
255.239	11
230.865	12
