469.766	15
376.531	13
462.707	16
387.669	15
443.798	14
722.536	25
373.14	12
1237.39	37
365.9	12
1474.09	48
376.836	14
302.241	10
1139.19	31
775.975	23
702.394	24
843.446	23
432.618	14
445.141	16
470.197	16
463.423	18
169.46	5
315.773	9
624.944	22
339.039	11
569.255	17
625.834	21
1430.8	49
367.729	12
310.637	10
331.008	13
462.125	14
161.823	6
995.212	35
633.399	23
848.143	28
369.367	12
1769.98	62
751.645	25
600.643	21
560.059	19
483.532	16
552.088	19
477.377	15
601.299	23
548.574	20
528.299	17
602.765	22
1102.9	39
1052.35	38
1846.12	54
650.551	21
1023.42	33
422.183	15
661.194	24
315.48	11
838.246	25
109.734	5
300.25	11
341.712	12
1248.29	40
399.839	13
672.37	22
648.544	25
237.819	8
442.181	17
302.795	12
753.207	26
555.381	21
231.761	7
1067.2	32
522.067	19
281.397	11
1397.27	46
604.598	21
943.213	35
436.688	14
1021.37	37
1882.53	67
441.959	16
532.225	16
328.791	12
380.644	11
225.143	8
1577.54	50
595.544	19
297.382	10
144.686	7
598.742	24
355.659	10
556.2	17
6341.26	214
384.442	14
461.647	15
925.409	34
661.563	24
691.92	21
1508.05	52
621.259	22
230.975	7
318.925	11
378.988	15
363.325	13
901.978	26
320.109	11
313.246	11
373.705	12
374.893	14
719.088	25
917.984	33
507.756	17
825.539	28
273.737	10
757.432	26
427.921	14
1984.35	67
3115.53	107
917.95	32
375.65	13
289.794	12
534.541	21
1557.51	45
414.166	15
651.595	22
856.816	27
562.24	19
1886.05	65
566.576	17
558.714	20
528.176	20
187.13	8
297.213	9
244.758	9
1149.79	42
880.758	25
1433.89	47
728.825	23
720.205	24
95.883	4
380.686	11
288.603	11
345.369	13
1228.55	37
436.572	14
420.374	15
395.638	14
489.766	14
578.166	20
446.451	15
273.745	9
520.609	17
305.147	13
317.556	11
469.415	17
258.094	9
156.637	6
520.311	18
439.046	15
288.073	11
873.345	30
399.242	15
445.244	15
273.084	10
467.999	16
816.256	31
4057.88	135
306.401	12
928.743	30
872.677	28
258.736	9
1419.87	47
603.855	18
357.884	13
564.345	19
653.367	20
399.035	15
351.546	13
607.777	21
1148.98	38
480.067	16
340.79	14
347.99	14
432.076	16
851.198	28
1551.54	54
515.763	18
287.153	9
717.034	19
338.736	13
518.196	17
365.775	10
422.293	16
382.107	15
877.735	29
778.384	27
247.168	9
361.733	14
671.91	22
263.31	10
374.239	12
2354.66	73
458.941	15
459.79	14
1342.18	46
586.756	18
403.319	12
472.791	17
320.034	12
301.812	10
822.382	28
3492.21	112
759.547	25
442.19	16
390.297	11
868.158	29
292.434	10
1043.98	38
340.308	11
635.134	20
758.532	25
635.476	22
695.84	24
340.384	15
629.094	23
1254.38	42
745.446	26
356.337	12
1124.62	36
238.862	7
281.409	10
503.599	18
501.265	17
277.973	11
277.805	9
1473.88	48
2293.92	69
283.477	10
316.02	12
2413.35	74
143.073	7
335.674	12
274.369	9
736.161	27
321.283	13
116.295	4
505.393	17
821.391	26
468.114	14
498.772	16
374.634	15
361.35	12
994.032	33
289.048	10
986.036	30
1205.69	37
743.311	24
368.6	12
299.467	11
16372.5	522
408.807	14
418.109	15
145.793	6
227.809	8
620.209	21
486.846	16
291.378	11
600.769	20
1004.7	33
279.364	8
1126.81	41
436.908	14
217.015	8
424.641	16
468.482	15
1297.45	41
341.573	13
482.738	16
332.905	13
550.028	17
1812.35	59
725.399	26
280.011	11
470.626	16
622.256	21
119.807	4
483.778	17
429.641	14
464.965	16
194.551	9
313.131	12
452.791	16
1059.32	34
353.05	12
466.234	18
466.823	15
585.842	20
266.717	11
337.656	12
861.94	27
1021.72	31
350.691	14
592.968	18
481.756	17
376.694	13
388.938	14
319.33	12
4243.8	139
675.833	24
665.422	26
2012.26	60
519.671	17
224.24	10
619.174	23
603.35	19
556.285	20
252.053	10
444.634	16
1467.56	46
977.584	32
353.411	12
255.058	11
506.892	18
1387.56	49
464.234	18
664.254	21
327.917	11
2643.43	87
440.247	14
201.356	8
984.211	30
319.306	12
319.293	9
584.522	19
430.721	14
476.054	16
572.179	18
284.735	11
183.169	9
169.583	6
1045.38	37
1226.23	42
473.507	16
491.704	16
225.696	8
1438.34	55
183.381	7
392.08	12
456.543	15
441.278	13
245.159	8
529.519	20
880.663	29
931.035	37
810.591	30
169.59	5
1504.83	49
536.732	19
526.525	18
1189.04	40
350.306	16
1644.79	49
424.986	15
182.343	7
365.405	10
340.742	11
908.775	31
10353	334
1003.23	34
393.372	14
264.881	9
210.33	8
1231.07	45
374.993	16
246.402	9
321.777	12
289.078	11
610.567	23
237.476	11
581.489	21
428.189	16
433.258	14
769.159	27
882.625	28
856.959	24
555.402	19
573.776	20
879.075	29
462.741	17
392.635	12
448.312	17
655.974	23
772.277	27
379.884	15
627.646	23
1845.73	61
359.331	12
461.143	17
655.013	21
481.412	18
617.425	22
205.636	8
462.391	15
215.508	8
1184.25	36
440.221	13
2354.67	76
339.904	12
645.365	21
734.742	25
631.26	20
1394.84	49
320.732	12
587.922	17
302.277	11
842.044	27
472.175	16
448.911	15
481.67	15
351.813	11
959.338	32
343.528	12
389.873	13
903.304	32
316.082	12
258.584	8
1551.99	53
392.427	13
219.817	7
236.066	8
426.772	12
377.016	14
678.315	23
779.302	28
440.695	15
300.508	11
511.692	15
172.249	5
429.909	15
3005.31	98
684.29	24
207.289	7
1380.75	50
138.156	6
286.246	10
1046.79	34
77.2946	4
322.106	13
454.426	13
1669.65	62
1021.59	35
1564.59	48
297.939	10
745.866	26
864.42	30
300.512	11
1247.14	44
196.87	7
584.242	19
327.147	11
166.102	6
517.769	18
471.175	17
1403.84	44
232.449	8
320.988	13
291.115	10
188.874	8
780.202	26
1731.69	62
812.609	28
464.814	16
216.64	6
375.027	15
363.73	12
306.039	9
306.91	11
1221.08	38
156.67	6
459.829	16
795.146	24
558.784	17
543.145	19
1072.67	32
1225.22	39
302.492	10
296.983	9
226.827	9
575.571	21
649.224	22
1021.13	35
333.162	10
350.466	12
185.416	7
333.163	11
535.539	17
832.742	29
256.61	8
4485.28	144
324.507	12
925.372	29
450.399	16
387.347	13
475.643	15
247.746	9
2148.73	69
418.27	15
261.716	11
571.589	20
706.614	25
3070.5	92
333.034	11
850.308	29
585.526	20
563.534	20
351.87	11
1010.36	31
570.73	22
487.996	16
1432.37	51
584.235	19
1643.7	56
599.725	23
1166.21	37
1141.99	37
612.073	20
326.395	13
390.203	16
621.533	21
610.142	19
682.656	23
1093.95	33
365.311	14
354.796	12
71.0645	3
882.315	28
696.158	22
157.651	6
564.888	16
800.534	26
448.79	16
707.878	25
369.823	13
1000.15	36
1155.38	40
200.005	6
493.887	16
480.466	15
207.96	7
3495.92	123
1026.03	35
577.894	16
448.382	17
959.597	31
260.31	10
360.073	12
1142.39	36
204.111	7
136.314	6
493.13	17
453.813	14
345.841	14
444.566	14
301.066	10
530.503	17
644.099	20
4740.78	155
1863.66	69
142.342	5
428.375	13
239.883	9
816.826	27
1305.48	45
384.846	12
1700.06	58
733.644	22
243.093	9
349.333	12
529.482	19
248.63	8
1601.38	55
431.138	17
162.082	6
532.999	19
548.588	19
2387.69	83
204.512	7
320.899	10
978.138	32
242.217	8
547.254	21
451.305	15
645.665	23
330.93	11
677.101	26
411.873	15
791.069	22
217.269	6
251.083	9
286.233	10
1133.31	40
553.748	22
9800.52	310
799.837	28
115.33	4
1303.31	41
523.197	18
254.279	8
745.491	27
292.935	10
936.808	30
665.771	23
880.211	30
2353.54	71
806.987	26
2147.35	65
1907.62	60
111.626	5
275.902	10
326.151	14
993.675	37
401.388	14
356.514	12
388.041	12
341.879	12
371.695	13
342.089	14
517.882	17
346.437	11
1038.39	34
290.358	8
505.135	19
13111	188
813.339	26
468.375	17
444.12	18
380.421	13
631.69	20
772.879	27
975.834	32
472.288	17
624.085	23
151.474	6
1251.1	40
1664.34	57
1133.11	40
1162.63	36
455.088	16
533.786	16
453.987	17
316.829	13
402.798	14
692.569	22
419.938	14
430.226	13
392.24	15
159.863	6
371.7	12
523.373	19
3443.01	116
669.661	23
635.688	20
1419.38	45
215.405	7
827.253	26
240.251	8
477.969	17
634.931	21
891.701	34
399.874	14
268.537	10
471.844	17
1513.33	56
350.165	12
771.469	24
563.492	18
531.66	18
1306.25	40
723.044	27
342.543	12
306.516	10
620.277	22
1013.04	33
241.705	9
239.718	9
1204.11	38
642.414	21
1064.03	33
248.601	7
225.102	6
607.645	23
716.309	24
521.208	19
2100.7	69
581.711	19
515.327	18
937.876	37
347.488	12
924.511	35
525.197	23
1271.07	39
1959.81	64
1226.57	36
1457.12	42
352.3	14
591.52	21
475.773	19
498.281	17
1463	51
1548.99	49
313.371	10
357.025	13
372.386	12
533.743	19
329.644	10
426.339	12
1103.38	37
1037.88	34
381.747	11
431.637	16
877.151	30
510.621	17
245.788	8
436.383	13
280.655	10
568.989	21
228.841	8
1399.26	45
845.602	27
1579.78	53
10521.9	349
1034.18	36
662.696	24
637.944	24
2483.56	68
517.444	20
489.55	16
582.192	21
633.263	21
224.426	8
415.712	14
390.777	14
834.335	32
312.082	10
448.609	16
366.376	14
834.162	28
367.449	12
400.021	12
2461.45	85
994.841	30
486.168	18
541.776	18
1260.43	41
440.943	14
574.286	20
488.293	18
393.968	14
350.888	11
1043.39	35
73.0717	2
3038.03	105
407.374	16
287.771	10
192.786	7
546.395	20
7549.88	232
756.42	25
746.784	21
320.227	11
567.101	22
496.523	16
2682.4	91
475.607	20
811.696	28
1063.73	30
486.567	19
570.313	17
531.417	19
419.635	13
726.33	24
1320.11	44
1620.51	56
2514.4	87
547.27	18
553.102	20
928.488	33
433.37	16
788.993	25
417.894	12
408.688	14
462.269	16
808.221	27
721.014	24
200.753	7
930.359	29
1374.57	48
516.441	19
774.221	26
223.255	7
409.957	11
179.844	8
252.746	8
1862.02	65
707.573	22
464.568	15
665.643	24
609.393	19
1639.81	51
957.786	30
476.715	19
327.818	11
394.263	12
926.124	32
254.653	9
490.236	18
641.078	20
206.248	8
946.315	33
473.433	17
543.566	19
467.333	16
527.801	22
286.198	8
252.7	10
486.78	18
374.555	12
190.312	8
620.446	17
486.422	15
433.761	16
525.949	20
691.312	25
401.349	14
257.758	10
340.889	13
568.543	18
547.36	16
606.812	24
1606.15	55
869.576	31
266.183	11
448.148	14
417.467	15
494.645	20
1350.8	52
419.536	16
573.181	19
884.319	30
291.367	11
333.458	10
1266.34	40
268.172	10
926.386	31
548.613	18
1013	35
2119.66	69
206.064	6
223.808	8
476.846	16
285.72	10
346.355	11
345.042	12
517.307	18
116.14	5
650.624	22
611.225	22
491.151	17
4244.22	141
183.069	7
568.726	17
1655.75	54
397.528	14
415.755	15
338.702	10
274.944	9
413.026	13
773.62	24
299.097	11
392.761	13
531.193	20
642.297	23
268.81	7
192.095	6
518.746	18
1576.81	51
998.066	30
820.476	28
308.492	11
406.318	14
458.342	19
521.412	18
3408.32	108
250.15	8
686.527	25
2742.21	87
492.139	17
2149.74	62
1413.06	47
1436.64	47
406.95	12
1330.99	42
1223.07	38
351.177	15
618.329	22
495.532	18
1884.98	61
211.318	8
812.349	28
527.947	21
784.487	27
362.15	14
333.451	14
527.751	18
511.335	17
505.386	17
562.012	18
260.059	8
833.753	26
365.4	15
379.005	13
736.569	28
733.225	25
145.363	5
189.023	7
512.486	16
531.406	17
412.213	14
324.902	13
309.589	13
359.456	11
165.952	5
785.809	25
457.78	14
1087.66	37
395.269	14
1042.15	34
495.882	18
555.078	19
323.361	11
1353.95	43
666.58	23
2187.17	77
448.267	17
334.807	12
142.266	5
1015.62	35
2640.25	82
439.513	13
454.235	16
607.82	19
906.771	29
379.106	12
409.704	13
557.61	21
517.515	17
597.049	21
416.447	13
596.675	23
287.222	11
243.603	8
362.292	13
912.724	25
2188.54	72
532.463	18
368.037	13
464.523	15
598.24	19
201.481	7
452.214	14
409.718	15
386.663	12
501.617	17
503.304	16
463.468	18
649.675	23
329.862	12
568.354	19
514.205	20
1743.31	57
645.084	25
685.028	28
1478.8	46
533.966	20
354.583	12
599.185	19
363.461	12
1437.13	45
607.238	23
276.749	8
398.642	12
583.167	23
760.871	24
1277.73	40
374.577	12
942.504	27
226.799	8
920.287	31
2223.23	66
568.085	20
1428.08	46
657.26	18
170.708	6
562.049	17
1348.56	45
468.957	15
3437.34	110
432.475	14
323.853	13
407.976	14
520.369	18
403.141	16
362.016	12
696.401	22
1508.06	50
1508.64	51
442.409	15
623.04	20
556.84	17
414.009	15
329.607	10
235.981	10
715.542	23
2499.52	75
576.851	19
306.963	11
316.972	11
167.921	6
1216.45	38
284.438	10
459.019	16
792.342	24
682.71	19
1231.25	42
676.48	25
720.345	26
1314.21	43
262.729	8
794.279	24
949.322	29
412.815	16
418.549	17
488.681	18
1279.32	40
404.64	15
509.521	19
783.82	28
678.334	21
562.494	19
1751.97	60
422.177	15
383.414	13
206.181	7
641.986	18
401.704	14
572.827	21
311.172	11
492.455	16
2694.85	95
450.325	16
277.672	10
1132.16	36
361.407	11
354.948	14
123.498	5
437.18	16
464.139	18
709.114	23
227.89	9
532.055	20
285.26	8
470.896	14
388.684	13
905.864	31
667.345	24
556.641	18
845.424	26
403.714	15
337.424	14
447.733	17
302.548	10
187.624	8
1001.83	33
574.254	19
689.561	20
576.685	22
883.814	32
1379.81	40
856.673	29
475.093	17
437.653	15
229.874	7
513.781	18
322.431	14
546.764	23
472.134	15
441.954	17
309.095	10
685.509	22
567.452	20
458.973	16
158.384	6
267.296	9
635.33	19
1091.12	39
2235.23	78
252.624	9
991.156	35
780.928	23
2254.23	80
638.324	22
3970.62	128
282.593	12
841.642	30
574.339	18
245.467	10
943.22	29
786.595	26
570.686	21
5157.57	160
975.148	32
637.104	25
722.344	25
353.814	12
753.743	24
314.268	11
1364.05	48
928.168	31
584.708	19
664.332	22
523.887	20
778.977	23
653.235	20
993.349	33
313.637	8
585.635	21
955.26	30
252.972	9
506.365	16
440.541	15
512.246	19
388.564	15
630.161	22
245.62	10
1431.76	41
872.191	31
340.901	13
162.617	7
632.841	24
159.669	4
195.245	7
227.104	9
992.812	28
529.124	18
311.779	13
440.49	16
286.461	8
487.349	15
140.179	4
578.657	20
297.53	9
467.575	15
282.182	9
118.324	5
1494.37	48
608.854	20
382.724	14
842.251	27
464.424	16
213.363	9
1252.29	40
1230.82	46
422.872	13
363.689	13
793.021	28
509.555	17
666.883	24
426.462	14
149.058	5
293.712	9
413.225	15
865.623	32
495.836	18
446.092	16
1390.46	46
258.757	10
706.419	24
1790.41	59
436.496	14
590.811	21
423.182	15
808.627	28
641.873	22
583.21	23
528.932	18
585.621	21
955.147	32
402.5	12
1816.76	57
1594.13	49
494.589	18
492.059	18
294.035	11
231.031	8
405.76	14
318.963	13
452.987	15
633.403	21
768.926	24
292.934	10
495.723	17
226.85	8
8720.56	266
926.953	32
361.709	14
115.044	5
345.553	12
850.889	30
311.295	10
706.536	21
440.175	15
293.788	12
179.884	7
3837.59	121
365.885	13
578.72	22
407.894	14
1334.84	47
329.423	13
983.206	32
197.229	7
1404.48	51
756.153	27
595.816	23
1496.66	55
326.017	13
105.629	5
471.863	15
656.637	24
1028.75	36
678.028	21
467.921	19
270.166	9
711.249	22
283.664	10
756.605	25
428.173	14
355.789	14
169.401	7
721.933	24
1080.66	35
242.002	9
1173.13	39
529.275	19
2222.16	77
532.679	18
338.952	13
1116.37	37
387.45	13
2286.63	77
700.911	18
822.875	27
673.769	24
351.369	13
623.985	17
887.47	26
596.61	21
289.939	10
360.581	13
636.542	21
529.787	20
1663.93	59
282.649	10
1058.12	38
492.158	16
762.759	26
325.308	11
427.198	16
567.357	24
189.281	7
365.37	13
194.38	7
790.548	28
636.37	22
354.379	15
949.569	33
1540.78	49
742.428	23
290.336	11
236.415	7
473.968	16
363.984	13
427.119	15
623.77	22
1109.21	35
280.164	11
854.985	30
425.459	17
1078.93	35
416.022	16
304.786	12
764.019	24
350.993	12
410.679	13
287.68	11
1512.1	49
344.139	13
333.24	11
792.603	30
387.924	12
186.52	9
1286.37	44
273.187	11
571.902	19
796	28
627.364	22
1416.09	48
506.61	19
852.661	29
582.937	20
395.998	13
520.936	18
1087.45	35
309.079	13
1015.2	32
1150.06	39
419.65	14
2564.94	91
432.236	14
721.374	20
409.463	16
781.826	29
228.318	8
251.525	9
402.546	13
311.513	11
1579.96	53
1011.44	36
992.886	34
231.388	8
794.289	26
367.36	14
321.057	11
854.187	29
692.777	26
336.559	13
656.418	23
334.015	11
435.316	14
299.609	12
721.502	21
454.453	17
1266.2	41
415.978	16
446.877	15
492.123	18
433.904	16
268.39	9
508.078	17
497.415	18
313.093	11
1426.3	48
541.284	18
928.221	28
841.047	27
1596.83	54
336.337	12
321.865	11
256.95	9
544.087	16
383.858	13
452.327	16
279.293	10
843.707	27
660.769	22
636.81	20
608.769	16
206.845	7
515.263	16
379.545	14
424.553	15
944.614	34
775.7	28
1253.03	41
729.796	23
647.033	21
490.023	17
733.561	23
272.001	10
724.746	22
374.22	13
804.017	28
336.349	12
2195.86	77
392.172	15
709.126	23
511.851	17
181.621	6
804.678	30
357.014	12
1940.86	65
798.31	32
253.194	10
702.526	24
314.063	10
389.866	14
730.019	22
344.918	12
746.025	26
259.774	11
360.072	14
1402.54	46
627.108	20
625.455	21
135.724	5
592.102	20
286.036	10
434.738	14
2144.8	74
443.32	16
437.716	15
1033.37	32
1105.27	38
250.259	10
259.332	8
290.602	9
776.938	26
1537.9	48
886.739	29
488.969	19
384.753	15
743.297	22
175.872	5
580.948	21
161.452	7
708.151	19
276.932	10
707.143	25
454.813	17
576.295	20
599.535	22
852.616	29
163.834	7
394.03	14
397.589	12
680.346	26
928.031	34
1261.13	41
495.862	18
269.536	9
242.204	8
1505.8	51
1167.03	37
593.313	23
315.037	12
494.774	15
366.341	13
496.988	16
416.355	14
783.112	28
520.241	17
2040.55	71
382.607	15
263.587	10
553.661	18
1752.87	61
347.672	14
316.51	13
584.54	15
404.165	15
390.002	16
482.993	16
427.304	14
1634.69	58
567.932	24
337.008	13
452.309	16
954.189	31
364.215	12
293.516	10
608.316	21
513.105	19
568.216	23
270.943	12
525.519	15
518.929	15
119.698	4
1027.43	36
490.445	18
453.061	15
1727.21	54
1312.69	44
178.937	7
494.859	17
192.215	7
308.825	13
369.83	13
705.097	21
206.422	8
330.152	12
554.052	19
508.979	20
503.863	16
601.04	23
1359.32	45
1439.37	54
1120.92	44
1182.05	37
1821.88	57
252.236	10
282.665	11
540.21	19
369.248	14
885.862	26
353.291	13
487.609	17
2438.94	85
482.306	18
248.895	8
754.107	27
178.162	7
850.533	29
1738.51	60
632.144	22
418.986	15
434.9	16
643.158	23
2338.89	75
692.683	22
577.377	19
290.71	11
230.968	10
1425.45	50
399.956	13
360.4	13
802.917	28
5540.54	59
680.376	21
666.918	25
375.427	13
673.819	24
611.699	17
424.818	16
1076.31	36
581.074	19
395.531	15
621.081	21
1273.58	44
2608.99	88
710.842	22
708.572	25
1007.8	33
483.273	17
310.074	12
534.216	18
824.905	31
680.77	21
236.29	10
578.212	18
418.173	13
103.757	5
743.63	20
323.852	14
428.775	13
393.686	14
301.273	12
537.503	20
665.875	23
412.521	13
311.959	10
467.731	18
263.92	10
216.479	8
687.33	19
418.147	15
436.106	13
496.03	16
1366.09	46
859.58	27
401.855	13
525.511	18
919.202	28
213.786	8
209.528	9
360.527	15
506.8	16
317.304	11
807.349	28
386.209	14
881.485	25
324.381	11
835.198	30
2839.47	86
457.011	18
611.302	23
341.24	12
1134.76	38
709.696	25
608.833	20
638.746	22
2896.82	95
235.733	9
501.925	15
351.838	13
552.366	21
514.514	15
418.14	14
426.491	15
637.024	20
198.224	9
609.116	18
935.598	26
424.58	13
3085.04	85
281.17	10
840.577	29
996.142	33
382.206	9
541.264	16
110.576	5
221.983	9
1760.87	60
611.198	19
656.284	23
551.448	19
421.171	15
684.439	23
510.509	17
239.623	8
466.569	17
374.934	14
393.98	13
192.781	7
548.27	21
852.65	29
236.771	9
500.885	16
609.395	20
215.221	9
350.862	11
544.36	17
805.909	28
1627.03	51
627.013	20
802.355	31
354.618	12
345.392	12
702.301	25
419.616	15
420.635	10
329.965	12
363.342	12
693.001	24
1853.51	59
1163.74	41
282.165	11
367.328	14
311.015	12
1304.07	43
329.834	12
268.429	10
614.198	18
530.201	18
322.19	12
804.298	27
258.145	9
216.489	9
1183.5	35
602.562	19
271.048	11
600.038	19
843.862	29
527.984	19
440.605	15
407.856	15
350.384	12
549.254	19
316.716	10
438.327	18
286.925	10
3797.92	135
396.172	12
1309.3	38
725.953	24
440.753	17
270.913	8
421.01	15
260.965	10
491.777	19
934.714	32
299.953	11
1438.18	49
176.08	8
546.497	21
742.206	27
389.677	12
212.887	9
299.504	9
4451.56	139
231.365	10
355.398	13
1315.8	49
431.704	17
496.89	18
636.412	24
556.303	19
1166.06	40
745.988	27
513.004	19
248.97	11
240.497	9
411.57	14
2970.43	88
282.659	10
787.032	26
761.184	23
1214.23	41
360.529	16
206.115	6
767.552	21
230.474	9
1085.04	30
657.229	20
935.322	32
1165.59	37
561.512	17
393.026	15
777.62	25
363.143	14
903.212	31
436.576	15
641.94	21
307.16	11
277.842	12
220.893	8
920.2	32
1370.24	44
695.565	23
2227.19	74
291.374	10
551.808	18
334.548	11
525.374	17
514.744	19
1995.03	67
348.094	10
528.397	19
608.207	18
799.056	31
437.809	15
499.314	20
416.897	15
2783.21	74
2149.36	71
660.215	24
365.07	11
203.516	8
544.811	16
459.871	19
345.596	10
540.211	18
354.655	10
379.423	15
406.54	14
115.252	4
316.434	10
246.079	10
574.353	19
607.605	21
246.475	7
457.689	16
1070.54	39
595.602	20
560.01	19
579.74	23
743.314	24
968.12	30
279.595	11
519.058	20
672.967	27
233.392	7
2013.54	59
479.977	17
363.17	11
392.605	15
330.08	13
342.331	14
703.111	21
877.041	32
414.633	13
1592.7	53
1689.54	56
271.876	10
155.698	7
643.053	25
376.218	15
677.145	21
485.564	20
1773.13	56
387.049	16
541.818	18
919.459	33
481.189	16
726.196	26
545.227	21
561.072	23
313.632	12
431.773	14
1402.36	50
730.542	23
540.832	19
644.697	21
231.348	8
402.387	15
1119.7	36
946.254	30
621.822	24
855.267	29
319.68	12
471.237	18
19150.4	210
201.317	7
166.604	6
902.167	28
4764.57	162
245.271	10
392.376	14
1195.22	32
641.438	21
892.625	33
581.821	18
277.307	11
149.463	7
281.062	9
281.936	9
433.112	15
350.436	13
682.28	23
1351.55	48
453.63	15
581.605	20
375.334	13
1300.88	40
380.462	14
644.502	25
266.798	9
307.749	12
1016.16	35
583.223	17
798.716	25
371.591	12
447.246	17
385.666	11
323.08	14
255.087	10
1383.17	47
1277.16	43
723.827	23
38423.5	43
1710.81	58
988.993	34
844.805	31
567.633	21
244.792	9
166.748	7
926.735	31
852.595	26
533.052	21
201.131	7
244.304	8
793.296	28
247.523	9
1040.2	33
633.142	21
255.234	8
773.397	28
2187.44	75
395.75	14
140.921	5
345.375	12
757.504	22
321.417	9
230.166	9
520.27	19
812.171	23
497.941	15
449.229	15
208.486	7
9008	297
352.758	13
583.102	18
308.343	11
2162.06	71
891.748	31
377.573	17
695.383	22
296	9
236.854	9
249.99	8
367.972	14
285.649	11
1009	31
867.714	28
325.344	12
926.189	31
504.96	16
958.561	31
371.419	13
403.769	13
525.987	20
476.229	15
260.751	8
363.955	13
281.417	9
1140.94	35
500.049	14
465.428	14
642.126	21
389.725	14
22623.4	409
396.495	15
379.811	15
918.625	31
782.289	26
159.172	5
592.84	21
924.118	34
557.51	19
1058.57	36
451.568	17
602.262	21
405.694	14
435.594	12
1917.99	66
467.05	15
486.365	18
310.735	13
369.136	13
324.988	11
610.959	19
7250.13	220
541.83	19
378.23	13
253.989	9
791.977	25
380.09	14
341.363	12
468.063	14
839.222	27
448.962	18
625.918	21
288.08	10
202.043	8
1663.61	57
989.334	30
1652.68	53
117.279	4
401.968	17
518.237	18
726.21	20
777.772	27
763.48	26
745.425	22
416.516	15
481.911	16
1806.95	64
1052.93	37
1587.34	53
1463.34	46
756.251	25
506.48	19
249.435	9
407.66	13
482.255	17
211.545	8
523.843	18
303.987	10
1111.06	39
376.108	12
1737.89	56
277.603	10
711.494	24
494.961	17
433.267	16
247.243	7
240.121	8
239.122	9
184.24	5
1075.66	34
371.934	15
404.268	14
185.707	6
392.788	14
550.883	16
495.46	16
1602.9	52
1112.57	36
540.241	19
1296.7	43
255.623	9
656.176	21
516.825	18
460.56	15
203.545	9
636.528	21
310.913	11
221.919	8
199.378	8
715.812	22
545.077	20
439.55	16
532.245	17
2790.41	85
493.889	17
278.431	10
461.301	16
991.966	33
343.376	11
746.301	24
457.338	16
75.6074	2
291.815	13
351.297	14
854.746	30
1162.42	43
1194.74	43
720.204	23
607.627	19
591.095	20
1608.65	51
474.038	19
317.022	9
643.11	25
720.979	22
403.228	11
540.819	20
391.246	12
788.432	26
385.121	14
2177.63	77
503.727	17
437.75	15
507.968	18
355.052	12
459.002	15
1477.04	49
930.093	29
551.853	19
358.735	12
310.175	12
439.67	13
654.913	23
1264.02	42
439.626	16
304.123	11
784.13	25
420.199	13
324.909	11
262.524	11
239.196	10
348.044	11
776.802	26
428.092	14
3103.55	103
813.926	33
650.593	24
995.251	35
539.966	18
619.966	23
2443.95	75
475.332	18
276.287	12
688.261	23
130.083	4
284.252	10
413.347	15
499.771	19
339.801	14
178.04	8
986.894	32
452.38	16
612.201	20
115.945	5
379.081	14
559.515	17
154.338	7
310.16	10
88.3846	4
370.159	13
920.468	30
550.838	19
523.704	15
728.029	22
330.204	13
483.255	16
398.482	12
447.838	17
2065.33	73
211.391	6
841.735	29
159.331	5
645.295	23
406.02	14
152.592	5
254.314	8
619.798	22
555.807	20
166.783	7
151.95	5
763.478	25
283.043	12
838.022	29
330.051	13
444.372	16
1649.32	54
635.706	23
374.115	13
495.629	18
278.393	12
719.628	23
977.745	31
945.903	34
551.52	19
1075.41	39
444.636	15
368.66	13
815.776	27
4498.49	155
572.647	22
449.288	16
1133.37	35
467.994	20
442.782	14
3011.76	99
425.208	15
452.593	15
467.309	19
896.003	28
244.712	9
244.499	8
218.643	9
349.388	13
136.879	5
368.153	13
846.581	26
480.853	17
346.268	13
1696.78	55
577.601	20
555.827	20
214.839	8
248.795	9
505.81	17
265.015	10
193.569	6
901.019	32
492.215	17
446.145	17
241.59	8
390.87	12
547.442	20
1718.67	57
334.446	10
394.207	15
684.982	22
387.65	13
503.192	18
203.112	7
1378.35	43
680.843	22
221.949	9
865.227	29
553.722	20
1607.96	49
397.323	11
319.177	12
475.28	18
107.596	5
815.384	28
513.42	17
272.636	8
250.201	7
2189.37	77
446.693	17
466.325	15
447.567	16
193.687	7
310.377	12
612.025	19
568.764	18
195.281	7
190.337	7
389.584	14
522.491	19
816.507	29
384.634	11
266.562	8
619.924	24
888.869	27
230.768	9
370.564	12
222.196	8
400.203	15
495.105	16
392.83	13
660.371	27
290.814	10
854.63	28
8786.06	295
2344.66	79
508.131	18
349.782	13
351.476	13
228.162	8
2507.81	85
629.305	24
2038.03	70
692.267	21
323.627	11
364.959	14
378.45	16
522.527	16
329.78	11
600.354	20
738.697	25
647.691	20
382.018	16
378.591	14
567.668	19
870.947	30
275.322	12
597.571	22
729.159	24
1084.51	36
429.04	15
780.061	22
460.64	15
564.517	21
519.631	16
514.196	18
753.219	24
935.425	35
280.212	10
1040.59	35
656.149	22
653.161	22
208.073	7
829.769	25
495.54	17
2893.65	96
401.539	14
531.637	20
661.963	23
889.333	31
616.985	22
812.104	25
471.626	15
484.597	17
456.558	14
411.342	14
248.206	8
278.827	9
1322.87	46
427.258	15
687.8	26
388.719	16
322.67	12
428.3	12
797.996	29
458.162	16
390.635	16
493.39	19
520.729	18
1103.44	36
1352.12	49
433.722	14
767.74	24
572.445	17
