284.877	8
237.975	9
178.53	7
158.91	6
78.1107	3
229.908	8
124.296	5
204.787	9
148.055	6
178.823	7
0	0
131.563	5
77.8328	3
21.0278	1
76.6813	3
73.5139	2
147.726	4
135.075	5
202.403	8
1020.6	31
361.712	13
180.163	7
78.7351	2
70.6683	3
215.733	8
98.1124	3
120.295	5
121.031	4
167.445	7
86.3103	3
354.164	12
134.361	5
184.663	6
310.679	11
241.206	8
73.836	2
80.7161	3
38.6634	1
89.7716	3
155.452	7
329.92	11
153.358	6
110.593	3
234.487	6
170.025	6
323.441	10
473.903	15
114.435	3
152.743	4
190.4	7
1138.19	39
94.05	4
123.26	5
466.496	16
414.192	14
204.102	8
317.137	11
156.79	5
70.2479	2
300.42	10
134.115	4
80.0494	3
193.013	8
475.489	16
226.04	9
914.673	30
119.013	4
125.532	5
228.443	7
189.746	7
225.368	5
40.9509	1
38.6274	1
273.066	9
351.238	11
178.722	7
66.8283	3
444.924	14
209.871	5
1000.94	29
72.657	3
296.559	10
867.089	26
72.5304	3
57.2556	2
302.803	10
210.897	6
270.579	8
98.8545	4
50.1777	2
207.1	8
29.7499	1
207.357	7
238.616	9
1568.85	43
238.915	8
127.465	3
624.832	16
180.463	7
76.9041	3
733.278	20
1048.69	33
185.481	6
146.35	5
225.045	7
316.163	11
294.665	10
437.984	15
531.229	19
235.309	9
60.4651	2
227.729	8
679.713	17
256.817	8
203.487	7
99.033	4
151.197	7
386.286	14
266.792	9
207.713	7
206.606	8
27.2917	1
217.666	6
140.337	5
177.522	5
273.569	8
383.348	14
149.88	5
24.6393	1
98.0952	4
122.241	5
55.8452	2
478.553	14
342.576	12
2502.9	71
360.956	10
342.167	11
240.536	6
73.9565	2
65.1196	2
138.029	5
23.7225	1
246.879	10
189.591	8
641.463	21
62.7314	3
341.618	8
1139.74	35
78.4879	3
72.7134	3
62.0784	3
240.981	7
73.7469	3
125.293	5
855.973	30
206.66	7
106.398	3
722.949	22
218.251	6
89.7394	3
1030.01	33
135.569	5
147.718	5
0	0
159.694	5
102.899	4
251.51	9
131.847	3
69.9926	3
118.208	4
277.218	8
62.3012	3
229.052	8
169.501	6
82.4361	3
193.985	6
170.538	6
29.1121	1
46.8571	2
238.539	7
27.6632	1
231.345	8
66.5809	3
89.7606	3
38.6109	2
609.203	21
18.1504	1
188.534	7
94.2111	4
112.837	4
507.06	16
1049.95	36
196.574	7
14.8945	1
196.07	6
223.773	8
90.2765	3
67.7975	3
532.268	19
282.334	8
49.184	2
147.839	4
61.9647	2
52.6874	2
218.499	7
447.57	13
108.876	4
120.54	5
47.7859	2
123.574	4
58.3801	2
236.159	8
15314.2	22
129.67	5
43.307	1
531.405	15
77.3334	4
218.021	7
321.789	10
122.73	4
54.9558	2
248.112	8
418.493	15
147.315	6
92.1505	3
1778.82	53
117.986	5
201.999	7
690.209	20
149.879	5
220.611	6
197.401	6
152.925	6
292.691	10
59.1532	2
211.721	7
139.154	6
145.347	4
181.324	6
92.6485	2
104.613	3
59.915	3
47.074	2
278.505	10
127.783	5
134.147	4
543.444	15
735.087	25
94.7698	3
228.836	6
232.944	10
93.7878	3
84.5802	3
161.961	5
284.204	8
258.656	9
127.895	5
164.766	5
215.301	7
121.304	5
256.397	8
69.9314	3
169.087	6
201.537	7
75.3414	3
544.095	20
169.321	6
363.675	13
145.306	5
292.57	9
204.031	7
94.7621	4
828.37	22
193.469	8
134.318	4
128.422	5
67.7563	3
269.364	10
272.6	9
14.5772	1
108.388	4
291.99	9
195.168	6
154.17	4
2889.88	89
26.7743	1
239.353	9
149.066	6
42.9743	2
244.511	8
651.35	16
165.699	7
260.714	8
571.928	20
251.875	9
109.718	4
142.56	5
81.7728	2
63.0752	2
183.128	7
247.472	7
109.236	3
154.653	6
264.555	9
204.212	8
238.362	8
16149.5	75
127.496	5
204.235	5
293.983	11
212.22	6
0	0
123.289	4
102.088	5
235.515	8
155.416	6
471.836	18
24.1912	1
242.277	8
111.601	3
179.161	6
288.383	10
54.9611	2
132.512	5
389.311	11
60.5968	2
65.9972	2
182.914	7
365.413	10
206.707	8
258.42	7
113.126	4
365.428	10
47.7574	2
30.0904	1
433.935	15
21.8963	1
129.097	5
275.325	10
212.306	9
228.646	8
447.891	14
757.35	22
602.862	18
88.3204	3
100.058	4
418.659	13
390.171	11
187.606	7
939.934	30
1577.63	53
69.2084	3
78.382	3
134.266	5
69.4126	3
225.355	7
99.2319	5
73.8162	3
222.456	8
96.4932	5
202.527	8
378.835	12
366.098	12
951.135	29
102.476	3
215.432	8
114.298	5
102.08	3
101.259	4
506.058	16
156.173	6
64.1154	3
310.984	10
40.9236	1
310.503	10
441.478	14
111.298	5
390.118	14
112.313	4
158.157	6
1286.63	42
202.01	8
163.12	5
177.623	4
32.3311	1
121.039	4
16.2014	1
64.6658	3
127.811	5
463.842	16
208.64	7
66.6585	2
192.995	7
239.819	9
43.5669	2
187.299	7
77.7625	3
174.376	7
89.5197	4
91.4386	4
117.826	3
533.994	18
99.366	2
4926.03	147
178.817	6
295.381	9
90.1674	3
191.511	8
158.015	4
14.8528	1
165.875	7
159.925	5
51.0007	2
287.26	8
65.1091	3
1388.6	43
171.138	6
95.0991	4
73.4723	2
127.374	5
85.1399	4
239.994	7
124.87	4
1507.43	39
960.214	26
286.768	11
478.615	17
73.7733	2
29.6909	1
281.98	8
474.693	15
176.904	7
254.945	11
103.719	4
122.548	5
220.734	9
57.4794	2
102.38	4
119.456	3
0	0
100.742	4
142.599	6
78.8369	2
109.718	4
137.033	4
123.388	4
70.9154	2
833.228	22
209.582	8
34.9533	2
109.884	5
298.303	11
2167.54	69
57.4627	2
126.151	4
41.7961	2
114.625	3
166.491	5
112.805	4
205.319	8
153.021	6
24.7573	1
19.7226	1
807.816	21
217.579	8
1304.25	40
48.452	2
504.969	14
75.3859	3
124.312	5
51.6076	2
72.7622	2
126.229	5
182.701	5
305.391	11
788.105	25
79.0743	3
153.356	4
174.353	6
282.815	8
371.764	10
79.8462	3
42.7695	1
63.3753	3
42.923	1
239.606	7
121.475	4
132.95	4
82.8927	3
76.1171	3
167.212	6
183.63	6
241.497	9
416.164	16
120.213	4
364.288	12
219.214	6
248.236	8
211.148	7
60.1072	3
85.3479	4
138.024	4
270.058	9
137.064	6
92.0423	4
748.657	25
84.4531	3
43.8683	2
169.223	6
345.196	11
190.745	8
93.4726	4
188.07	7
27.2289	1
164.944	6
25.3001	1
75.8241	3
223.74	8
36.1418	2
136.064	5
164.31	5
221.477	6
93.8567	3
763.099	20
190.29	6
138.209	5
57.5336	3
178.255	6
1928.34	62
47.6264	2
110.045	4
367.859	12
230.248	7
57.102	2
180.133	6
91.1086	4
294.92	12
94.0908	3
665.587	18
197.68	7
56.3455	2
197.323	5
137.464	6
122.022	2
109.88	4
335.044	11
30.8224	1
208.797	9
24.0596	1
301.428	10
815.064	22
122.107	5
53.5564	2
92.396	3
273.885	9
20.9494	1
109.793	4
78.5407	3
159.132	6
38.3493	2
153.799	6
152.137	5
153.851	5
564.425	18
100.788	4
177.192	6
147.941	6
178.895	6
225.843	7
386.892	13
219.695	8
234.072	9
192.293	9
16.875	1
114.744	4
573.055	20
226.586	6
453.601	11
215.202	6
129.357	5
169.645	6
448.309	14
340.82	10
24.4166	1
145.169	5
233.2	7
155.625	5
397.574	14
94.1735	4
88.9188	3
143.263	6
441.929	16
132.27	4
376.99	13
189.933	5
230.933	8
242.513	9
561.063	17
104.58	3
162.782	5
83.9565	3
190.481	7
150.675	6
210.945	8
0	0
429.449	12
632.201	20
172.006	5
621.101	15
125.412	3
62.2377	2
126.305	5
224.501	7
140.628	5
179.302	7
424.944	14
233.139	9
44.2383	1
195	7
191.422	7
195.693	7
173.745	5
157.263	6
150.758	6
1504.29	50
540.978	17
18.1898	1
219.91	8
40.676	2
43.3368	1
401.671	13
650.451	19
104.237	4
89.8048	4
257.846	9
96.6428	4
174.197	6
248.679	8
190.879	7
321.856	9
18.0862	1
168.342	4
139.943	6
186.212	6
265.808	8
46.4564	2
109.399	4
88.3665	3
81.7138	3
122.677	3
18.4458	1
53.8166	2
181.485	7
163.602	5
183.013	7
219.414	7
690.515	16
859.616	29
95.2131	4
1005.04	37
66.0376	2
142.578	5
151.699	5
519.001	13
98.9887	3
150.326	6
119.014	4
94.8636	4
35.6569	1
97.7279	4
148.638	6
144.598	6
166.538	5
139.9	5
362.852	12
244.772	8
173.143	7
22.9377	1
49.8918	2
0	0
54.9904	2
790.403	23
557.336	18
118.355	5
1561.51	45
239.549	9
200.369	7
1563.63	50
109.16	3
190.191	5
177.461	6
28.9152	1
360.283	12
165.987	5
195.307	7
285.564	10
60.7835	2
1341.63	36
271.036	8
145.059	6
169.792	7
47.677	2
234.174	8
44.9387	2
261.367	8
110.53	5
137.039	5
168.675	6
549.423	14
159.848	6
107.533	5
158.643	6
148.818	6
142.258	5
114.755	3
125.78	5
51.3094	3
68.6938	3
59.433	3
197.098	7
114.835	4
209.836	8
183.389	7
110.888	4
248.212	9
128.247	4
154.476	6
138.305	6
111.445	3
135.36	5
209.621	8
182.875	7
185.816	7
303.723	12
190.88	7
449.306	15
91.4875	3
15.1336	1
121.389	5
45.5183	2
193.856	6
50.5387	2
892.619	26
338.161	10
123.081	3
115.208	4
240.838	8
21.7097	1
44.9722	2
532.245	15
168.37	6
119	4
151.592	5
67.2051	3
163.526	5
30.6622	1
42.1693	2
142.293	4
706.63	22
159.105	4
187.523	6
547.206	17
94.4978	4
908.169	26
34.7315	1
448.089	14
241.668	9
222.289	7
60.4512	3
137.206	7
921.529	31
19.2124	1
125.37	5
190.577	7
245.828	9
81.0189	4
169.22	8
240.844	9
172.603	6
111.197	4
186.928	6
74.8176	2
417.637	12
75.9895	3
219.953	9
136.217	6
44.9517	2
39.1074	2
185.578	5
13.7888	1
263.025	9
301.117	11
398.322	9
20.5169	1
355.072	11
135.544	5
119.299	5
74.8477	3
58.0884	3
390.481	14
932.463	26
103.198	4
167.07	5
120.956	4
124.479	4
22.6668	1
27.4877	1
62.6395	3
63.4689	3
423.193	15
113.63	4
270.824	10
83.1492	3
149.306	6
161.298	5
184.686	6
131.296	5
165.993	6
127.872	4
119.312	5
567.92	16
301.525	10
125.492	6
103.841	3
181.894	6
45.5877	2
149.877	7
204.294	6
205.258	7
207.299	7
62.5282	4
100.634	4
219.749	9
59.4827	2
162.291	6
251.859	8
98.7909	3
120.072	5
69.9641	3
158.745	7
96.3553	3
259.681	7
131.368	5
422.626	13
144.157	6
121.739	5
256.672	10
43.3008	2
351.952	12
317.811	10
35.3054	1
1099.64	33
426.351	12
616.615	21
78.0259	3
283.774	10
386.137	11
270.319	11
136.577	5
153.909	5
631.947	16
263.29	8
195.419	8
26.2498	1
76.9999	3
279.533	11
22.2531	1
110.315	4
48.8617	2
70.8662	3
153.628	5
290.084	10
21.0135	1
256.463	9
208.389	8
15.3276	1
220.99	9
134.464	3
104.021	3
83.6922	3
519.305	15
84.7917	3
292.131	8
0	0
236.543	8
39.7339	2
95.5312	4
208.399	8
1051.45	30
373.996	13
594.586	18
74.115	3
135.974	5
180.014	7
638.357	18
5176.51	174
413.468	15
113.954	5
215.724	6
289.833	10
97.0969	4
259.463	7
151.426	5
222.137	7
936.316	27
312.324	9
136.1	5
18.0285	1
169.519	6
172.073	6
111.039	3
51.0759	2
1171.05	35
75.7438	3
173.97	7
261.771	8
171.694	6
92.326	4
108.833	3
570.909	16
307.792	12
136.483	5
467.594	14
140.964	5
298.381	10
564.943	19
195.766	5
343.689	13
129.809	4
4345.16	132
306.676	9
144.243	4
27.4228	1
78.552	3
829.818	30
151.952	6
111.632	5
255.654	8
192.545	6
155.277	5
104.08	4
667.915	21
675.581	21
150.868	7
147.445	4
28.5166	1
137.079	5
70.0916	3
108.349	5
168.37	6
159.691	6
117.301	4
226.979	8
738.883	23
262.617	9
390.284	13
171.435	6
41.3244	2
149.481	4
28.348	1
269.754	9
714.236	22
25.9409	1
195.295	7
258.998	10
83.8361	3
35.0685	2
202.051	7
28.4038	1
110.18	5
97.873	4
89.8823	3
151.363	6
457.523	12
0	0
130.499	5
136.915	5
699.308	21
115.621	4
68.5875	3
103.728	3
75.3478	3
157.143	5
223.662	8
390.807	14
273.083	9
210.795	6
753.752	23
346.993	11
57.6708	2
199.039	8
495.923	16
226.957	8
162.275	5
159.188	6
228.623	8
141.732	4
642.241	19
166.381	7
172.416	6
805.335	23
417.398	13
253.797	9
35.9625	2
309.696	10
71.539	3
22.6527	1
80.1134	3
76.1174	3
169.855	7
191.242	6
98.3511	3
346.481	13
231.271	8
105.242	4
71.7914	3
150.581	4
28.4171	1
98.8311	3
271.636	8
105.665	4
101.956	4
107.633	4
196.122	6
171.863	7
139.5	4
446.751	16
238.597	6
332.76	11
201.572	8
100.601	3
408.652	14
89.6996	3
24.3823	1
227.823	8
101.727	4
117.143	4
245.783	7
271.897	10
170.536	6
128.222	4
159.005	5
6832.96	80
214.422	7
562.425	19
260.509	8
254.415	8
546.171	17
200.998	6
42.392	2
167.538	6
94.0888	4
192.41	7
284.631	10
203.201	6
154.597	5
27.5732	1
99.2357	3
192.848	7
361.932	11
459.078	15
208.525	8
192.871	6
628.681	22
226.774	7
184.838	6
198.386	5
106.704	4
93.7903	4
176.786	7
161.17	5
177.065	6
705.599	27
167.461	6
243.235	9
327.074	12
81.8639	3
527.977	13
86.9793	3
705.876	23
127.618	5
223.491	6
24.9538	1
48.0453	2
104.59	4
105.929	3
43.4969	1
92.9472	4
1058.31	36
206.813	7
146.593	4
85.5399	3
131.957	3
157.438	7
76.9672	3
109.534	3
77.482	3
131.185	5
121.02	4
805.464	27
174.587	5
233.673	8
55.4269	3
41.0607	2
327.962	10
714.904	23
82.1922	3
140.63	6
157.635	4
160.809	4
309.231	10
200.832	6
216.694	7
19.7512	1
706.762	22
1415.35	42
113.507	2
92.1371	3
75.4367	3
155.904	5
133.214	5
201.851	5
632.293	16
131.144	5
103.906	4
346.732	10
477.255	18
189.909	7
101.411	4
413.731	14
206.707	6
633.905	20
107.637	4
271.531	10
143.237	4
121.905	4
1058.62	34
854.417	27
1003.14	32
0	0
106.309	4
334.942	10
20.5668	1
246.166	7
125.594	5
370.427	16
138.703	4
180.87	7
577.116	18
206.072	8
225.654	9
136.566	5
145.262	3
191.834	7
200.099	8
166.127	6
408.13	12
394.559	12
229.049	8
294.171	9
160.846	5
69.4986	3
84.9606	3
251.035	9
66.0788	2
128.967	5
68.9743	2
95.3768	3
0	0
275.399	8
155.674	6
130.13	5
96.8433	3
95.9387	4
1085.43	37
265.29	9
38.1887	2
160.478	6
331.807	13
102.124	4
503.111	17
243.641	10
201.787	8
53.777	3
172.256	5
76.2018	3
99.1505	4
68.9121	3
284.001	10
220.95	8
212.955	7
179.793	7
234.495	10
138.271	5
108.268	4
242.18	8
212.182	6
128.435	4
55.9318	2
170.948	7
64.1528	3
197.188	6
63.3461	2
72.3663	3
180.918	6
389.063	12
160.95	5
99.4099	3
105.701	4
43.9604	1
23.8204	1
84.8487	3
229.211	9
109.886	5
112.373	4
334.307	8
310.531	12
372.921	13
224.639	7
216.747	8
97.1318	5
566.463	17
501.976	15
60.5437	2
71.5939	3
73.2816	4
108.309	4
101.332	4
50.1673	2
257.118	8
80.0686	3
1398.76	37
136.637	4
151.102	6
241.572	8
125.02	4
47.7983	2
240.868	8
130.65	4
57.799	2
23.423	1
220.099	7
9306.16	269
164.965	5
158.583	5
81.8794	4
87.1593	4
104.108	4
131.326	4
60.6342	3
148.173	6
129.081	3
186.252	5
152.943	6
153.641	6
176.242	6
189.448	7
72.3461	3
101.171	3
53.7731	3
30.0478	1
57.432	2
1418.81	46
160.117	5
104.583	4
25.4672	1
275.626	9
179.133	6
208.122	8
60.0119	2
315.219	10
240.284	9
276.216	10
159.194	5
120.309	5
250.845	11
123.678	5
0	0
245.691	9
516.611	15
121.547	5
105.477	5
144.374	5
103.624	3
87.6772	4
1161.51	35
1856.65	50
234.515	7
145.837	5
457.711	13
88.6295	4
144.76	5
113.083	4
145.701	6
138.125	4
37.3339	2
153.895	6
241.37	9
127.566	4
262.728	8
80.5679	3
107.719	4
1351.74	39
110.089	4
606.505	21
56.5462	2
98.017	3
192.72	7
102.894	4
78.1462	2
299.858	7
120.529	4
129.964	5
446.774	19
95.8683	4
138.596	5
199.257	7
207.514	7
105.476	4
103.031	5
176.098	5
76.7063	3
59.7338	3
20.5088	1
467.742	15
245.451	7
83.6345	3
0	0
404.567	13
143.876	5
0	0
87.573	4
89.5384	3
167.616	7
1347.75	43
101.462	3
101.75	5
122.949	5
32.6865	1
316.569	11
47.2105	2
250.312	7
131.525	5
220.504	7
129.357	5
24.1302	1
237.238	9
100.034	3
161.757	5
203.182	7
264.148	9
136.833	5
134.667	5
125.001	4
201.812	8
393.541	14
92.1214	3
88.5957	3
274.085	8
64.3051	2
77.5951	3
149.913	6
79.2111	3
215.63	8
212.574	8
230.464	8
184.276	6
42.3969	2
374.61	12
286.546	8
69.3951	3
170.778	6
318.334	10
233.15	5
335.335	12
67.4287	3
189.58	9
158.277	6
627.754	19
94.874	4
42.7623	2
106.617	4
92.4998	4
44.8212	2
154.06	6
101.438	3
146.779	5
366.835	11
75.5641	3
186.797	5
249.056	5
0	0
75.2919	3
141.526	6
127.168	5
78.5018	3
46.5352	2
222.882	7
118.599	4
86.0579	3
232.488	8
266.687	11
74.6412	2
235.184	7
87.6969	3
114.178	3
515.903	15
74.087	2
94.1347	4
82.0099	3
257.109	8
354.554	12
186.604	7
480.109	15
264.213	8
91.5387	4
303.261	11
67.571	3
417.134	15
79.3626	3
987.586	31
200.851	6
107.346	4
112.593	3
71.1962	3
332.05	7
145.848	6
59.9735	3
225.398	8
176.164	6
297.126	9
121.63	6
120.982	4
173.408	7
278.988	10
121.403	4
144.389	4
234.295	9
211.179	7
130.325	4
125.108	5
167.138	5
282.79	9
212.944	6
206.986	8
146.85	5
88.0124	4
16.8504	1
320.163	11
76.5124	3
73.7101	3
67.7163	2
155.546	6
261.017	11
84.1368	4
131.377	4
144.884	5
143.067	5
168.608	5
333.409	10
169.113	7
179.646	6
548.057	16
102.123	4
382.89	14
402.731	15
99.8704	4
99.1303	3
183.23	7
215.813	7
207.484	6
71.6336	3
68.7104	2
312.846	11
92.926	4
95.8183	4
511.71	16
641.806	18
186.746	6
298.83	10
170.555	6
49.4432	2
133.139	5
94.3115	3
486.672	16
373.46	10
164.89	6
184.047	7
60.2333	2
843.701	25
347.897	11
231.356	7
51.6724	2
380.798	12
713.549	24
37.0148	2
15.8229	1
241.878	9
452.406	17
181.67	7
169.105	6
112.914	5
244.884	10
141.332	5
111.537	3
448.769	17
60.7156	3
202.665	8
82.0593	4
117.332	4
89.0733	3
142.012	6
133.518	5
461.602	14
343.734	12
152.884	5
147.814	6
158.136	5
64.8156	3
141.676	6
183.969	7
164.165	6
33.6501	2
97.1276	3
138.952	5
353.737	11
66.2993	3
59.6683	2
219.124	4
312.118	10
116.569	4
281.63	10
754.886	22
90.7877	4
107.877	4
152.269	6
141.572	5
106.047	4
187.406	6
105.279	4
219.71	10
18.6081	1
66.7941	2
184.914	6
160.044	6
160.75	6
192.326	6
264.104	9
214.636	7
277.466	9
706.977	21
212.61	9
92.899	5
128.52	5
220.495	7
194.087	7
0	0
173.801	7
103.183	4
176.253	7
249.387	10
217.787	6
79.9422	4
55.4813	2
429.647	13
86.3031	3
310.902	11
217.776	8
298.202	10
4455.4	145
201.949	8
201.795	7
166.008	5
101.59	5
51.7599	2
90.7613	3
170.958	7
631.175	18
45.0057	2
835.227	25
115.778	4
470.163	15
46.3849	2
121.883	5
298.236	9
191.687	6
353.135	12
26.3292	1
693.795	26
184.519	6
174.386	7
54.7512	3
114.058	5
133.242	6
61.8486	3
0	0
351.659	11
79.3782	3
270.852	9
66.8344	3
104.459	3
25.2876	1
708.03	19
119.597	4
128.128	5
218.763	7
228.339	9
260.132	9
54.1587	3
168.297	6
108.195	4
108.876	4
86.7677	3
259.218	9
36.5138	2
294.079	10
516.89	18
295.805	10
114.499	4
306.851	10
203.63	7
414.836	14
501.968	18
49.0063	2
503.26	16
41.5648	2
200.714	8
396.702	12
21.9207	1
149.846	6
0	0
363.781	13
203.975	7
98.2596	4
14.3704	1
126.53	5
42.2056	1
39.0794	2
97.6814	4
446.998	12
55.6108	2
102.706	4
1266.91	40
91.9077	3
86.1912	4
219.406	8
205.486	5
246.836	7
148.749	5
224.101	8
19.5991	1
113.753	4
408.271	14
105.158	3
92.6577	4
347.073	14
99.3597	4
401.722	12
215.504	8
0	0
109.016	4
124.426	4
142.907	6
114.059	3
406.177	13
84.7241	3
19.622	1
56.5981	2
1092.17	34
101.755	4
557.32	19
86.6797	3
171.323	6
458.755	15
247.615	9
0	0
605.988	17
147.854	5
2221.22	67
731.321	25
334.161	13
272.888	8
232.536	9
105.177	5
611.374	19
113.358	5
931.532	20
107.93	5
223.038	8
170.948	7
122.275	5
289.969	12
244.95	8
45.5536	2
363.294	13
2168.16	64
120.23	4
99.688	4
262.739	10
204.003	6
107.236	4
26.8359	1
205.165	6
232.406	8
201.274	6
43.8715	2
200.525	8
209.73	8
215.124	8
21.6694	1
242.471	9
231.878	9
117.208	6
61.6492	2
579.566	17
234.945	8
227.727	8
167.677	6
109.296	4
1553.01	41
332.324	10
220.634	8
82.9609	3
246.341	9
76.8741	2
123.992	4
178.846	7
201.748	6
72.2656	3
244.786	8
552.713	21
339.425	11
205.321	9
228.383	9
77.2191	3
88.0872	4
125.795	5
164.267	7
119.272	4
123.784	3
230.903	9
97.7626	4
18.3349	1
297.231	9
149.549	6
263.564	9
42.463	2
174.756	7
316.034	9
235.912	8
225.598	7
1287.35	35
115.402	4
76.374	2
649.131	24
195.78	5
308.521	9
58.9701	2
131.25	3
316.102	9
423.881	12
102.851	4
74.8462	2
151.642	4
45.7302	1
88.3625	3
1468.31	44
430.527	16
181.797	6
291.728	9
234.462	10
255.842	8
2158.63	66
48.6295	1
289.905	10
62.0467	3
107.577	4
2354.27	78
113.392	4
958.751	29
291.369	10
197.106	7
230.839	8
939.903	28
206.805	8
124.23	5
61.4416	2
92.4561	4
148.244	6
24.0254	1
155.893	5
42.5719	2
87.6297	4
173.858	6
76.8236	3
127.899	5
189.579	6
523.681	12
207.056	8
375.103	12
279.707	9
659.032	20
238.609	8
81.8276	4
1141.74	33
67.7637	2
133.658	5
149.261	4
628.966	19
174.649	7
538.873	17
127.697	4
91.3834	3
88.6274	2
140.867	7
94.3748	3
52.192	2
248.594	8
1290.39	45
400.747	13
174.204	7
304.794	8
0	0
205.596	5
156.616	5
280.095	9
86.0536	3
518.162	17
28.245	1
160.89	4
191.108	7
257.167	9
92.6751	4
202.899	7
68.6988	3
98.8614	4
141.889	5
184.975	6
44.0872	2
428.44	13
47.1973	2
65.1496	2
22.1827	1
451.266	15
187.508	6
114.775	4
79.9412	3
143.124	3
162.759	7
98.0454	4
49.949	2
194.026	5
81.1494	3
50.8126	2
108.485	3
241.877	8
108.667	3
166.655	7
77.4307	3
190.121	7
297.734	9
1055.43	30
196.324	7
182.839	6
95.6516	2
251.571	9
123.368	4
239.125	9
104.264	4
32.1748	1
3671.5	112
179.927	5
114.719	5
312.769	12
59.3331	2
81.2171	3
82.1076	3
257.249	9
26.499	1
871.193	27
83.1247	3
160.148	6
114.356	4
519.179	15
108.974	4
151.286	5
227.347	8
245.236	7
32.7801	1
326.407	12
178.064	6
124.383	4
141.235	4
512.092	19
218.548	9
54.5504	2
42.8808	2
7796.9	246
117.295	4
147.932	5
179.696	7
82.3106	3
99.9213	4
71.5774	3
36.8975	1
70.7073	2
58.0765	2
166.311	7
215.946	6
276.764	7
82.0055	3
199.121	5
0	0
95.1109	4
206.228	7
664.488	22
100.101	3
270.71	8
43.555	2
270.021	9
259.724	9
120.941	4
266.414	10
198.488	6
248.548	9
654.886	20
451.768	13
122.009	6
368.177	13
67.5913	3
34.6412	1
119.295	5
57.1863	3
181.863	7
423.199	11
129.186	5
168.938	5
84.701	4
730.199	22
133.744	5
146.455	5
616.37	20
224.022	9
994.474	28
46.6899	2
143.735	6
105.834	4
283.252	9
49.2076	2
103.76	4
215.591	8
189.091	6
127.444	6
136.956	5
308.561	12
220.655	7
57.251	2
267.11	8
968.562	16
204.116	8
537.385	18
69.9308	3
75.4178	2
222.774	7
228.819	7
203.345	6
261.918	6
51.6532	2
69.3533	3
335.407	11
228.647	7
369.999	11
120.651	5
170.862	6
120.907	5
165.979	6
185.488	7
206.795	8
190.974	7
186.381	6
139.68	4
187.739	3
154.987	5
988.593	30
191.122	6
128.53	5
589.216	21
94.1625	3
199.437	7
358.675	12
207.577	8
119.016	5
309.455	10
23.0234	1
348.163	12
987.064	31
272.55	8
178.454	7
115.841	5
227.606	5
129.031	4
106.898	5
1034.67	32
31.6733	2
137.031	6
333.275	8
485.231	17
23.8404	1
191.246	6
223.034	8
86.0021	3
7264.33	217
71.801	3
140.953	6
153.491	5
170.206	6
428.245	14
370.747	11
0	0
211.696	7
75.9096	3
69.9908	2
42.2035	1
232.059	9
402.196	14
130.962	6
222.936	7
24.5834	1
195.401	6
469.587	15
244.985	8
559.335	19
188.25	8
196.081	7
95.5936	3
567.572	18
198.461	6
1132.6	33
123.513	4
320.344	14
197.669	8
107.981	3
199.778	7
138.674	5
182.759	6
388.524	14
45.9289	2
113.178	4
24.3914	1
88.6755	2
86.4389	3
172.26	7
96.7601	4
123.155	5
184.482	5
38.1392	2
416.911	12
35.581	2
67.3935	3
66.267	3
296.91	11
215.58	8
172.688	6
47.506	3
103.127	4
2012.07	65
101.753	5
128.232	3
144.866	5
106.23	4
225.55	8
51.4189	2
2039.79	65
172.001	6
463.871	17
300.343	9
624.485	19
107.104	4
388.012	13
820.913	27
154.445	6
105.793	4
38.4045	1
491.038	15
277.882	11
74.8792	3
142.81	5
187.665	8
127.226	6
162.76	6
1536.31	49
103.791	5
213.726	8
225.223	7
343.622	11
86.3522	3
220.301	8
412.805	14
279.58	10
133.026	6
170.189	7
366.526	11
599.72	20
210.114	7
199.885	7
1188.41	41
21.5609	1
307.587	11
285.895	9
75.5417	3
101.078	4
35.1934	1
204.061	7
250.518	8
560.561	16
80.2708	3
65.9117	3
653.008	24
392.357	11
131.344	5
117.052	4
490.877	20
49.9877	2
346.084	13
121.188	5
642.902	21
179.213	7
520.647	17
146.422	4
107.935	4
310.239	11
170.483	7
170.406	6
97.7097	3
328.481	7
447.814	15
159.049	6
299.833	10
100.183	3
143.894	3
348.928	10
258.304	8
184.894	7
207.382	6
96.347	3
99.7504	4
45.6995	2
181.167	6
238.896	8
274.012	8
251.77	8
43.5317	2
176.922	7
844.419	25
110.959	5
107.042	3
43.8274	2
70.3149	3
579.892	11
103.595	4
868.587	26
274.494	11
206.118	6
100.379	3
0	0
22.7547	1
114.208	4
23.762	1
67.718	1
72.0287	3
215.265	8
50.7565	2
303.594	11
186.049	6
24.7152	1
308.303	12
37.9588	2
78.8293	3
209.062	8
102.334	5
156.499	5
624.171	22
23.2734	1
177.714	6
143.066	4
455.152	12
204.899	8
383.805	12
218.535	6
273.659	9
1131.8	35
202.91	8
186.63	6
132.336	5
50.017	2
322.847	12
57.087	2
173.531	5
1442.09	46
44.6373	2
160.155	5
268.403	10
276.737	9
809.905	24
105.451	4
536.965	18
205.712	8
144.989	6
1273.42	45
197.427	6
118.168	5
926.598	29
210.183	7
121.197	5
344.832	12
176.828	6
184.298	6
285.127	11
59.9995	2
312.787	9
67.7279	3
148.195	5
170.805	7
456.979	14
539.088	21
152.857	5
69.2797	3
81.9877	3
1481.1	46
129.729	4
30.9405	1
236.71	8
102.639	3
197.804	8
164.237	5
31.1298	1
182.944	8
163.231	6
382.024	13
208.676	7
97.9487	3
552.93	18
89.1455	3
