2.6994e+09	40.4814
2.7243e+09	40.5193
2.7492e+09	40.5568
2.7741e+09	40.5939
2.799e+09	40.6306
2.8239e+09	40.667
2.8488e+09	40.7029
2.8737e+09	40.7384
2.8986e+09	40.7736
2.9235e+09	40.8083
2.9484e+09	40.8427
2.9733e+09	40.8768
2.9982e+09	40.9105
3.0231e+09	40.9438
3.048e+09	40.9768
3.0729e+09	41.0094
3.0978e+09	41.0417
3.1227e+09	41.0737
3.1476e+09	41.1053
3.1725e+09	41.1366
3.1974e+09	41.1676
3.2223e+09	41.1982
3.2472e+09	41.2285
3.2721e+09	41.2586
3.297e+09	41.2883
3.3219e+09	41.3177
3.3468e+09	41.3468
3.3717e+09	41.3756
3.3966e+09	41.4041
3.4215e+09	41.4324
3.4464e+09	41.4603
3.4713e+09	41.488
3.4962e+09	41.5153
3.5211e+09	41.5424
3.546e+09	41.5693
3.5709e+09	41.5958
3.5958e+09	41.6221
3.6207e+09	41.6482
3.6456e+09	41.6739
3.6705e+09	41.6995
3.6954e+09	41.7247
3.7203e+09	41.7497
3.7452e+09	41.7745
3.7701e+09	41.799
3.795e+09	41.8233
3.8199e+09	41.8473
3.8448e+09	41.8711
3.8697e+09	41.8947
3.8946e+09	41.918
3.9195e+09	41.9411
3.9444e+09	41.964
3.9693e+09	41.9866
3.9942e+09	42.0091
4.0191e+09	42.0313
4.044e+09	42.0533
4.0689e+09	42.0751
4.0938e+09	42.0966
4.1187e+09	42.118
4.1436e+09	42.1391
4.1685e+09	42.1601
4.1934e+09	42.1809
4.2183e+09	42.2014
4.2432e+09	42.2218
4.2681e+09	42.2419
4.293e+09	42.2619
4.3179e+09	42.2817
4.3428e+09	42.3012
4.3677e+09	42.3206
4.3926e+09	42.3399
4.4175e+09	42.3589
4.4424e+09	42.3778
4.4673e+09	42.3964
4.4922e+09	42.4149
4.5171e+09	42.4333
4.542e+09	42.4514
4.5669e+09	42.4694
4.5918e+09	42.4872
4.6167e+09	42.5049
4.6416e+09	42.5224
4.6665e+09	42.5397
4.6914e+09	42.5568
4.7163e+09	42.5738
4.7412e+09	42.5907
4.7661e+09	42.6074
4.791e+09	42.6239
4.8159e+09	42.6403
4.8408e+09	42.6565
4.8657e+09	42.6726
4.8906e+09	42.6886
4.9155e+09	42.7044
4.9404e+09	42.72
4.9653e+09	42.7355
4.9902e+09	42.7509
5.0151e+09	42.7661
5.04e+09	42.7812
5.0649e+09	42.7961
5.0898e+09	42.811
5.1147e+09	42.8257
5.1396e+09	42.8402
5.1645e+09	42.8546
5.1894e+09	42.8689
5.2143e+09	42.8831
5.2392e+09	42.8971
5.2641e+09	42.9111
5.289e+09	42.9249
5.3139e+09	42.9385
5.3388e+09	42.9521
5.3637e+09	42.9655
5.3886e+09	42.9789
5.4135e+09	42.9921
5.4384e+09	43.0051
5.4633e+09	43.0181
5.4882e+09	43.031
5.5131e+09	43.0437
5.538e+09	43.0564
5.5629e+09	43.0689
5.5878e+09	43.0813
5.6127e+09	43.0936
5.6376e+09	43.1058
5.6625e+09	43.118
5.6874e+09	43.13
5.7123e+09	43.1419
5.7372e+09	43.1537
5.7621e+09	43.1654
5.787e+09	43.177
5.8119e+09	43.1885
5.8368e+09	43.1999
5.8617e+09	43.2112
5.8866e+09	43.2224
5.9115e+09	43.2335
5.9364e+09	43.2446
5.9613e+09	43.2555
5.9862e+09	43.2663
6.0111e+09	43.2771
6.036e+09	43.2878
6.0609e+09	43.2984
6.0858e+09	43.3089
6.1107e+09	43.3193
6.1356e+09	43.3296
6.1605e+09	43.3398
6.1854e+09	43.35
6.2103e+09	43.3601
6.2352e+09	43.3701
6.2601e+09	43.38
6.285e+09	43.3898
6.3099e+09	43.3996
6.3348e+09	43.4092
6.3597e+09	43.4188
6.3846e+09	43.4284
6.4095e+09	43.4378
6.4344e+09	43.4472
6.4593e+09	43.4565
6.4842e+09	43.4657
6.5091e+09	43.4749
6.534e+09	43.4839
6.5589e+09	43.4929
6.5838e+09	43.5019
6.6087e+09	43.5108
6.6336e+09	43.5196
6.6585e+09	43.5283
6.6834e+09	43.5369
6.7083e+09	43.5455
6.7332e+09	43.5541
6.7581e+09	43.5625
6.783e+09	43.5709
6.8079e+09	43.5793
6.8328e+09	43.5876
6.8577e+09	43.5958
6.8826e+09	43.6039
6.9075e+09	43.612
6.9324e+09	43.62
6.9573e+09	43.628
6.9822e+09	43.6359
7.0071e+09	43.6437
7.032e+09	43.6515
7.0569e+09	43.6592
7.0818e+09	43.6669
7.1067e+09	43.6745
7.1316e+09	43.6821
7.1565e+09	43.6896
7.1814e+09	43.697
7.2063e+09	43.7044
7.2312e+09	43.7118
7.2561e+09	43.7191
7.281e+09	43.7263
7.3059e+09	43.7335
7.3308e+09	43.7406
7.3557e+09	43.7477
7.3806e+09	43.7547
7.4055e+09	43.7617
7.4304e+09	43.7686
7.4553e+09	43.7755
7.4802e+09	43.7823
7.5051e+09	43.789
7.53e+09	43.7958
7.5549e+09	43.8025
7.5798e+09	43.8091
7.6047e+09	43.8157
7.6296e+09	43.8222
7.6545e+09	43.8287
7.6794e+09	43.8351
7.7043e+09	43.8415
7.7292e+09	43.8479
7.7541e+09	43.8542
7.779e+09	43.8605
7.8039e+09	43.8667
7.8288e+09	43.8729
7.8537e+09	43.879
7.8786e+09	43.8851
7.9035e+09	43.8912
7.9284e+09	43.8972
7.9533e+09	43.9032
7.9782e+09	43.9091
8.0031e+09	43.915
8.028e+09	43.9208
8.0529e+09	43.9266
8.0778e+09	43.9324
8.1027e+09	43.9382
8.1276e+09	43.9438
8.1525e+09	43.9495
8.1774e+09	43.9551
8.2023e+09	43.9607
8.2272e+09	43.9662
8.2521e+09	43.9718
8.277e+09	43.9772
8.3019e+09	43.9827
8.3268e+09	43.9881
8.3517e+09	43.9934
8.3766e+09	43.9987
8.4015e+09	44.004
8.4264e+09	44.0093
8.4513e+09	44.0145
8.4762e+09	44.0197
8.5011e+09	44.0249
8.526e+09	44.03
8.5509e+09	44.0351
8.5758e+09	44.0401
8.6007e+09	44.0452
8.6256e+09	44.0501
8.6505e+09	44.0551
8.6754e+09	44.06
8.7003e+09	44.0649
8.7252e+09	44.0698
8.7501e+09	44.0746
8.775e+09	44.0794
8.7999e+09	44.0842
8.8248e+09	44.089
8.8497e+09	44.0937
8.8746e+09	44.0983
8.8995e+09	44.103
8.9244e+09	44.1076
8.9493e+09	44.1122
8.9742e+09	44.1168
8.9991e+09	44.1213
9.024e+09	44.1258
9.0489e+09	44.1303
9.0738e+09	44.1348
9.0987e+09	44.1392
9.1236e+09	44.1436
9.1485e+09	44.148
9.1734e+09	44.1523
9.1983e+09	44.1567
9.2232e+09	44.161
9.2481e+09	44.1652
9.273e+09	44.1695
9.2979e+09	44.1737
9.3228e+09	44.1779
9.3477e+09	44.182
9.3726e+09	44.1862
9.3975e+09	44.1903
9.4224e+09	44.1944
9.4473e+09	44.1985
9.4722e+09	44.2025
9.4971e+09	44.2065
9.522e+09	44.2105
9.5469e+09	44.2145
9.5718e+09	44.2184
9.5967e+09	44.2224
9.6216e+09	44.2263
9.6465e+09	44.2302
9.6714e+09	44.234
9.6963e+09	44.2378
9.7212e+09	44.2417
9.7461e+09	44.2454
9.771e+09	44.2492
9.7959e+09	44.253
9.8208e+09	44.2567
9.8457e+09	44.2604
9.8706e+09	44.2641
9.8955e+09	44.2677
9.9204e+09	44.2714
9.9453e+09	44.275
9.9702e+09	44.2786
9.9951e+09	44.2822
1.002e+10	44.2857
1.00449e+10	44.2893
1.00698e+10	44.2928
1.00947e+10	44.2963
1.01196e+10	44.2998
1.01445e+10	44.3032
1.01694e+10	44.3067
1.01943e+10	44.3101
1.02192e+10	44.3135
1.02441e+10	44.3169
1.0269e+10	44.3202
1.02939e+10	44.3236
1.03188e+10	44.3269
1.03437e+10	44.3302
1.03686e+10	44.3335
1.03935e+10	44.3368
1.04184e+10	44.34
1.04433e+10	44.3433
1.04682e+10	44.3465
1.04931e+10	44.3497
1.0518e+10	44.3529
1.05429e+10	44.356
1.05678e+10	44.3592
1.05927e+10	44.3623
1.06176e+10	44.3654
1.06425e+10	44.3685
1.06674e+10	44.3716
1.06923e+10	44.3747
1.07172e+10	44.3777
1.07421e+10	44.3807
1.0767e+10	44.3838
1.07919e+10	44.3868
1.08168e+10	44.3897
1.08417e+10	44.3927
1.08666e+10	44.3957
1.08915e+10	44.3986
1.09164e+10	44.4015
1.09413e+10	44.4044
1.09662e+10	44.4073
1.09911e+10	44.4102
1.1016e+10	44.4131
1.10409e+10	44.4159
1.10658e+10	44.4187
1.10907e+10	44.4216
1.11156e+10	44.4244
1.11405e+10	44.4271
1.11654e+10	44.4299
1.11903e+10	44.4327
1.12152e+10	44.4354
1.12401e+10	44.4381
1.1265e+10	44.4409
1.12899e+10	44.4436
1.13148e+10	44.4463
1.13397e+10	44.4489
1.13646e+10	44.4516
1.13895e+10	44.4542
1.14144e+10	44.4569
1.14393e+10	44.4595
1.14642e+10	44.4621
1.14891e+10	44.4647
1.1514e+10	44.4673
1.15389e+10	44.4699
1.15638e+10	44.4724
1.15887e+10	44.475
1.16136e+10	44.4775
1.16385e+10	44.48
1.16634e+10	44.4825
1.16883e+10	44.485
1.17132e+10	44.4875
1.17381e+10	44.4899
1.1763e+10	44.4924
1.17879e+10	44.4948
1.18128e+10	44.4973
1.18377e+10	44.4997
1.18626e+10	44.5021
1.18875e+10	44.5045
1.19124e+10	44.5069
1.19373e+10	44.5093
1.19622e+10	44.5116
1.19871e+10	44.514
1.2012e+10	44.5163
1.20369e+10	44.5186
1.20618e+10	44.521
1.20867e+10	44.5233
1.21116e+10	44.5256
1.21365e+10	44.5278
1.21614e+10	44.5301
1.21863e+10	44.5324
1.22112e+10	44.5346
1.22361e+10	44.5369
1.2261e+10	44.5391
1.22859e+10	44.5413
1.23108e+10	44.5435
1.23357e+10	44.5457
1.23606e+10	44.5479
1.23855e+10	44.5501
1.24104e+10	44.5523
1.24353e+10	44.5544
1.24602e+10	44.5566
1.24851e+10	44.5587
1.251e+10	44.5608
1.25349e+10	44.563
1.25598e+10	44.5651
1.25847e+10	44.5672
1.26096e+10	44.5692
1.26345e+10	44.5713
1.26594e+10	44.5734
1.26843e+10	44.5755
1.27092e+10	44.5775
1.27341e+10	44.5795
1.2759e+10	44.5816
1.27839e+10	44.5836
1.28088e+10	44.5856
1.28337e+10	44.5876
1.28586e+10	44.5896
1.28835e+10	44.5916
1.29084e+10	44.5936
1.29333e+10	44.5955
1.29582e+10	44.5975
1.29831e+10	44.5994
1.3008e+10	44.6014
1.30329e+10	44.6033
1.30578e+10	44.6052
1.30827e+10	44.6072
1.31076e+10	44.6091
1.31325e+10	44.611
1.31574e+10	44.6129
1.31823e+10	44.6147
1.32072e+10	44.6166
1.32321e+10	44.6185
1.3257e+10	44.6203
1.32819e+10	44.6222
1.33068e+10	44.624
1.33317e+10	44.6258
1.33566e+10	44.6277
1.33815e+10	44.6295
1.34064e+10	44.6313
1.34313e+10	44.6331
1.34562e+10	44.6349
1.34811e+10	44.6367
1.3506e+10	44.6385
1.35309e+10	44.6402
1.35558e+10	44.642
1.35807e+10	44.6437
1.36056e+10	44.6455
1.36305e+10	44.6472
1.36554e+10	44.649
1.36803e+10	44.6507
1.37052e+10	44.6524
1.37301e+10	44.6541
1.3755e+10	44.6558
1.37799e+10	44.6575
1.38048e+10	44.6592
1.38297e+10	44.6609
1.38546e+10	44.6625
1.38795e+10	44.6642
1.39044e+10	44.6659
1.39293e+10	44.6675
1.39542e+10	44.6692
1.39791e+10	44.6708
1.4004e+10	44.6724
1.40289e+10	44.6741
1.40538e+10	44.6757
1.40787e+10	44.6773
1.41036e+10	44.6789
1.41285e+10	44.6805
1.41534e+10	44.6821
1.41783e+10	44.6837
1.42032e+10	44.6852
1.42281e+10	44.6868
1.4253e+10	44.6884
1.42779e+10	44.6899
1.43028e+10	44.6915
1.43277e+10	44.693
1.43526e+10	44.6946
1.43775e+10	44.6961
1.44024e+10	44.6976
1.44273e+10	44.6992
1.44522e+10	44.7007
1.44771e+10	44.7022
1.4502e+10	44.7037
1.45269e+10	44.7052
1.45518e+10	44.7067
1.45767e+10	44.7082
1.46016e+10	44.7096
1.46265e+10	44.7111
1.46514e+10	44.7126
1.46763e+10	44.714
1.47012e+10	44.7155
1.47261e+10	44.7169
1.4751e+10	44.7184
1.47759e+10	44.7198
1.48008e+10	44.7213
1.48257e+10	44.7227
1.48506e+10	44.7241
1.48755e+10	44.7255
1.49004e+10	44.7269
1.49253e+10	44.7283
1.49502e+10	44.7297
1.49751e+10	44.7311
1.5e+10	44.7325
