5.1396e+09	119.899
5.1645e+09	119.926
5.1894e+09	119.954
5.2143e+09	119.981
5.2392e+09	120.008
5.2641e+09	120.034
5.289e+09	120.061
5.3139e+09	120.087
5.3388e+09	120.113
5.3637e+09	120.138
5.3886e+09	120.164
5.4135e+09	120.189
5.4384e+09	120.213
5.4633e+09	120.238
5.4882e+09	120.262
5.5131e+09	120.287
5.538e+09	120.311
5.5629e+09	120.334
5.5878e+09	120.358
5.6127e+09	120.381
5.6376e+09	120.404
5.6625e+09	120.427
5.6874e+09	120.449
5.7123e+09	120.472
5.7372e+09	120.494
5.7621e+09	120.516
5.787e+09	120.538
5.8119e+09	120.559
5.8368e+09	120.581
5.8617e+09	120.602
5.8866e+09	120.623
5.9115e+09	120.644
5.9364e+09	120.664
5.9613e+09	120.685
5.9862e+09	120.705
6.0111e+09	120.725
6.036e+09	120.745
6.0609e+09	120.765
6.0858e+09	120.784
6.1107e+09	120.804
6.1356e+09	120.823
6.1605e+09	120.842
6.1854e+09	120.861
6.2103e+09	120.879
6.2352e+09	120.898
6.2601e+09	120.916
6.285e+09	120.935
6.3099e+09	120.953
6.3348e+09	120.971
6.3597e+09	120.988
6.3846e+09	121.006
6.4095e+09	121.024
6.4344e+09	121.041
6.4593e+09	121.058
6.4842e+09	121.075
6.5091e+09	121.092
6.534e+09	121.109
6.5589e+09	121.125
6.5838e+09	121.142
6.6087e+09	121.158
6.6336e+09	121.174
6.6585e+09	121.19
6.6834e+09	121.206
6.7083e+09	121.222
6.7332e+09	121.238
6.7581e+09	121.253
6.783e+09	121.269
6.8079e+09	121.284
6.8328e+09	121.299
6.8577e+09	121.314
6.8826e+09	121.329
6.9075e+09	121.344
6.9324e+09	121.359
6.9573e+09	121.374
6.9822e+09	121.388
7.0071e+09	121.402
7.032e+09	121.417
7.0569e+09	121.431
7.0818e+09	121.445
7.1067e+09	121.459
7.1316e+09	121.473
7.1565e+09	121.486
7.1814e+09	121.5
7.2063e+09	121.513
7.2312e+09	121.527
7.2561e+09	121.54
7.281e+09	121.553
7.3059e+09	121.566
7.3308e+09	121.579
7.3557e+09	121.592
7.3806e+09	121.605
7.4055e+09	121.618
7.4304e+09	121.63
7.4553e+09	121.643
7.4802e+09	121.655
7.5051e+09	121.668
7.53e+09	121.68
7.5549e+09	121.692
7.5798e+09	121.704
7.6047e+09	121.716
7.6296e+09	121.728
7.6545e+09	121.74
7.6794e+09	121.752
7.7043e+09	121.763
7.7292e+09	121.775
7.7541e+09	121.786
7.779e+09	121.798
7.8039e+09	121.809
7.8288e+09	121.82
7.8537e+09	121.831
7.8786e+09	121.842
7.9035e+09	121.853
7.9284e+09	121.864
7.9533e+09	121.875
7.9782e+09	121.886
8.0031e+09	121.897
8.028e+09	121.907
8.0529e+09	121.918
8.0778e+09	121.928
8.1027e+09	121.939
8.1276e+09	121.949
8.1525e+09	121.959
8.1774e+09	121.969
8.2023e+09	121.979
8.2272e+09	121.99
8.2521e+09	121.999
8.277e+09	122.009
8.3019e+09	122.019
8.3268e+09	122.029
8.3517e+09	122.039
8.3766e+09	122.048
8.4015e+09	122.058
8.4264e+09	122.067
8.4513e+09	122.077
8.4762e+09	122.086
8.5011e+09	122.096
8.526e+09	122.105
8.5509e+09	122.114
8.5758e+09	122.123
8.6007e+09	122.132
8.6256e+09	122.141
8.6505e+09	122.15
8.6754e+09	122.159
8.7003e+09	122.168
8.7252e+09	122.177
8.7501e+09	122.185
8.775e+09	122.194
8.7999e+09	122.203
8.8248e+09	122.211
8.8497e+09	122.22
8.8746e+09	122.228
8.8995e+09	122.237
8.9244e+09	122.245
8.9493e+09	122.253
8.9742e+09	122.262
8.9991e+09	122.27
9.024e+09	122.278
9.0489e+09	122.286
9.0738e+09	122.294
9.0987e+09	122.302
9.1236e+09	122.31
9.1485e+09	122.318
9.1734e+09	122.326
9.1983e+09	122.334
9.2232e+09	122.341
9.2481e+09	122.349
9.273e+09	122.357
9.2979e+09	122.364
9.3228e+09	122.372
9.3477e+09	122.379
9.3726e+09	122.387
9.3975e+09	122.394
9.4224e+09	122.402
9.4473e+09	122.409
9.4722e+09	122.416
9.4971e+09	122.423
9.522e+09	122.431
9.5469e+09	122.438
9.5718e+09	122.445
9.5967e+09	122.452
9.6216e+09	122.459
9.6465e+09	122.466
9.6714e+09	122.473
9.6963e+09	122.48
9.7212e+09	122.487
9.7461e+09	122.493
9.771e+09	122.5
9.7959e+09	122.507
9.8208e+09	122.514
9.8457e+09	122.52
9.8706e+09	122.527
9.8955e+09	122.534
9.9204e+09	122.54
9.9453e+09	122.547
9.9702e+09	122.553
9.9951e+09	122.56
1.002e+10	122.566
1.00449e+10	122.572
1.00698e+10	122.579
1.00947e+10	122.585
1.01196e+10	122.591
1.01445e+10	122.597
1.01694e+10	122.604
1.01943e+10	122.61
1.02192e+10	122.616
1.02441e+10	122.622
1.0269e+10	122.628
1.02939e+10	122.634
1.03188e+10	122.64
1.03437e+10	122.646
1.03686e+10	122.652
1.03935e+10	122.658
1.04184e+10	122.664
1.04433e+10	122.669
1.04682e+10	122.675
1.04931e+10	122.681
1.0518e+10	122.687
1.05429e+10	122.692
1.05678e+10	122.698
1.05927e+10	122.704
1.06176e+10	122.709
1.06425e+10	122.715
1.06674e+10	122.72
1.06923e+10	122.726
1.07172e+10	122.731
1.07421e+10	122.737
1.0767e+10	122.742
1.07919e+10	122.748
1.08168e+10	122.753
1.08417e+10	122.758
1.08666e+10	122.764
1.08915e+10	122.769
1.09164e+10	122.774
1.09413e+10	122.78
1.09662e+10	122.785
1.09911e+10	122.79
1.1016e+10	122.795
1.10409e+10	122.8
1.10658e+10	122.805
1.10907e+10	122.81
1.11156e+10	122.815
1.11405e+10	122.82
1.11654e+10	122.825
1.11903e+10	122.83
1.12152e+10	122.835
1.12401e+10	122.84
1.1265e+10	122.845
1.12899e+10	122.85
1.13148e+10	122.855
1.13397e+10	122.86
1.13646e+10	122.864
1.13895e+10	122.869
1.14144e+10	122.874
1.14393e+10	122.879
1.14642e+10	122.883
1.14891e+10	122.888
1.1514e+10	122.893
1.15389e+10	122.897
1.15638e+10	122.902
1.15887e+10	122.906
1.16136e+10	122.911
1.16385e+10	122.915
1.16634e+10	122.92
1.16883e+10	122.924
1.17132e+10	122.929
1.17381e+10	122.933
1.1763e+10	122.938
1.17879e+10	122.942
1.18128e+10	122.946
1.18377e+10	122.951
1.18626e+10	122.955
1.18875e+10	122.959
1.19124e+10	122.964
1.19373e+10	122.968
1.19622e+10	122.972
1.19871e+10	122.976
1.2012e+10	122.981
1.20369e+10	122.985
1.20618e+10	122.989
1.20867e+10	122.993
1.21116e+10	122.997
1.21365e+10	123.001
1.21614e+10	123.005
1.21863e+10	123.01
1.22112e+10	123.014
1.22361e+10	123.018
1.2261e+10	123.022
1.22859e+10	123.026
1.23108e+10	123.03
1.23357e+10	123.034
1.23606e+10	123.037
1.23855e+10	123.041
1.24104e+10	123.045
1.24353e+10	123.049
1.24602e+10	123.053
1.24851e+10	123.057
1.251e+10	123.061
1.25349e+10	123.064
1.25598e+10	123.068
1.25847e+10	123.072
1.26096e+10	123.076
1.26345e+10	123.08
1.26594e+10	123.083
1.26843e+10	123.087
1.27092e+10	123.091
1.27341e+10	123.094
1.2759e+10	123.098
1.27839e+10	123.102
1.28088e+10	123.105
1.28337e+10	123.109
1.28586e+10	123.112
1.28835e+10	123.116
1.29084e+10	123.12
1.29333e+10	123.123
1.29582e+10	123.127
1.29831e+10	123.13
1.3008e+10	123.134
1.30329e+10	123.137
1.30578e+10	123.141
1.30827e+10	123.144
1.31076e+10	123.147
1.31325e+10	123.151
1.31574e+10	123.154
1.31823e+10	123.158
1.32072e+10	123.161
1.32321e+10	123.164
1.3257e+10	123.168
1.32819e+10	123.171
1.33068e+10	123.174
1.33317e+10	123.178
1.33566e+10	123.181
1.33815e+10	123.184
1.34064e+10	123.187
1.34313e+10	123.191
1.34562e+10	123.194
1.34811e+10	123.197
1.3506e+10	123.2
1.35309e+10	123.203
1.35558e+10	123.207
1.35807e+10	123.21
1.36056e+10	123.213
1.36305e+10	123.216
1.36554e+10	123.219
1.36803e+10	123.222
1.37052e+10	123.225
1.37301e+10	123.228
1.3755e+10	123.231
1.37799e+10	123.235
1.38048e+10	123.238
1.38297e+10	123.241
1.38546e+10	123.244
1.38795e+10	123.247
1.39044e+10	123.25
1.39293e+10	123.253
1.39542e+10	123.256
1.39791e+10	123.258
1.4004e+10	123.261
1.40289e+10	123.264
1.40538e+10	123.267
1.40787e+10	123.27
1.41036e+10	123.273
1.41285e+10	123.276
1.41534e+10	123.279
1.41783e+10	123.282
1.42032e+10	123.284
1.42281e+10	123.287
1.4253e+10	123.29
1.42779e+10	123.293
1.43028e+10	123.296
1.43277e+10	123.298
1.43526e+10	123.301
1.43775e+10	123.304
1.44024e+10	123.307
1.44273e+10	123.309
1.44522e+10	123.312
1.44771e+10	123.315
1.4502e+10	123.318
1.45269e+10	123.32
1.45518e+10	123.323
1.45767e+10	123.326
1.46016e+10	123.328
1.46265e+10	123.331
1.46514e+10	123.334
1.46763e+10	123.336
1.47012e+10	123.339
1.47261e+10	123.341
1.4751e+10	123.344
1.47759e+10	123.347
1.48008e+10	123.349
1.48257e+10	123.352
1.48506e+10	123.354
1.48755e+10	123.357
1.49004e+10	123.359
1.49253e+10	123.362
1.49502e+10	123.364
1.49751e+10	123.367
1.5e+10	123.369
