535.166	26
272.823	14
261.445	13
233.012	12
253.632	11
303.59	15
149.512	8
243.994	14
366.024	15
160.74	8
410.087	21
144.622	7
278.115	15
631.039	28
162.165	8
276.373	15
603.367	19
341.362	14
320.181	15
178.99	8
254.169	12
298.847	12
240.256	12
356.531	16
648.933	33
286.472	14
192.377	9
251.401	10
140.984	8
1177.3	50
194.725	10
799.455	32
266.396	13
341.664	16
331.279	16
365.604	17
201.809	9
290.706	14
415.088	19
281.826	13
273.241	12
247.685	14
157.38	8
320.859	16
328.933	15
281.788	13
254.277	12
268.425	13
394.667	16
311.951	14
479.578	23
256.116	12
254.015	12
162.224	8
601.066	27
249.939	11
109.667	5
2123.39	67
497.041	21
334.894	13
444.781	21
1193.23	55
727.864	27
995.199	51
223.2	11
367.235	19
244.31	13
220.414	10
237.298	11
236.47	12
815.763	34
134.279	6
252.552	10
1057.46	48
375.554	18
339.024	14
211.792	11
151.796	7
305.194	13
299.077	14
555.658	23
525.447	22
323.936	16
328.002	16
150.195	8
734.399	22
123.329	7
887.425	40
284.902	14
174.891	10
170.169	9
247.749	12
394.086	19
135.266	7
225.049	13
427.054	19
93.5165	5
201.16	11
346.507	16
272.942	15
706.389	31
257.532	13
313.531	14
190.681	11
723.576	33
133.292	7
584.199	26
227.461	12
352.004	17
907.362	38
278.577	13
326.96	15
388.966	17
231.186	10
113.535	7
1646.63	68
255.146	12
910.678	38
259.368	13
512.797	20
276.441	14
694.143	31
237.627	11
259.122	12
426.174	22
285.143	14
138.683	7
448.826	21
410.86	23
299.237	14
319.527	14
286.271	15
762.706	34
263.093	12
359.333	17
299.069	12
99.2249	4
183.876	7
147.278	7
603.081	25
385.46	16
765.207	31
192.242	11
313.071	17
89.4304	6
343.5	16
830.176	32
274.052	10
317.544	14
234.448	12
476.529	22
1777.01	84
98.4866	6
207.347	10
952.366	44
192.598	9
482	22
998.211	40
184.28	8
238.985	10
635.494	30
197.337	8
272.515	13
193.179	10
540.943	24
152.5	9
279.746	12
147.801	7
362.241	19
273.447	14
220.953	11
285.907	14
155.549	8
371.239	17
217.854	11
195.355	11
318.469	13
236.36	11
216.349	11
3440.33	154
398.745	19
585.537	25
223.222	12
141.678	8
355.867	15
323.228	15
271.461	14
824.152	35
222.301	10
322.237	14
501.306	22
547.199	25
264.98	14
274.416	15
325.578	15
194.452	10
604.927	28
696.427	33
304.237	15
192.34	8
244.723	11
316.85	17
413.261	19
369.128	18
319.89	12
561.818	23
636.174	26
210.397	10
143.805	7
200.268	9
274.499	13
273.213	14
447.604	21
588.105	27
260.587	14
280.824	14
483.502	24
417.288	18
258.599	14
517.996	21
309.02	15
152.679	8
230.55	11
298.711	14
285.641	12
323.022	14
249.935	12
253.547	12
372.489	16
632.058	31
228.378	10
675.739	32
239.97	10
290.325	11
545.835	21
899.892	41
698.294	26
350.211	14
154.403	8
243.162	13
793.758	35
1157.43	49
361.778	16
336.559	15
207.038	11
377.586	18
307.022	14
774.468	31
416.333	19
276.073	11
414.61	20
259.044	13
390.341	21
366.061	17
448.62	20
248.818	12
261.103	13
309.369	13
344.44	15
345.726	17
283.274	13
322.041	15
613.776	26
135.881	7
1504.99	67
362.337	13
250.959	10
298.786	16
224.293	10
370.942	19
233.844	13
776.458	33
490.23	19
342.293	16
374.518	17
221.194	9
952.638	39
954.998	37
471.165	23
187.5	10
219.581	10
193.905	9
234.146	12
425.86	20
385.217	16
773.422	36
248.158	12
558.11	26
209.803	10
563.89	26
326.53	14
303.777	14
338.339	16
349.307	15
721.869	35
768.268	33
68.3582	3
659.233	30
1304.41	56
254.224	13
234.936	12
260.137	11
204.134	10
591.099	30
245.537	12
158.752	8
317.077	15
160.45	8
494.758	21
430.848	21
282.344	13
282.256	11
243.909	13
1052.59	47
173.322	9
378.809	20
270.635	11
290.352	13
394.546	18
134.521	8
363.307	19
370.141	17
445.627	21
271.002	15
267.894	13
169.999	9
272.203	16
221.506	12
290.845	15
460.129	19
595.021	26
226.873	12
460.289	21
190.598	9
220.348	12
322.258	16
159.508	7
194.047	12
551.613	28
240.04	11
167.915	9
194.898	9
440.335	20
810.602	33
513.656	20
366.558	18
360.062	17
337.925	18
307.032	13
480.996	22
397.872	14
2086.42	87
456.446	21
246.616	12
507.586	24
286.709	16
219.521	9
192.348	12
315.867	16
825.67	35
195.556	9
243.858	11
519.739	24
318.307	15
552.611	26
254.371	13
207.194	10
191.13	10
273.088	13
1741.29	79
291.639	13
269.635	13
179.596	9
792.02	34
214.909	10
2275.34	97
565.057	25
324.928	16
308.013	15
133.424	6
691.456	31
214.637	8
151.302	9
572.88	28
284.976	12
334.536	18
1277.74	47
339.718	18
506.172	22
294.047	15
346.194	16
639.694	31
212.127	11
298.057	15
364.869	17
184.397	10
55935.4	160
280.847	13
356.581	18
206.196	12
181.036	9
265.889	14
627.242	30
205.421	11
632.726	27
252.543	13
509.971	20
515.823	24
150.429	8
520.845	19
92.0214	5
227.295	10
2647.98	121
115.896	7
483.993	22
337.483	16
240.818	12
683.173	31
261.852	13
179.397	8
91.7166	5
263.758	12
398.508	20
197.089	11
461.946	22
126.239	5
164.901	9
165.614	7
381.081	15
701.726	28
367.268	16
1316.25	61
157.77	7
364.637	16
1078.83	45
320.866	15
188.296	9
245.991	12
436.889	17
518.711	20
150.068	8
642.601	28
272.868	14
219.468	11
213.981	12
141.095	7
188.922	9
264.265	12
568.729	27
137.785	7
226.16	11
471.669	22
750.65	33
184.61	10
226.994	10
250.869	12
219.64	12
225.189	11
309.573	14
363.168	17
533.494	23
358.929	16
194.04	10
281.489	14
307.581	14
180.789	7
204.346	10
331.973	17
249.493	13
380.411	17
143.402	7
652.197	32
213.194	11
15045.9	450
192.936	10
426.058	21
631.191	27
562.954	25
271.985	14
167.893	8
545.911	24
2327.1	105
175.229	9
389.05	21
2357.21	99
337.202	15
645.2	30
122.779	6
178.061	8
262.027	13
137.164	6
277.067	14
100.156	6
385.329	16
1511.98	68
135.613	6
413.815	17
268.066	15
166.346	9
576.047	24
172.795	9
879.735	37
1119.13	48
394.568	18
289.544	13
281.497	13
268.688	12
474.567	21
518.076	25
2955.43	125
241.099	12
282.917	14
701.687	33
262.737	14
287.78	14
262.873	13
125.211	7
856.169	40
215.277	10
403.486	18
216.098	9
163.934	8
310.035	16
708.31	27
398.95	19
187.377	10
322.348	13
258.189	13
188.938	10
232.479	10
171.633	9
313.993	15
2336.98	107
266.114	12
120.984	5
302.224	14
249.708	11
535.778	21
412.969	19
1849.92	88
592.787	22
211.47	10
684.209	30
250.746	13
124.205	6
193.373	9
135.956	7
274.616	16
945.385	41
349.258	18
260.831	13
108.578	7
269.024	12
263.628	10
1175.91	51
464.924	22
156.43	8
171.721	10
426.093	21
518.249	23
446.295	21
13534.9	571
608.168	30
250.711	10
396.044	17
212.216	10
837.422	38
1719.12	70
491.188	23
222.921	12
131.996	7
441.146	19
252.834	12
259.072	14
250.634	14
174.226	8
206.671	9
402.222	16
386.058	17
138.141	7
174.209	7
129.963	6
315.639	14
1311.98	58
219.004	12
168.922	9
210.104	9
463.957	22
230.354	12
423.385	20
134.051	7
350.712	12
222.327	12
308.972	14
238.443	13
344.614	16
293.43	13
1190.1	56
468.769	20
456.14	18
292.595	14
9371.58	289
168.75	7
581.92	26
726.871	33
206.286	12
244.798	12
333.057	17
213.507	10
282.807	15
226.36	11
347.098	20
315.916	15
161.144	9
269.675	13
479.48	21
330.604	17
376.083	20
269.696	13
113.783	6
241.827	11
1188.88	48
265.135	12
242.261	13
1079.76	44
121.121	6
329.935	16
202.383	10
680.635	32
334.492	16
708.667	29
643.635	28
261.754	13
418.842	20
146.654	7
123.501	3
192.21	11
498.948	24
195.624	9
298.827	14
199.883	9
198.097	8
6718.46	293
330.822	13
260.654	12
1118.55	50
183.65	10
238.393	12
567.836	24
385.615	17
261.216	12
356.375	14
90.0217	5
305.871	17
495.446	24
130.33	7
306.928	14
302.413	13
844.435	38
153.01	9
131	7
241.335	13
252.55	12
390.485	16
510.715	27
323.928	15
207.991	10
304.778	16
478.474	22
454.587	22
313.869	15
164.015	7
108.962	5
437.182	19
273.185	13
174.987	9
120.047	7
4107.7	181
459.775	22
198.107	10
561.921	26
118.949	6
277.365	10
1438.12	62
621.769	28
387.429	21
394.523	18
152.174	7
174.394	9
187.257	10
895.472	41
235.64	12
252.833	15
254.287	12
732.965	31
614.365	29
86.2399	5
113.413	6
226.989	12
750.275	30
703.81	30
707.719	29
346.484	17
141.923	8
235.645	11
192.267	8
642.242	32
197.063	11
468.959	23
320.326	17
381.852	18
607.326	26
400.355	19
107.105	5
738.314	31
309.61	16
410.375	20
147.714	7
223.759	10
297.572	15
121.474	6
373.2	18
272.594	12
295.847	14
231.627	13
227.976	11
545.223	27
338.999	16
311.902	15
312.32	14
209.836	11
801.249	38
337.666	17
329.81	18
239.062	11
981.062	39
433.23	21
1178.92	50
268.57	12
813.127	39
153.448	7
164.309	9
1035.09	46
606.872	31
335.384	14
340.59	17
91.0335	4
1004.02	44
182.572	8
1151.7	49
143.684	8
194.218	8
873.49	40
483.541	25
957.158	44
264.521	13
194.849	11
231.965	11
844.527	35
461.947	17
156.576	9
495.526	25
412.644	18
185.261	10
262.241	12
254.683	10
489.919	23
164.423	7
705.035	29
450.078	23
715.601	30
217.238	10
777.734	34
1020.69	37
304.791	15
296.773	14
114.463	5
250.042	11
769.581	35
933.899	43
237.608	13
247.545	12
221.667	12
361.836	16
196.018	10
642.824	28
522.634	25
215.298	11
297.061	13
2438	101
335.595	15
98.1461	5
231.982	12
323.691	18
159.581	9
307.23	16
292.925	14
196.747	9
711.648	32
120.95	6
449.161	20
310.369	15
2077.12	83
236.127	12
240.073	12
218.89	12
154.893	8
327.154	14
214.501	10
137.36	8
354.454	18
169.29	8
323.391	15
284.555	14
207.813	10
260.034	13
1183.81	52
236.87	12
429.573	21
391.374	19
723.075	34
118.054	6
199.845	10
395.553	19
562.373	23
244.144	12
137.996	8
365.253	16
633.933	30
77.0233	3
256.552	12
340.558	15
1485.54	61
239.611	13
285.469	14
276.155	12
76.9469	4
136.148	7
171.949	8
201.943	9
896.502	37
616.124	26
211.804	12
309.481	16
366.795	17
274.965	14
425.848	21
377.848	17
1098.05	48
190.57	9
198.572	10
216.387	9
533.251	21
303.197	15
321.995	16
524.594	22
611.318	26
392.871	17
249.963	13
337.779	16
385.508	17
198.707	11
225.69	12
307.976	16
561.478	22
277.173	12
373.213	17
411.618	19
155.322	9
123.899	6
433.333	17
268.088	14
126.55	7
324.074	15
496.103	21
552.528	27
97.0999	5
268.387	12
273.99	12
229.113	12
238.161	11
862.546	42
201.652	10
61.2463	4
250.726	12
877.588	35
270.055	13
144.523	8
253.421	13
174.394	8
306.614	15
276.473	13
128.886	6
392.708	18
508.933	24
173.132	9
431.891	23
908.882	34
518.249	24
162.408	8
275.751	13
103.772	6
501.912	22
294.701	14
409.217	16
556.978	25
176.192	9
572.862	24
1376.58	62
237.486	11
206.813	10
244.754	12
252.014	12
290.9	14
2084.49	96
315.519	15
246.45	13
126.164	6
344	16
400.612	17
370.604	17
359.612	18
305.627	14
710.67	35
209.107	11
241.461	12
340.725	14
389.891	17
435.179	20
216.841	11
255.867	11
328.121	15
142.52	7
1345.97	60
512.873	23
402.781	16
161.784	9
253.712	11
302.751	17
565.742	28
255.285	13
315.205	15
326.833	16
216.549	10
872.05	41
184.251	8
740.898	34
199.555	8
380.888	17
432.617	19
775.057	33
95.8035	6
604.265	27
245.848	11
201.116	11
1033.09	45
1971.44	85
278.444	14
307.28	14
284.539	15
139.641	8
200.718	10
252.455	12
786.86	31
78.8437	4
313.732	15
322.996	12
127.405	8
223.483	11
203.444	10
194.638	9
229.102	10
368.441	18
146.191	7
122.286	5
300.997	14
275.97	13
192.162	9
82.0224	5
543.26	23
370.404	17
186.931	9
762.228	34
313.806	15
224.66	10
302.274	14
130.922	8
250.238	12
329.017	13
241.478	9
596.485	30
421.761	16
261.348	14
278.97	14
959.927	44
177.305	8
1433.21	65
275.037	12
144.819	6
216.804	9
209.002	9
195.885	9
475.488	21
244.184	12
389.761	16
995.884	47
419.185	20
396.061	19
475.419	21
355.466	18
1382.69	54
409.48	20
300.44	13
341.912	14
190.379	10
1736.02	70
459.105	21
1628.48	72
306.505	14
437.884	21
176.223	8
127.553	6
736.88	31
347.289	16
327.894	12
444.602	21
517.522	24
182.135	8
161.12	8
233.12	11
252.738	14
700.111	34
321.785	17
254.618	10
344.627	16
260.913	11
277.749	13
233.239	10
208.13	10
217.211	11
281.348	13
276.372	14
294.892	13
968.252	35
4644.32	214
4397.04	179
323.538	14
344.996	15
513.168	24
1137.41	51
89.75	5
280.806	10
194.234	9
235.566	13
247.778	12
404.634	18
456.021	22
229.755	11
212.528	11
233.621	12
187.788	8
476.877	22
314.584	14
265.443	13
729.012	30
319.779	15
183.136	9
541.666	24
250.032	13
271.866	12
280.528	14
113.709	5
317.726	15
254.901	13
162.857	8
182.688	9
233.791	11
409.851	18
287.16	13
1190.11	53
206.62	10
487.725	25
237.893	11
184.201	8
411.636	22
542.679	29
356.371	19
305.203	15
412.788	18
787.362	35
233.415	11
170.617	8
636.382	27
803.884	39
229.837	12
426.747	18
247.809	11
139.162	7
337.979	15
233.664	11
233.984	12
300.18	13
293.368	15
272.517	13
284.871	12
381.083	18
609.9	23
265.527	14
357.359	19
217.457	10
332.955	13
218.309	11
170.051	7
141.979	8
3626.24	159
1563.15	69
232.837	12
296.056	15
113.839	6
378.889	19
355.562	16
602.982	24
512.978	26
116.446	5
306.858	15
253.206	12
375.296	18
629.52	31
1967.82	81
324.792	15
151.837	7
633.453	29
310.601	15
224.276	10
192.979	9
228.171	12
316.698	15
322.342	15
144.666	6
192.252	11
401.483	21
488.467	22
204.142	11
660.513	31
298.465	13
361.368	16
1011.27	48
772.745	31
1443.95	64
390.176	18
438.869	19
359.682	17
210.504	10
291.102	15
671.723	29
556.768	24
158.451	8
1172.63	55
291.477	15
1828.15	78
238.957	13
263.618	13
111.064	6
457.065	22
85.1128	5
174.07	7
285.447	14
374.623	18
315.058	17
328.527	19
230.649	10
1396.68	60
250.646	12
605	26
308.88	15
474.72	21
181.204	9
226.453	13
691.007	30
207.318	11
301.411	13
389.215	22
217.469	12
577.002	26
1090.71	41
831.245	35
146.715	7
243.346	10
280.93	14
250.829	13
292.001	15
882.424	42
296.083	14
328.573	14
893.574	39
226.404	12
632.805	27
230.148	10
144.716	6
263.591	13
183.395	9
230.065	10
241.545	13
34.5615	2
312.101	14
208.865	10
203.174	9
291.119	14
282.132	13
358.144	17
173.818	9
283.094	13
421.448	18
196.971	9
252.207	13
232.261	13
156.677	8
366.665	19
232.48	10
317.636	15
258.456	12
222.082	9
631.673	29
376.955	19
330.679	16
245.105	11
317.316	14
653.602	26
245.604	11
246.617	12
359.153	16
303.403	14
39.1702	2
518.282	25
225.53	10
207.349	11
349.089	16
243.244	13
456.319	22
722.77	31
324.43	14
180.171	9
211.624	10
450.982	20
321.257	15
235.156	10
127.846	7
395.784	16
482.812	19
259.066	12
295.114	14
12878.2	374
149.91	8
377.791	18
555.675	23
190.256	8
476.905	21
605.654	29
302.564	15
263.711	12
817.03	37
150.75	7
264.329	12
624.477	32
272.085	14
141.96	8
461.711	20
405.544	18
268.029	14
206.219	9
211.401	10
239.374	12
137.481	8
387.195	18
279.522	13
99.6432	5
130.934	8
395.401	14
367.978	17
362.11	18
577.383	27
406.367	17
429.63	20
564.707	26
777.357	37
1307.67	58
168.875	9
388.5	17
556.407	26
129.227	7
241.029	9
278.347	13
250.497	13
780.968	36
361.083	17
217.214	9
458.402	19
260.492	12
265.308	13
336.758	16
4482.08	190
478.4	21
214.985	10
274.669	11
823.284	35
222.831	11
387.571	18
557.558	21
481.771	24
432.66	18
231.716	11
614.507	26
230.662	11
172.062	8
275.42	11
259.281	12
500.22	20
172.17	8
207.297	11
394.824	19
1735.29	76
182.632	8
1084.62	47
378.735	17
354.885	18
137.179	5
222.263	10
548.551	25
264.09	12
217.322	9
214.759	11
192.372	7
201.54	10
162.81	8
248.004	12
758.988	31
440.035	19
101.648	5
1126.4	46
271.4	13
423.635	21
1018.83	44
1250.98	61
281.137	13
255.431	11
280.709	12
321.392	14
849.011	36
166.236	8
203.678	11
197.994	10
300.637	16
385.815	17
198.343	9
589.366	25
188.101	10
655.537	29
142.839	6
287.078	12
489.6	26
1971.08	85
366.499	20
217.701	10
190.084	10
226.546	11
193.823	7
255.303	12
192.654	9
530.931	24
316.392	17
234.401	12
248.204	12
309.993	16
273.767	13
293.543	13
244.687	11
417.156	20
177.048	8
175.624	9
394.319	17
983.711	41
132.962	7
540.767	21
530.151	23
421.686	19
143.305	6
223.184	10
8773.05	396
443.843	23
370.785	17
236.011	11
439.253	19
384.513	20
219.789	10
191.2	9
600.316	25
145.039	6
373.364	18
138.663	7
245.28	13
146.708	7
299.595	13
830.031	35
652.157	33
319.019	15
268.895	14
860.949	40
842.977	39
253.567	11
95.9365	5
183.688	11
297.565	15
80.791	4
234.04	12
201.181	9
953.026	41
254.142	13
246.802	14
211.058	10
230.322	12
368.555	18
166.181	8
369.236	17
183.259	9
661.206	30
227.051	11
671.766	32
222.736	11
198.329	8
634.695	28
328.274	15
378.15	17
538.165	23
178.898	8
311.13	15
253.879	12
289.354	11
254.708	11
293.421	14
293.64	17
228.958	10
259.612	12
325.35	18
276.031	13
230.28	11
255.001	13
307.718	18
416.321	21
836.291	38
466.311	22
287.861	14
320.071	12
1161.01	52
287.791	15
281.889	13
264.083	12
112.44	7
128.655	5
95.3401	4
592.499	28
263.689	12
711.994	30
386.06	20
418.437	19
318.005	15
274.203	14
238.393	12
143.493	7
472.113	19
725.303	31
298.081	14
312.442	14
196.75	8
445.119	19
351.71	16
296.018	15
161.983	8
121.528	6
130.913	7
252.698	10
340.921	17
88.8716	5
180.409	10
340.295	17
227.504	13
151.037	8
501.166	24
105.902	5
810.118	37
247.561	12
315.635	15
1974.28	90
163.824	9
181.766	8
470.159	24
166.529	9
580.072	26
412.376	18
271.981	12
296.531	14
862.128	35
1326.46	58
339.01	15
263.013	13
1237.02	55
905.448	44
299.445	15
232.973	11
211.55	10
273.129	14
399.041	19
398.403	18
221.048	11
1194.55	55
127.535	8
242.77	10
204.769	10
207.81	10
242.202	11
297.711	14
276.958	12
228.488	12
183.589	8
193.127	10
572.114	24
378.427	18
151.491	7
339.307	16
448.096	18
804.447	38
536.912	25
738.021	37
505.033	23
414.731	21
8516.13	363
374.182	18
383.892	16
383.113	18
798.303	38
221.233	12
426.208	20
254.805	14
343.034	16
190.292	10
519.629	26
540.619	24
439.288	22
75.119	4
170.425	9
223.408	11
216.064	11
562.104	26
367.8	15
378.057	19
261.984	13
208.939	12
269.766	14
1279.73	62
418.401	17
176.35	8
291.445	14
802.553	32
58.7463	3
758.22	36
282.716	14
212.232	7
136.169	6
334.791	17
221.28	9
376.782	18
288.212	13
257.085	12
535.451	27
272.368	11
320.721	16
204.194	10
368.685	16
197.486	8
215.741	10
369.205	17
170.474	8
131.135	8
503.774	22
159.923	8
316.736	17
166.502	8
453.146	22
348.501	15
363.018	19
415.398	19
362.676	18
304.806	16
2318.55	99
258.233	10
526.653	22
233.449	11
322.087	16
147.215	7
395.084	17
150.72	7
1276.33	57
752.654	34
498.542	24
177.831	9
492.605	24
400.341	20
1198.46	56
161.084	8
176.642	8
460.104	22
235.891	11
275.121	14
199.789	9
220.729	11
964.991	39
172.862	8
270.187	12
1868.51	77
370.569	18
1060.99	46
537.931	22
257.288	10
223.625	10
261.081	12
428.703	21
189.563	9
457.467	21
188.673	10
155.25	7
608.904	25
394.699	17
168.209	8
133.045	7
286.043	13
686.657	30
695.918	30
395.136	19
626.718	28
268.149	13
343.434	14
423.792	18
394.992	20
244.178	11
414.023	18
436.668	22
248.028	11
220.205	10
222.389	11
423.86	19
543.036	28
364.63	14
313.979	16
234.77	13
495.609	26
191.669	9
741.296	34
160.729	9
941.991	45
292.392	12
181.783	7
178.714	10
210.805	10
944.782	38
316.464	15
253.441	12
535.375	20
284.704	14
112.985	6
609.271	28
295.073	12
270.842	14
197.308	9
429.203	19
568.399	25
316.666	13
509.033	26
922.923	37
95.4634	5
212.327	9
225.192	10
480.051	21
264.247	10
258.828	10
210.992	10
342.305	17
272.003	12
298.335	14
221.955	10
234.734	12
239.776	12
372.732	19
278.734	13
412.061	21
162.714	7
307.786	15
280.216	14
459.209	22
502.896	22
247.39	10
227.285	12
204.027	9
426.799	18
373.316	17
233.448	12
183.587	9
1151.97	49
284.253	15
314.633	14
214.63	10
188.012	9
377.141	18
621.798	29
436.587	20
275.26	14
233.387	11
729.344	33
254.16	12
169.233	8
256.477	12
442.625	19
150.388	8
173.129	9
219.022	10
296.286	17
353.433	17
235.711	12
630.292	29
180.817	9
519.605	21
372.239	17
453.375	18
205.419	10
265.996	15
203.979	11
242.714	13
242.333	11
229.772	12
185.063	9
331.85	15
465.773	23
176.297	7
295.524	13
386.341	16
384.804	18
383.933	19
1026.59	42
249.361	12
1025.5	44
335.313	16
1163.8	51
443.254	19
475.102	24
349.881	15
428.098	20
437.457	19
415.728	21
372.559	17
853.017	36
460.77	22
436.11	21
299.061	13
269.008	13
1109.56	48
569.557	29
399.467	20
204.713	10
73.806	4
409.617	18
172.342	9
666.061	26
239.84	10
460.515	21
303.721	13
300.675	15
88.9047	5
136.89	7
177.098	9
509.423	24
333.992	13
388.497	18
465.938	22
220.908	11
319.067	16
709.827	31
365.254	17
152.584	9
118.897	6
205.501	10
319.334	13
267.583	10
599.535	25
128.532	7
221.21	9
193.63	10
328.454	16
1005.31	48
188.94	10
234.925	11
231.568	12
318.215	15
283.929	14
526.915	24
637.518	27
325.537	16
378.753	18
118.784	7
303.465	15
83727.1	48
274.178	13
366.565	17
297.71	16
216.362	10
266.819	10
256.076	14
258.934	11
163.56	9
234.054	11
342.097	17
448.926	19
722.807	34
294.46	13
326.814	15
532.796	25
16578.6	698
361.981	18
333.848	15
274.22	13
298.122	14
1326.1	67
658.133	25
141.751	7
269.644	11
700.697	29
248.121	13
607.934	23
309.643	15
10660.1	454
189.968	10
136.052	7
437.356	19
174.201	7
296.248	15
119.106	6
275.835	13
208.934	11
187.105	10
250.98	13
706.844	29
353.078	14
418.112	19
292.526	16
277.267	14
349.118	18
324.712	16
69.7758	4
194.757	9
202.105	9
755.526	32
210.743	9
95.0321	5
171.434	8
165.62	8
310.301	14
1774.6	77
326.927	16
185.071	8
302.424	12
455.089	18
242.369	12
653.43	30
297.803	12
316.928	16
423.369	19
273.195	13
241.748	10
329.956	19
242.208	11
220.975	8
573.611	31
240.704	11
343.174	15
317.267	12
890.245	44
227.658	11
242.433	10
351.796	19
413.696	19
2957.64	133
243.932	11
341.797	14
167.061	8
287.611	13
397.881	16
185.347	10
166.425	9
349.727	18
276.307	15
227.364	10
718.708	30
3194.37	139
1043.08	46
430.193	19
371.976	17
454.263	21
320.637	15
166.672	9
377.513	16
354.933	17
157.7	8
375.945	17
165.515	8
245.959	11
267.988	13
194.368	11
628.855	28
3739.35	169
124.101	8
306.948	12
499.655	23
274.187	13
316.213	16
312.296	16
160.567	8
254.06	14
361.235	17
559.6	25
880.193	33
717.376	32
1062.35	50
288.013	12
230.35	9
842.615	36
182.493	9
165.254	8
352.337	18
59.6874	3
284.118	15
152.542	7
881.576	42
483.891	21
168.221	8
727.327	30
326.649	16
199.563	10
318.288	15
878.624	42
315.271	13
657.535	27
627.537	27
254.843	12
118.442	7
109.349	5
301.81	13
181.023	9
274.52	13
385.541	18
222.519	10
312.189	14
173.72	8
258.959	12
298.45	14
973.381	45
434.828	19
666.866	29
241.32	11
180.165	9
412.31	19
468.632	23
120.481	6
1086.37	51
1925.21	72
238.553	11
212.438	9
378.107	17
323.338	15
393.203	17
1141.12	51
187.009	9
257.458	11
206.214	9
777.432	30
137.726	7
204.107	10
361.416	15
697.221	34
793.376	34
632.043	30
378.871	19
517.714	27
232.406	11
771.099	35
296.338	13
599.763	27
242.384	12
1198.1	53
360.653	19
637.066	25
410.656	20
241.333	13
412.638	20
218.431	11
472.108	19
3672.26	151
303.51	14
535.572	24
222.994	12
145.759	8
588.819	27
296.127	12
610.603	28
455.592	19
360.57	14
441.266	21
692.994	31
77.4198	4
5135.83	215
203.061	9
277.464	14
666.769	31
380.995	18
238.607	11
123.913	8
667.626	30
883.148	42
250.904	12
314.728	14
230.186	15
93.0998	4
465.477	20
388.163	18
663.033	27
141.881	5
214.768	10
156.917	8
201.436	9
109.424	6
411.448	18
549.231	24
296.639	15
674.963	29
353.622	16
225.504	11
248.961	12
1161.56	48
321.193	16
182.547	10
239.675	12
108.236	5
351.801	16
302.035	17
235.463	11
485.9	23
357.139	17
