441.541	15
1428.22	50
589.721	20
568.597	18
314.699	10
260.882	11
506.769	18
365.835	14
244.249	10
434.254	15
622.066	19
351.812	14
373.785	13
1803.66	57
2424.13	74
444.825	16
305.647	12
633.623	22
688.195	23
433.213	13
17955.7	583
405.038	14
762.22	25
365.128	12
1000.21	35
142.904	6
442.509	14
401.798	12
351.231	14
552.73	19
290.64	9
318.669	13
797.153	24
500.998	17
224.208	7
289.448	10
165.939	6
342.048	12
538.736	16
1189.9	40
1208.02	47
290.769	10
511.673	18
821.554	28
897.029	30
419.959	15
276.908	10
2146.16	72
261.832	10
419.355	14
891.828	26
483.479	17
563.836	18
775.234	26
933.763	29
1195.29	44
438.622	15
770.843	28
320.222	11
506.598	16
192.782	8
327.915	13
244.861	8
765.632	25
276.418	10
424.277	14
281.83	8
1464.8	47
511.41	16
1098.45	32
519.834	18
722.852	23
668.309	23
881.754	29
617.179	21
157.317	5
888.48	30
329.87	9
456.963	15
145.212	4
440.944	17
242.686	10
333.968	12
1148.68	34
595.53	19
531.198	17
810.679	29
818.942	28
324.756	11
1163.24	40
1338.6	46
1090.31	38
298.477	13
377.207	17
948.378	35
516.394	14
344.101	13
380.207	14
718.777	25
194.906	8
375.905	13
161.62	5
1278.45	42
545.603	19
254.552	9
277.632	12
1010.78	38
578.808	20
312.286	12
671.21	23
481.794	19
1181.77	34
783.984	27
334.825	12
457.257	16
938.846	31
447.006	15
367.227	13
718.86	23
2542.97	82
512.888	17
316.629	9
1178.13	37
538.955	18
832.634	21
352.973	13
350.877	10
236.596	8
190.447	7
22271.4	278
2204.66	70
505.269	14
624.967	21
773.872	25
498.703	16
444.796	15
329.933	11
320.988	12
779.753	26
382.663	13
396.263	11
592.695	23
475.36	15
769.792	22
481.311	16
985.814	33
440.426	17
591.151	19
1372.45	45
1287.61	43
2679.53	84
357.485	11
300.613	12
603.16	21
211.307	8
384.416	13
313.368	11
674.746	25
284.812	10
1511.43	52
283.966	10
433.479	17
730.332	24
453.094	15
681.72	24
921.675	28
1173.2	41
547.348	20
1112.94	41
1387.39	42
372.524	14
1375.31	44
4747.71	153
3855.26	122
450.429	16
871.721	28
543.267	19
495.252	18
604.012	20
759.925	23
960.996	32
1322.67	45
808.014	25
592.308	17
227.041	9
446.941	16
509.162	17
1296.16	47
679.222	28
1363.07	44
486.474	19
449.749	15
336.245	12
804.948	25
1588.13	56
816.016	26
374.99	15
534.031	19
673.768	24
353.586	13
316.39	11
232.696	8
178.053	7
276.459	10
792.314	26
291.258	9
284.412	12
440.049	14
334.491	11
414.705	15
637.479	23
650.313	22
905.953	28
1614.62	47
725.435	25
812.494	30
361.241	16
547.963	17
397.298	15
585.636	20
774.327	26
430.934	14
531.504	16
685.391	27
387.503	13
792.969	28
2579.68	81
337.015	13
190.486	7
290.216	11
280.086	11
873.474	31
1139.38	39
496.338	17
450.628	16
474.21	15
1093.25	35
584.725	19
173.557	8
1497.18	51
726.012	22
463.086	16
479.215	19
502.739	17
253.343	9
464.415	13
978.642	28
434.405	16
497.787	17
507.456	16
236.407	9
559.766	17
622.33	20
283.494	10
722.473	26
710.301	21
146.893	6
377.431	15
556.176	18
1851.25	65
459.548	17
380.575	14
302.553	11
408.799	17
281.508	11
194.909	9
787.102	26
1186.87	40
151.4	5
212.045	9
474.895	15
682.192	23
700.262	24
285.056	10
1046.04	40
625.867	20
465.598	16
728.985	24
473.144	15
520.508	18
783.435	25
235.976	8
222.827	8
508.942	19
677.428	25
341.654	12
619.959	21
1095.43	36
685.613	24
724.054	26
380.927	13
1411.45	46
748.652	25
393.648	15
524.765	19
154.64	7
485.183	18
368.942	12
1284.27	43
312.187	10
639.355	22
559.998	20
475.214	16
950.082	30
466.795	18
221.005	8
2176.54	74
235.683	9
740.951	23
363.535	10
942.481	31
419.545	15
326.753	13
659.979	25
828.873	28
1188.03	40
623.174	20
347.703	12
710.834	22
353.384	14
530.118	18
376.484	13
444.017	15
935.854	33
1568.72	53
611.936	19
508.375	16
3047.59	103
723.032	24
320.716	10
381.538	12
427.984	15
380.15	13
707.955	24
446.017	15
300.461	11
237.494	7
571.635	21
1204.64	38
362.84	14
1197.88	45
525.904	18
202.414	8
499.719	17
606.325	20
677.783	25
590.903	18
412.639	14
310.453	10
142.134	7
337.003	13
415.151	14
2996.73	100
1188.32	38
5577.51	175
544.831	18
629.386	20
529.034	17
807.733	27
491.015	15
1763.71	60
1089.7	35
225.187	8
477.138	18
2098.89	66
13432.3	257
851.822	33
305.823	12
1153.21	41
2857.44	91
302.938	11
433.572	15
309.526	11
12228	399
957.271	37
235.295	10
1170.42	39
528.135	18
468.205	16
395.196	13
841.011	24
414.628	14
631.076	22
762.38	21
326.763	13
1137.09	39
504.118	19
284.048	11
376.222	14
1845.29	53
717.714	24
203.607	8
290.941	11
357.706	11
250.7	10
385.968	11
2228.84	76
302.81	10
2150.34	71
397.702	14
174.378	8
209.619	8
1064.86	36
835.729	34
234.181	9
522.805	19
568.352	18
841.42	27
1059.45	34
331.826	12
701.183	22
1781.65	55
1303.86	40
295.189	12
343.659	13
509.856	17
416.34	13
295.794	12
494.435	17
211.248	7
411.547	13
457.996	14
344.182	12
662.673	23
928.742	31
831.079	28
706.581	26
618.737	18
246.005	9
1535.23	49
681.524	22
648.425	22
214.805	9
568.023	19
219.541	9
161.8	6
540.705	19
494.983	15
529.33	15
395.378	15
632.037	21
292.917	10
390.425	13
564.077	17
254.67	10
720.943	24
615.286	21
307.14	9
285.359	9
1043.88	34
603.878	19
122.888	6
212.708	7
367.392	13
671.668	22
849.137	29
356.5	13
219.821	7
924.248	28
1833.19	62
246.202	8
330.008	13
415.176	16
237.77	9
796.06	22
370.837	13
247.941	9
727.537	26
595.996	21
196.019	8
346.715	13
765.583	25
318.059	11
556.032	20
333.424	13
584.857	21
278.444	9
366.234	10
400.904	12
342.179	12
690.423	22
572.954	24
429.32	13
406.087	16
196.811	8
130.338	5
575.254	19
1101.18	37
335.945	13
814.766	25
603.654	21
661.035	21
206.868	7
1005.36	31
313.086	11
253.729	8
736.768	23
315.46	13
325.903	11
426.386	15
367.383	11
784.774	24
405.491	15
501.543	18
442.568	16
277.991	9
154.794	7
402.466	13
1747.14	55
535.082	17
1627.53	51
677.423	22
677.97	25
786.235	30
520.101	20
327.347	12
276.938	10
414.644	12
480.052	17
934.414	29
406.272	14
741.93	24
324.002	11
430.588	13
6657.62	218
312.434	12
507.399	19
345.382	13
216.514	7
789.342	26
793.595	25
1212.8	37
436.933	15
671.174	22
700.162	24
228.776	9
301.928	10
456.629	14
510.974	17
379.588	11
358.793	12
257.07	9
328.94	13
1156.31	42
184.8	6
841.145	24
890.11	31
255.079	8
362.281	13
733.211	24
579.478	22
501.54	17
851.907	26
405.493	14
234.419	7
520.138	19
242.583	8
130.614	6
599.385	22
352.5	14
413.863	13
225.726	8
439.409	14
181.366	6
210.022	6
917.064	24
494.742	19
708.655	25
341.919	10
209.544	9
486.589	17
440.833	15
208.363	8
891.261	29
1050.72	35
914.74	34
317.052	11
439.074	15
307.268	10
425.812	14
354.374	15
375.994	13
232.703	9
307.594	11
352.649	13
928.746	29
584.396	19
912.686	32
507.016	16
332.016	12
433.947	17
310.557	12
275.699	9
715.089	25
481.366	16
720.513	23
285.109	11
344.824	12
528.41	17
546.641	18
440.915	13
287.792	11
857.584	28
555.115	19
421.666	14
391.853	12
155.479	5
541.559	18
165.011	6
193.908	8
531.51	17
452.846	16
195.858	5
276.339	9
1367.75	49
493.068	18
251.378	11
249.343	9
453.412	18
677.789	21
876.632	29
783.959	29
559.878	22
255.351	8
320.107	13
1195.61	41
312.148	11
429.111	15
587.426	19
867.337	28
303.951	12
544.796	18
486.777	16
398.032	14
1916.48	60
506.643	18
317.848	13
386.553	16
586.239	19
297.588	8
392.981	12
370.793	14
3204.38	102
1117.68	39
646.818	20
486.147	17
645.282	20
829.958	26
709.18	23
480.192	18
245.193	10
508.596	21
363.615	13
1399.74	47
334.328	11
493.038	16
1128.59	38
361.38	13
364.722	14
395.692	13
611.393	24
390.034	13
437.752	18
498.61	19
569.35	20
840.095	25
468.422	13
1463.14	49
227.82	7
284.988	9
242.035	9
104.751	3
639.025	21
806.444	24
1000.87	32
256.241	9
651.855	23
624.007	23
820.483	32
705.915	24
2300.66	74
861.386	28
369.284	14
529.685	18
397.469	15
530.124	18
527.715	21
208.937	9
428.301	16
375.314	13
65.3651	3
568.977	21
280.538	11
1546.98	47
264.773	10
513.017	18
1042.11	35
866.524	29
560.681	17
686.555	24
777.145	22
646.629	20
498.527	18
485.666	13
850.297	30
978.962	33
286.743	10
604.411	21
500.239	20
704.587	23
207.497	7
267.573	10
300.859	11
1635.94	60
2823.42	85
342.308	10
439.462	17
298.081	10
306.791	11
586.073	19
839.234	27
472.258	16
632.739	23
494.679	15
528.218	18
895.863	29
1155.52	44
323.292	11
1564.91	51
394.319	15
348.24	13
514.285	16
371.453	13
517.392	18
307.188	10
734.99	26
5718.42	182
589.807	21
291.248	10
694.148	24
453.824	16
1830.26	58
976.491	31
1006.26	32
1958.52	65
525.217	17
519.267	19
675.893	23
495.5	16
579.964	19
379.422	15
1176.05	40
247.389	10
319.928	10
1147.13	36
348.614	13
645.914	23
982.747	33
446.762	18
926.82	28
452.146	15
631.541	21
338.309	10
430.961	16
348.354	10
876.771	30
1734.22	60
232.033	9
483.148	17
269.206	9
240.19	10
430.039	18
1220.78	38
479.599	16
251.616	8
275.628	10
646.383	24
745.683	26
196.458	7
1031.37	35
660.663	22
182.278	8
513.421	17
556.639	19
194.118	7
1504.74	52
939.992	31
1038.37	36
603.695	22
693.207	22
281.885	12
1323.85	46
506.673	17
626.861	22
605.604	21
773.212	25
1187.59	43
1178.85	41
494.515	17
582.161	21
1314.22	43
269.034	10
1129.24	39
1328	45
357.314	13
350.408	12
605.781	22
572.171	20
2990.33	100
236.551	8
364.37	15
742.243	24
172.379	5
506.482	19
502.746	19
1224.9	41
843.557	30
298.424	12
1698.98	53
291.122	10
451.065	15
229.343	8
840.965	31
361.526	14
389.701	13
698.58	22
595.16	19
489.059	16
648.458	22
489.015	16
462.29	16
446.167	16
1157.18	37
793.463	23
138.935	5
2374.65	81
634.527	21
435.97	15
418.385	15
1245.51	40
193.748	7
2614.15	87
2378.27	74
513.348	19
619.383	21
300.951	9
476.917	17
419.935	13
613.361	18
478.851	16
296.064	12
762.436	31
341.781	11
878	34
320.131	11
2198.23	67
532.635	17
775.71	23
1766.64	55
649.626	21
627.525	22
372.987	14
667.626	21
1410.9	43
553.048	17
143.247	6
726.382	23
2265.76	74
337.568	12
577.425	17
530.299	19
688.494	24
503.385	16
1836.96	63
283.105	11
732.561	23
442.876	17
365.107	15
410.036	18
218.939	8
624.027	21
551.443	21
4412.97	142
1004.03	33
643.228	22
990.586	30
244.587	8
376.525	12
784.13	29
270.083	10
422.748	16
375.48	12
629.658	23
653.299	20
227.855	10
187.228	6
521.347	15
366.192	13
663.137	21
349.327	11
593.309	19
461.066	17
441.009	15
1499.39	51
327.724	12
377.992	13
524.157	20
480.439	17
792.785	28
186.294	7
496.256	18
233.007	10
347.379	14
359.988	13
335.846	11
689.875	24
706.611	25
2422.88	83
302.485	11
409.836	13
389.258	14
514.679	20
543.291	19
572.252	21
586.73	21
223.142	7
589.276	20
775.914	27
1872.55	64
1181.81	41
641.099	22
283.171	9
423.833	15
250.044	9
244.169	9
598.783	21
1599.49	52
429.275	15
553.464	17
276.171	10
379.304	12
303.896	14
841.245	28
628.887	20
171.515	7
262.005	10
461.461	16
462.17	18
176.216	6
363.917	13
555.148	18
486.965	19
276.178	10
505.189	16
312.823	12
1217.9	43
2605.69	78
2232.16	75
881.963	28
725.313	30
671.964	21
120.971	5
256.464	11
652.238	21
320.098	12
266.852	10
620.292	22
379.196	14
597.922	19
889.814	28
347.511	14
266.531	11
526.391	19
440.202	16
399.213	14
534.841	20
191.364	8
829.021	32
911.05	33
216.683	7
931.555	31
505.21	20
324.124	11
432.526	15
186.252	6
565.818	21
366.519	14
229.748	8
339.905	13
954.339	32
566.478	21
417.654	16
2011.96	60
462.515	17
574.072	19
645.025	22
420.921	16
1520.62	51
547.854	18
640.386	23
516.741	16
701.384	22
133.582	4
391.428	14
461.288	14
809.672	27
756.725	23
298.277	10
332.344	11
558.584	20
1625.39	52
242.435	8
542.602	18
1863.31	55
309.445	11
185.161	6
213.868	9
189.756	6
1277.56	46
819.014	28
3360.48	103
411.709	15
461.973	18
615.813	21
607.106	20
615.746	22
440.699	16
319.397	12
419.16	15
1022.78	33
66.1077	3
5031.62	152
883.218	29
361.589	12
359.259	11
547.678	21
260.667	10
424.289	14
780.078	26
420.53	15
1400.81	43
153.463	6
744.943	25
363.78	13
608.927	22
264.716	8
562.12	20
428.842	16
391.103	14
697.099	21
249.407	9
206.564	7
704.385	24
40611.9	116
1056.64	33
228.112	9
362.331	11
948.988	31
4470.21	140
468.896	16
274.33	9
1368.35	41
455.21	17
2782.88	90
431.575	17
580.374	20
579.175	19
572.457	21
463.901	16
277.769	12
520.78	16
358.948	13
429.055	15
234.143	9
946.268	32
1779.91	61
473.235	14
206.332	8
569.203	22
427.297	15
3335.25	115
226.326	8
311.728	13
670.459	21
257.04	8
621.284	24
323.997	12
668.851	24
4598.3	146
732.145	24
557.828	22
446.105	17
2288.13	78
545.29	17
579.416	17
119.344	5
236.708	9
969.216	35
1151.25	39
722.67	25
150.927	6
333.65	10
336.673	12
766.236	24
945.104	28
339.513	13
371.873	13
411.139	11
279.104	9
351.609	14
582.135	20
304.474	13
411.654	17
193.866	7
713.457	21
479.329	18
518.606	20
317.526	12
1067.23	35
1183.02	41
727.968	27
352.728	13
577.143	16
294.389	9
550.602	18
1128.51	39
244.625	8
265.656	9
325.394	12
301.635	10
488.44	19
537.96	20
523.475	17
677.447	23
489.471	18
928.093	32
823.094	28
621.116	21
408.899	14
347.469	12
358.653	11
424.464	15
161.251	4
1360.6	42
3044.04	94
403.04	14
380.462	14
980.894	33
725.228	22
272.04	11
717.455	25
395.122	14
226.078	9
423.938	13
570.039	19
977.888	33
504.394	15
438.028	17
985.435	29
571.54	19
433.041	15
341.206	14
1115.65	38
499.665	18
463.103	16
778.128	26
532.214	19
589.998	22
428.531	16
799.342	29
362.047	13
427.425	14
444.416	14
17963.5	557
492.976	17
537.516	19
513.132	20
121.003	5
310.482	11
858.523	29
648.554	22
543.809	19
378.92	14
401.196	14
444.575	17
504.507	20
2879.14	93
676.773	24
1774.52	52
525.575	20
445.546	17
463.742	17
346.123	11
518.79	20
745.347	27
653.031	24
325.523	12
288.876	12
1009.28	34
877.868	30
342.177	12
647.151	23
152.803	7
585.767	18
248.966	7
321.864	10
267.739	9
534.273	18
720.525	26
620.734	22
290.28	10
1042.25	41
814.645	27
186.301	7
310.8	9
2600.67	90
1279.46	44
644.535	21
922.31	32
400.006	12
769.661	25
199.412	9
487.033	16
973.352	32
858.858	32
1147.15	39
1291.96	42
481.036	18
764.006	28
510.289	18
373.519	11
360.955	13
352.253	11
510.392	16
1307.76	47
360.8	15
923.768	32
863.023	31
617.603	20
448.897	17
2968.36	57
1036.99	33
905.751	30
976.825	31
902.212	31
938.615	34
288.918	10
549.606	19
937.867	28
1162.29	41
264.423	10
1076.47	29
662.398	22
535.254	20
712.476	22
1471.64	45
105.953	5
695.692	27
281.482	10
1304.09	45
429.024	15
1470.85	45
275.577	10
632.5	20
344.343	12
722.48	27
926.816	30
836.035	30
590.691	16
381.995	12
565.542	20
263.427	10
472.197	15
280.326	11
275.706	11
1574.23	49
432.027	14
273.282	9
554.843	19
583.618	19
401.377	14
155.299	6
730.461	26
489.939	15
699.843	25
907.554	31
379.254	13
3359.86	99
534.528	18
596.034	21
374.974	13
670.622	20
1266.65	39
479.421	15
1405.25	48
405.297	15
277.704	9
570.365	19
503.687	16
126.099	3
367.075	13
192.867	8
313.335	11
2126.7	66
161.175	7
425.046	13
1411.61	43
215.599	9
542.947	20
440.366	13
352.615	13
523.263	17
312.461	12
2023.9	69
320.119	12
568.652	19
608.701	23
540.847	17
357.644	11
300.522	10
211.292	8
184.789	7
971.943	32
440.711	17
305.579	13
1296.84	39
659.482	27
439.049	16
1846.58	60
504.333	17
522.294	18
547.495	17
325.747	12
2083.97	64
664.658	25
557.856	18
1735.56	58
980.99	30
639.436	22
229.771	9
530.769	19
333.419	12
347.436	12
675.503	26
641.696	26
432.439	14
351.88	12
297.153	9
1349.7	48
381.545	14
432.785	15
480.664	19
931.755	36
1020.68	30
207.382	8
421.117	13
459.659	14
351.638	11
253.448	11
330.234	13
368.103	11
657.383	24
676.151	24
862.2	30
262.711	8
1400.36	48
368.172	14
3474.07	122
1160.72	39
635.218	20
236.648	8
609.344	20
661.331	21
567.595	20
263.697	11
406.186	13
537.06	19
416.911	15
335.963	11
643.011	22
576.121	20
419.823	15
734.062	26
1383.16	47
713.03	25
529.895	18
442.435	16
240.96	8
232.905	8
827.214	28
207.267	8
603.963	21
505.581	18
772.432	28
165.185	6
1061.67	37
223.708	8
1935.81	71
674.884	22
309.217	10
643.332	23
775.38	29
1365	44
2414.35	77
499.358	17
405.849	13
663.276	23
763.094	27
4247.36	134
318.265	12
911.256	33
1282.67	41
353.244	12
548.571	19
635.25	21
318.528	12
263.392	8
525.679	19
176.383	7
232.382	7
264.327	10
347.495	10
449.536	16
1264.55	38
695.365	21
527.737	18
927.98	29
1174.05	37
555.338	21
416.372	14
944.136	29
673.617	24
1964.22	62
1082.46	37
367.554	15
2082.81	67
401.711	14
413.008	16
1587.14	52
1022.85	37
353.017	12
651.77	18
424.101	16
524.856	18
4641.94	149
187.024	6
494.562	16
352.813	12
875.444	30
576.419	19
129.82	6
502.494	19
2479.26	81
992.779	29
1182.31	38
318.616	13
1784.23	54
819.119	29
300.889	12
408.975	15
375.292	14
473.665	15
714.389	23
712.15	26
435.865	16
240.257	9
159.111	6
283.893	9
1096.29	32
512.5	17
831.418	27
393.282	13
167.677	6
374.95	14
764.781	27
1209.14	40
480.132	16
287.956	11
252.134	10
683.528	22
333.267	11
334.533	13
416.996	15
680.857	24
328.942	10
563.895	20
635.297	24
497.211	19
807.338	28
704.693	26
309.463	10
596.158	19
160.657	7
328.888	12
964.119	31
666.984	21
457.557	16
385.179	13
441.561	17
346.378	12
1589.07	54
1866.32	58
625.82	22
696.743	27
413.7	16
266.146	10
955.132	35
705.479	22
1631.88	49
399.178	12
534.699	18
578.785	20
446.463	16
399.996	11
1239.26	38
728.774	24
280.161	10
225.443	9
136.952	5
278.524	10
402.5	14
792.847	27
249.218	11
448.155	16
1169.07	37
958.749	29
967.882	36
449.876	16
281.831	10
167.764	7
691.547	23
277.72	9
363.875	10
568.075	20
286.942	9
376.471	15
197.006	8
702.56	24
460.711	16
656.215	21
799.218	27
410.244	14
172.288	7
159.668	6
1724.89	53
691.317	22
643.444	23
311.068	12
782.873	23
104.734	6
460.775	16
519.149	15
564.986	17
412.099	15
485.887	17
878.108	32
445.902	16
464.772	17
522.221	17
437.031	16
2548.59	80
375.804	12
284.903	9
1380.93	49
1664.04	54
374.878	14
460.181	17
211.677	8
433.511	15
1439	52
506.227	18
279.031	10
232.254	8
534.25	20
212.892	8
243.367	10
214.025	9
120.999	4
2961.49	99
776.4	26
590.81	22
178.684	7
239.2	9
239.647	10
1281.23	46
692.526	21
341.91	12
1347.66	44
499.329	17
519.168	17
614.866	18
416.509	11
520.191	19
689.096	19
1213.53	39
2187.69	70
621.206	21
461.926	13
497.322	18
433.777	17
384.198	13
669.357	23
1044.99	32
1019.18	31
524.546	18
626.2	23
679.485	24
931.264	28
268.644	10
384.001	11
358.81	13
243.737	10
594.409	23
586.893	22
498.687	16
771.162	28
1442.83	47
530.989	19
369.594	13
220.166	8
260.946	10
458.781	18
427.927	16
721.887	26
483.217	16
171.152	6
424.6	14
454.182	15
479.559	17
285.983	12
503.756	18
362.453	14
11445.4	376
385.518	15
309.523	12
826.34	27
327.583	10
817.627	30
423.932	16
623.376	21
212.155	9
1034.15	30
615.169	21
628.739	19
1586.72	51
1562.18	52
1009.05	32
1139	35
410.979	13
652.29	22
271.411	9
1808.99	61
682.004	22
476.499	18
331.065	11
335.229	13
716.248	24
1035.32	34
743.847	25
694.797	24
655.065	24
484.082	16
486.319	15
932.4	30
319.468	11
335.688	12
966.288	31
213.192	6
194.651	8
498.849	17
488.624	16
284.708	10
715.758	26
941.25	26
266.799	9
505.725	18
692.996	27
359.845	13
790.791	27
374.127	14
480.965	15
202.592	6
624.018	22
276.695	9
200.13	7
373.648	13
341.44	11
413.457	15
447.392	16
856.203	30
359.486	13
254.996	11
428.874	14
353.99	13
565.24	19
217.502	10
253.201	9
381.475	16
1880.68	61
348.912	14
618.495	21
1202.65	42
353.46	12
566.698	17
854.471	30
321.913	11
744.632	27
807.648	23
466.185	19
426.141	16
310.721	10
377.646	14
444.199	16
309.644	13
1532.97	44
438.903	15
376.43	13
683.445	23
391.388	15
832.895	31
663.753	20
1276.33	42
792.861	31
1447.92	55
396.678	17
704.038	28
414.544	14
1270.51	44
203.759	7
326.758	12
143.515	6
873.254	29
576.446	22
504.02	16
451.528	17
2604.06	84
451.729	16
201.3	8
359.981	13
495.837	17
486.856	16
455.284	16
1839.69	62
507.147	17
455.517	18
557.177	19
395.055	11
322.681	12
648.825	22
1011.54	33
263.186	11
1065.26	34
535.051	20
397.962	15
408.86	14
23491.5	114
662.003	21
481.778	17
482.445	15
858.777	30
365.317	13
358.239	12
400.991	15
707.555	24
352.923	11
545.73	21
306.414	10
480.65	18
327.077	10
356.925	12
521.575	17
460.465	16
326.569	13
579.822	20
383.685	13
889.978	28
797.242	32
155.071	6
271.562	10
15363.4	483
791.914	25
401.284	14
3647.82	121
483.529	13
471.984	17
525.921	19
1258.55	43
113.943	5
1089.37	38
683.249	24
1278.17	45
551.526	17
505.965	18
204.101	6
615.686	20
617.845	21
484.128	18
466.396	16
501.653	19
552.215	20
259.639	9
413.932	15
1495.14	49
183.428	7
284.183	11
442.422	16
598.457	19
184.862	6
383.961	14
142.225	5
357.623	12
458.54	15
340.627	13
291.507	11
948.066	30
367.449	12
774.513	24
994.454	28
294.533	9
608.536	20
265.386	10
986.179	34
415.721	16
558.407	24
731.578	28
743.551	26
1222.05	43
382.764	13
345.769	12
387.458	14
273.052	10
434.294	15
585.717	19
377.88	12
687.66	26
397.355	11
2238.93	69
776.219	28
563.028	20
631.995	20
540.05	17
486.468	18
920.717	27
184.97	6
529.849	19
1039.65	34
139.076	6
785.25	30
3191.22	104
267.445	9
921.967	25
702.453	26
302.121	11
929.277	29
674.318	22
474.185	15
634.16	16
578.701	17
796.19	28
180.217	5
455.303	16
591.22	17
347.57	14
1603.09	58
472.348	20
274.308	11
595.901	20
332.887	13
494.516	18
686.947	27
496.073	17
564.706	18
262.144	9
428.918	15
344.831	11
333.108	12
463.394	15
343.339	11
1635.64	51
882.957	30
359.535	12
283.27	10
2101.15	72
695.972	24
585.884	20
775.561	28
803.938	28
503.068	14
437.262	17
195.666	8
896.122	30
585.382	21
274.831	11
1026.96	35
700.332	24
3322.68	102
1233.16	40
995.659	35
688.541	22
6386.77	200
259.31	11
451.808	13
729.279	24
200.963	8
572.425	21
3056.38	103
783.699	25
164.202	7
396.288	15
755.287	27
367.505	13
895.725	29
1878.94	65
231.929	7
