389.684	15
594.6	17
520.891	18
242.647	10
563.082	19
654.227	23
391.49	15
2418.8	68
1450.92	44
678.912	21
738.402	24
500.323	17
527.664	16
3620.78	105
489.237	17
503.599	14
1183	35
601.442	20
997.668	34
264.974	8
473.182	18
1739.33	51
649.397	20
926.28	28
422.98	15
449.251	15
1887.07	51
315.695	13
720.391	21
1460.4	45
588.704	20
420.861	15
577.129	18
519.754	18
420.955	15
517.386	19
487.113	13
892.364	33
527.864	20
517.328	19
698.399	24
863.995	27
1862.21	57
320.386	12
408.307	17
182.758	6
1798.6	52
5922.45	164
2233.68	67
1102.24	35
397.185	13
520.25	18
322.712	10
221.766	8
794.965	24
610.159	20
387.697	14
500.627	16
431.839	14
557.028	17
334.312	13
548.665	17
644.855	22
419.822	15
1086.01	26
1037.19	32
539.021	17
2409.35	71
587.5	19
1079.23	33
7878.44	215
655.613	20
756.446	25
617.556	24
3430.9	96
2768.78	86
515.834	16
845.143	26
455.639	14
338.528	9
463.852	17
1128.15	32
533.714	17
10828.8	310
453.014	18
279.62	9
261.669	11
1840.44	51
251.37	10
404.567	12
561.383	18
966.457	30
751.274	25
531.567	17
591.397	20
457.314	17
289.911	10
251.364	11
439.805	14
942.844	31
805.516	29
233.004	9
2250.62	76
788.077	31
1448.17	39
410.838	15
812.141	23
555.843	18
258.609	8
867.875	28
10045.8	289
5252.41	151
1255.94	35
1670.5	46
1724.95	48
577.235	17
735.553	24
585	21
651.986	20
978.475	26
481.931	15
484.966	14
1393.5	47
383.417	13
243.705	11
500.809	13
670.903	21
569.023	18
585.997	20
665.138	22
424.93	13
4349.11	118
312.574	13
313.885	9
463.327	13
1965.04	58
391.718	14
574.749	18
1047.62	32
316.369	13
442.199	14
278.402	12
607.078	17
465.463	17
497.938	16
1341.36	45
572.686	20
745.199	24
895.418	24
566.458	19
470.665	12
1147.07	36
1470.7	39
338.772	13
1544.19	43
335.094	14
397.103	10
521.904	17
2220.46	69
360.275	11
761.729	22
529.548	18
525.763	16
190.511	8
1156.49	38
422.91	16
519.713	19
368.226	12
461.423	12
749.431	23
625.377	20
925.757	32
278.696	11
1965.9	57
1826.96	58
648.646	18
1165.32	29
944.954	27
1307.94	41
1366.05	39
821.432	26
387.819	15
443.911	15
981.636	29
2521.28	71
305.658	14
379.386	16
1186.58	31
711.511	21
540.537	19
345.707	12
407.779	14
940.651	29
357.413	13
1201.21	34
765.797	25
779.445	24
592.888	17
992.045	29
1213.87	20
1164.87	38
502.054	14
241.097	9
551.81	20
682.441	21
416.456	14
272.308	9
251.879	8
221.142	8
562.538	18
1324.15	41
449.346	16
165.624	6
1539.58	45
335.5	12
352.629	14
772.642	25
388.246	13
604.895	20
1454.2	47
547.108	16
403.371	13
294.692	10
400.864	16
865.965	27
231.478	11
656.973	24
413.205	16
596.547	17
526.657	16
992.253	28
599.979	19
408.009	15
287.357	9
333.501	16
874.321	27
235.098	10
460.119	14
633.278	17
1567.17	43
512.591	14
443.186	14
646.524	22
659.087	22
10056	282
831.243	29
1295.78	40
1361.97	43
382.623	12
998.611	32
439.391	14
621.622	20
1148.87	38
791.935	25
387.742	13
433.594	14
1504.46	43
1048.84	29
216.005	9
1401.11	36
527.667	19
409.518	14
225.452	8
468.243	17
484.38	18
484.344	17
463.858	12
432.401	14
315.883	11
649.478	19
362.497	13
566.928	21
640.135	19
4169.69	129
584.191	16
2264.81	71
285.699	8
926.391	26
1185.4	32
344.963	11
750.068	24
579.96	19
257.184	11
938.311	26
785.478	27
1408.87	44
349.759	11
1672.43	43
1592.96	45
696.388	23
1679.87	44
2846.34	58
1661.43	46
2144.85	66
544.009	19
1972.66	61
231.7	9
330.152	11
157.532	7
353.681	12
657.65	23
1469.07	43
1336.09	42
627.491	23
1577.68	46
625.731	22
765.986	24
1155.13	34
702.459	22
331.694	12
346.175	9
866.578	28
143.328	7
2498.32	77
515.5	18
689.858	18
500.492	16
316.213	12
790.379	27
1103.4	33
414.398	16
2020.41	57
261.932	8
652.285	22
634.344	23
707.992	25
655.543	23
477.017	15
1368.04	39
637.958	21
410.125	15
737.34	27
2918.03	84
325.244	11
547.277	22
438.871	16
1551.6	43
2396.98	74
484.088	17
329.09	10
1992.1	51
178.8	6
440.408	15
1280.61	42
907.98	30
1462.19	43
467.26	14
630.709	20
333.611	12
401.843	14
655.381	23
642.196	19
457.767	16
291.519	9
231.753	10
708.103	20
526.29	18
254.509	9
624.666	21
569.741	18
259.788	7
1075.73	30
573.123	17
879.844	28
859.01	28
450.367	18
598.425	16
393.047	15
1049.25	31
841.509	26
789.948	30
542.814	19
256.861	9
648.273	23
392.173	13
1633.54	44
343.546	13
1012.2	28
224.968	10
640.477	23
443.219	18
612.15	17
480.481	13
349.265	12
583.104	18
1901.73	55
298.037	14
551.103	19
483.986	15
306.798	11
262.788	7
352.338	12
1071.04	30
443.54	17
1200.49	37
376.163	12
1947.15	57
312.286	12
595.302	20
631.435	19
2241.22	65
385.634	14
612.129	21
819.944	27
1061.82	33
752.457	26
794.551	26
758.44	27
476.077	16
1111.28	32
436.418	13
711.29	22
837.466	26
701.163	23
505.947	17
341.623	10
242.377	9
2358.65	70
531.499	19
501.377	18
487.721	16
1125.73	36
797.068	24
582.171	19
463.468	14
561.556	20
168.425	8
1507.38	45
606.774	22
407.92	12
559.469	20
6802.18	44
334.471	12
1173	34
1871.45	59
477.344	16
481.28	16
405.025	12
421.211	14
316.792	11
1171.77	30
279.573	10
1148.17	36
278.664	11
258.312	12
575.416	20
10949.4	155
372.031	12
885.287	29
408.778	15
562.052	15
828.247	26
392.612	12
819.519	26
531.379	18
409.147	14
251.964	10
717.306	23
1068.72	34
775.677	29
376.809	14
256.919	9
114.797	4
531.568	19
726.979	24
605.857	23
678.778	21
548.742	18
450.352	14
519.317	18
464.458	15
1052.58	32
440.586	14
414.271	15
653.557	20
704.126	25
668.771	25
275.735	13
352.07	10
280.341	11
1484.36	39
914.339	30
158.878	6
596.601	18
428.048	15
447.537	17
437.782	15
1285.79	40
678.42	22
789.253	25
397.471	16
653.487	20
445.33	14
520.385	13
408.954	14
605.128	19
861.233	27
872.821	28
957.317	28
1305.88	35
448.483	17
715.436	25
453.4	15
672.702	22
1381.51	39
1412.41	43
862.839	29
1695.93	53
748.419	23
490.071	15
513.741	16
1012.59	29
1075.26	34
503.416	17
856.848	28
523.824	16
749.829	23
903.74	32
561.633	19
339.027	12
410.184	15
1221.57	38
1353.11	38
708.472	25
341.181	11
2819.32	89
360.147	10
287.125	10
415.993	15
673.47	22
270.707	11
3089.57	88
786.842	28
386.693	13
860.109	29
537.507	18
685.469	20
366.697	12
405.576	16
502.102	16
282.094	12
899.281	27
328.456	11
363.002	13
808.551	26
879.009	27
227.754	10
572.026	19
357.86	14
721.529	23
410.962	13
454.36	17
1322.84	42
1363.87	44
227.295	7
308.981	10
942.349	31
568.95	19
231.429	9
1227.49	39
685.499	21
1671.5	50
461.101	14
603.553	19
1292.7	40
81.5837	3
4834.25	132
580.997	17
487.253	16
432.445	12
927.312	26
488.115	18
578.531	19
945.681	32
883.135	28
1102.85	31
404.118	14
719.644	24
343.266	9
533.563	22
1836.48	54
726.179	21
673.541	17
292.63	10
315.295	11
449.474	18
569.482	19
935.422	30
852.736	28
562.618	20
1001.68	29
1153.58	34
476.584	17
653.32	21
228.396	6
733.485	24
9127.93	248
953.03	28
828.073	26
452.631	15
596.289	19
313.286	11
360.73	15
323.52	13
147.866	8
715.575	22
1492.63	44
440.335	16
767.852	22
1444.6	47
454.149	13
13028.1	356
797.469	23
452.894	14
2186.6	63
626.57	20
692.177	25
755.228	22
270.842	12
200.176	8
399.386	15
614.152	19
682.214	24
4160.29	118
301.155	10
453.367	15
468.654	16
1084.7	33
350.91	12
2922.54	80
619.739	15
355.438	10
439.509	14
711.296	23
444.506	17
339.5	13
1142.67	32
983.979	27
610.336	20
1114.19	38
246.504	8
481.686	17
287.029	12
1011.47	30
332.514	11
654.319	23
1206.95	36
904.634	28
410.141	16
575.293	21
533.591	19
470.249	14
556.808	18
287.013	11
833.38	26
324.985	11
1301.66	39
487.466	14
933.32	30
1075.07	30
819.135	29
1550.49	45
195.03	7
242.063	8
599.959	18
557.865	20
588.012	19
472.614	16
1144.86	36
836.258	27
452.766	17
241.582	9
1232.19	39
7681.76	213
11386.4	57
738.393	24
364.201	14
2226.02	70
1512.29	44
744.18	23
805.843	26
420.517	13
699.394	22
361.931	12
1089.52	31
938.585	30
260.451	9
218.365	8
781.49	29
759.687	26
944.796	29
562.917	18
1199.29	38
614.515	19
530.204	18
1885.92	53
367.196	13
1004.33	35
275.824	12
114.499	4
1071.36	32
598.341	20
793.33	24
683.933	21
542.787	21
758.989	23
748.629	23
2171.65	75
1210.45	37
128.342	5
668.331	19
322.585	14
817.317	29
558.583	17
1530.96	43
305.239	12
647.775	18
1046.7	36
1984.45	66
390.156	11
619.567	20
112.528	4
531.884	19
603.833	19
374.345	14
249.666	8
1212.86	37
335.991	12
301.756	9
879.137	30
414.796	16
230.003	10
454.119	16
278.517	10
300.115	12
3399.06	99
283.246	8
278.534	9
692.848	24
559.56	18
385.431	13
349.734	11
200.173	8
1535.79	47
744.615	24
396.601	13
596.396	16
1901.98	64
3520.7	107
508.271	18
1033.47	30
583.732	19
303.154	12
1216.19	36
445.003	14
404.215	13
583.395	19
580.453	20
401.672	12
294.299	10
221.636	8
229.067	8
550.57	18
1042.98	35
292.809	12
161.019	6
455.446	14
784.75	25
3034.58	83
3159.56	87
1960.58	62
182.994	6
567.333	22
338.209	13
695.602	24
435.572	16
287.312	11
925.681	29
1562.1	47
478.17	19
837.77	27
615.434	20
375.483	13
1512.73	44
1969.35	58
625.509	21
517.332	17
559.608	16
875.448	27
593.467	14
1024.09	35
461.482	14
389.545	12
136.546	6
324.309	14
1438.11	39
1432.4	37
1641.56	50
697.753	22
707.743	24
3659.41	98
344.639	14
517.069	17
633.683	17
694.556	20
1067.94	37
605.642	22
1101.1	35
550.574	22
377.999	13
3006.99	78
516.25	18
934.899	27
767.14	24
1441.23	46
443.093	16
746.916	27
612.755	18
3739.72	110
390.102	13
1184.92	36
912.177	29
766.748	24
272.19	12
1766.72	47
680.348	23
454.762	13
755.36	27
2520.18	78
359.108	14
453.416	16
472.828	17
597.23	15
570.338	18
221.179	10
1021.88	31
269.714	10
1683.71	51
515.36	19
1999.25	60
323.089	11
912.824	30
499.787	18
513.829	21
369.76	16
467.293	16
453.026	15
1550.05	48
359.087	14
835.406	26
979.727	35
502.395	17
814.335	25
477.689	16
466.648	18
931.985	28
400.677	13
645.5	18
863.973	27
631.223	20
675.586	25
62111.3	282
404.038	13
583.199	19
553.27	19
474.019	18
989.711	32
599.99	18
398.858	14
225.514	10
1144.82	36
613.305	20
1429	45
536.029	19
433.512	14
1751.91	51
2621.71	74
199.442	8
3047.05	83
320.448	9
474.731	18
339.422	11
358.558	14
1817.91	52
537.178	17
489.673	17
105.23	5
402.259	13
686.552	19
328.246	12
1215.56	38
328.694	14
411.634	13
1345.32	35
802.308	27
635.558	19
321.639	11
468.685	22
611.063	19
834.808	26
482.776	18
1033.38	34
463.401	16
346.979	12
383.434	15
882.043	28
498.784	17
1001.47	31
384.707	16
687.862	26
1070.97	32
961.946	29
1494.26	50
324.01	11
615.916	20
686.092	19
487.406	16
1077.38	34
398.264	15
1095.97	36
875.595	28
1295.12	36
1284.31	38
676.166	21
788.569	22
740.248	21
322.982	12
170.703	7
342.646	13
549.874	19
881.298	24
396.229	14
773.819	24
945.868	29
3137.05	94
591.274	22
706.046	22
1072.23	33
3651.55	109
337.961	13
1272.99	38
982.103	31
725.427	24
1372.91	41
618.305	19
271.61	11
651.476	23
349.502	12
305.637	11
223.73	8
383.124	15
463.306	15
440.059	15
309.387	11
761.904	24
369.266	13
170.822	7
1348.5	35
632.705	20
1420.24	39
742.61	24
432.184	17
678.77	22
719.087	23
434.219	15
346.552	12
526.288	17
948.753	30
611.115	20
3106.61	83
347.918	11
934.083	30
395.141	12
244.782	9
1389.83	45
716.45	21
1369.19	37
256.647	10
62.4831	2
1758.54	51
548.445	17
1469.38	40
299.826	11
555.481	22
437.759	13
505.96	19
1529.45	48
1359.09	42
389.884	13
543.951	15
436.302	13
376.922	12
1636.33	46
1876.57	51
340.003	15
61082.3	90
957.273	31
278.381	10
630.743	21
405.77	13
1049.81	33
403.062	15
689.618	26
628.038	21
669.292	22
548.742	23
393.187	17
434.669	16
252.964	10
431.821	14
1436.39	38
286.981	10
1939.36	52
420.392	17
550.641	19
661.325	21
1145.13	35
488.504	17
599.71	21
822.6	25
1654.46	48
424.987	14
1558.35	48
932.606	35
343.914	14
784.096	25
721.658	24
1334.74	40
843.579	25
183.506	7
1190.72	35
1722.66	57
990.455	31
1612.26	46
848.758	29
900.22	27
386.433	13
623.835	18
373.795	14
443.704	14
526.973	18
570.971	19
829.39	27
290.741	9
281.712	9
913.065	31
440.792	13
538.99	18
658.538	18
328.923	10
327.106	12
531.458	19
319.802	12
536.823	20
427.78	14
1338	38
2366.35	70
887.455	29
207.995	8
766.207	22
204.206	9
321.919	15
555.095	17
817.425	26
258.902	10
619.775	19
187.424	7
508.425	18
930.95	27
3535.62	103
438.718	17
732.816	23
610.772	22
421.851	15
321.535	11
1009.91	32
589.821	19
327.826	11
386.084	13
503.008	18
423.555	16
670.964	21
933.424	29
520.557	18
590.208	20
1236.73	36
238.855	8
175.788	8
515.46	17
360.996	10
1957.93	58
459.055	15
553.182	15
948.686	29
732.311	23
602.815	19
663.318	22
641.99	21
513.802	19
344.524	13
1552.56	44
440.182	18
1184.63	36
391.288	15
799.936	26
290.211	10
368.277	14
856.952	30
380.683	12
626.752	22
1171.05	37
1578.29	50
1086.98	32
395.926	13
182.407	8
275.999	10
588.602	20
1237.33	37
61.0641	2
601.002	20
1454.67	39
980.53	31
759.896	26
584.541	20
1295.9	40
762.873	26
1047.46	29
422.048	15
240.654	9
261.442	11
348.06	13
501.133	20
625.036	23
452.387	16
443.683	15
1511.13	50
425.946	19
498.82	17
439.341	15
828.962	28
506.609	16
501.094	16
491.315	17
1692.73	50
454.318	16
644.512	21
588.342	18
281.978	11
887.322	26
1979.44	57
361.303	12
1628.02	41
215.908	6
5227.43	147
494.756	15
661.299	20
1019.16	33
2442.13	76
602.405	21
1083.71	31
934.275	28
405.393	14
667.747	21
743.096	23
1033.79	34
241.106	8
720.267	20
257.918	10
505.812	16
1292.76	34
1212.16	35
377.429	14
621.557	21
591.742	20
353.376	14
816.052	22
1023.13	31
868.108	28
961.8	30
334.281	12
604.612	18
205.028	6
944.379	30
3428.8	104
321.226	9
511.461	18
374.604	14
2056.6	68
953.027	34
539.24	16
960.27	31
346.128	13
224.086	10
1410.03	44
593.808	20
960.58	31
986.563	34
323.066	10
425.99	17
335.867	12
438.357	16
1429.25	41
291.517	9
7122.2	207
320.786	13
345.913	12
829.121	26
874.512	26
675.029	22
438.503	17
470.848	17
1065.05	35
641.37	21
1152.52	32
608.514	18
662.105	20
199.132	8
2602.22	79
1452.45	46
2157.11	66
612.766	21
2376.45	63
1966.92	63
696.103	19
494.28	16
495.309	17
306.702	12
684.048	21
635.141	24
473.327	17
1382.61	44
416.831	15
466.823	14
615.504	21
536.84	18
399.316	15
1534.42	46
378.13	11
383.173	13
817.113	26
230.723	9
739.796	21
469.504	15
493.705	17
752.839	22
436.905	13
730.806	21
549.023	20
2353.46	70
670.442	23
917.876	27
486.984	15
949.59	31
466.544	16
478.453	13
415.788	13
290.231	10
502.846	16
548.04	18
216.022	10
1339.51	35
2124.77	60
273.865	10
660.428	21
1465.03	47
244.331	10
470.897	16
381.333	14
370.1	12
1392.37	40
673.193	21
2786.74	80
624.022	18
640.632	20
624.148	22
584.86	25
152.651	6
295.44	10
1520.49	42
660.514	21
409.367	14
614.778	19
366.265	14
634.761	22
675.536	24
1570.28	44
370.696	12
438.335	14
784.174	25
309.987	12
1134.93	37
1637.9	51
269.192	10
766.395	24
853.609	29
501.735	17
966.826	27
813.656	24
313.862	10
264.519	9
439.683	16
410.672	15
351.248	11
502.209	18
383.484	14
609.906	18
298.952	12
770.461	26
125.853	4
428.366	13
4416.16	127
427.838	13
822.56	24
451.953	15
934.43	30
1422.53	48
351.235	16
1162.72	33
279.578	10
175.012	7
510.272	19
401.32	15
1035.46	29
398.677	14
2733.38	79
392.049	13
495.15	16
721.365	26
162.097	6
721.298	23
271.523	9
503.912	14
292.519	11
1110.62	33
324.495	12
574.401	20
568.451	21
1019.95	33
585.903	19
839.74	24
750.851	23
479.901	18
958.587	31
1480.37	43
210.869	7
550.915	19
556.781	18
768.687	26
445.904	14
731.364	23
737.889	23
683.416	22
597.432	20
747.19	27
547.877	16
462.297	18
691.582	25
641.988	21
543.401	16
992.71	33
1798.68	58
1051.74	33
1635.71	46
349.299	11
809.61	29
623.164	19
863.376	25
1248.85	34
317.51	14
514.754	18
319.556	11
350.476	12
629.049	20
567.932	21
476.419	19
956.315	31
222.755	9
513.969	19
630.348	17
1480.5	46
670.618	20
701.319	23
395.855	18
900.752	24
714.742	23
2740.56	75
1334.51	39
1183.48	38
1761.04	52
1466.15	44
218.5	9
400.467	16
464.756	15
3235.51	94
614.311	21
474.218	16
269.665	11
681.62	23
1012.63	31
651.442	20
416.074	17
408.736	14
1040.08	34
303.728	12
544.012	19
1664.01	49
553.167	14
670.155	22
560.177	19
1262.41	38
570.992	20
1474.99	41
692.086	23
547.931	19
444.47	14
372.877	12
1066.68	34
1369.2	41
3266.06	88
476.052	17
546.75	16
431.186	14
508.052	17
1519.32	45
481.879	17
403.228	13
404.743	12
332.502	11
207.43	10
555.876	20
1803.26	52
489.715	14
768.211	29
1232.06	39
1923.85	58
2510.64	72
755.557	25
229.989	9
1248.46	38
163.909	5
475.432	17
701.669	21
1124.21	35
424.778	15
1148.92	39
243.566	10
350.966	12
635.813	22
1045.38	33
1420.04	40
614.15	17
385.996	14
501.479	16
883.623	25
1534.96	45
541.425	19
459.874	17
1162.11	36
781.881	25
455.553	14
341.805	12
503.918	16
842.082	27
294.188	9
346.329	15
1139.01	34
379.5	16
1156.1	35
396.87	13
1386.89	42
681.995	22
864.408	27
493.485	15
1192.69	34
2494.32	70
417.239	14
366.044	11
1117.49	34
463.447	13
471.602	16
945.948	31
511.764	15
1945.3	57
446.129	15
679.658	22
871.419	26
1347.71	40
813.619	24
929.48	30
894.361	26
557.304	21
372.92	14
367.684	10
242.743	8
921.809	24
428.149	16
1436.27	40
332.908	10
897.264	27
539.872	15
240.892	9
936.756	32
319.623	12
272.103	10
1026.45	32
475.472	18
296.182	11
502.308	18
501.804	16
896.828	31
257.692	12
1041.99	32
651.059	20
822.255	27
2050.32	64
1668.72	43
599.566	21
689.39	25
534.143	14
308.989	11
2079.27	61
225.818	10
877.298	29
463.395	16
408.552	15
1264.16	38
821.602	16
6409.23	174
1701.08	53
859.661	26
1655.82	50
1322.19	39
789.017	24
501.676	17
524.187	17
436.894	15
940.233	29
164.178	7
459.536	15
724.353	22
525.045	15
587.1	21
1402.58	38
2089.43	58
833.963	27
2590.47	77
523.951	15
634.725	20
361.117	12
582.415	19
826.915	27
652.562	22
487.404	13
710.091	19
413.093	14
613.279	22
919.462	27
1013.45	31
356.035	13
465.772	14
637.072	18
791.952	20
1051.68	35
127.843	5
535.01	19
706.4	24
499.629	17
472.458	17
